#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0159514 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 309070
#Bestfit SF galaxies in bin: 308969
#Bestfit Q galaxies in bin: 101
#Bestfit central galaxies in bin: 216441
#Bestfit satellite galaxies in bin: 92629
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 2.33604e-09 0 0 2.33745e-09 0 0 0 0 0 0 0 0 6.80164e-09 0 0.000000 0.057873
0.059561 4.97196e-07 1.50458e-06 4.92751e-07 4.97358e-07 1.52775e-06 4.92914e-07 0 0 0 4.2874e-08 7.61147e-09 4.2874e-08 1.55878e-06 4.08324e-06 1.54673e-06 0.057873 0.061248
0.062373 1.59546e-06 5.80694e-06 1.5063e-06 1.59598e-06 5.80701e-06 1.50679e-06 0 0 0 8.01755e-08 7.76341e-07 8.01755e-08 5.13615e-06 1.5978e-05 4.95165e-06 0.061248 0.063498
0.064623 4.26478e-06 1.19229e-05 3.71814e-06 4.26618e-06 1.16293e-05 3.71945e-06 0 0 0 1.20631e-06 2.83345e-06 1.15204e-06 1.14114e-05 2.58172e-05 1.00172e-05 0.063498 0.065748
0.066873 1.51638e-05 1.66597e-05 1.23197e-05 1.51688e-05 1.55869e-05 1.23241e-05 0 0 0 5.27446e-06 1.07542e-06 4.72396e-06 3.82717e-05 4.27016e-05 3.09613e-05 0.065748 0.067998
0.069123 3.05049e-05 3.70448e-05 2.0676e-05 3.05149e-05 3.26465e-05 2.0685e-05 0 1.18271e-05 0 1.05057e-05 7.14704e-06 8.69231e-06 7.72358e-05 8.90117e-05 5.3474e-05 0.067998 0.070248
0.071373 6.80913e-05 8.82257e-05 4.34801e-05 6.81136e-05 8.05171e-05 4.34917e-05 0 0.000289895 0 2.44176e-05 2.42943e-05 1.8054e-05 0.000170141 0.000196922 0.000111922 0.070248 0.072498
0.073623 0.000139981 0.000191018 8.11981e-05 0.000140015 0.000170131 8.12117e-05 3.41091e-05 0.000502738 3.41091e-05 7.2852e-05 5.0383e-05 5.04034e-05 0.000296837 0.000438476 0.00016559 0.072498 0.074748
0.075873 0.00025336 0.000347513 0.000138358 0.000253439 0.00033591 0.000138429 9.47773e-06 0.00125295 9.47773e-06 0.000128796 0.000114546 8.33857e-05 0.00054442 0.000845681 0.000285825 0.074748 0.076998
0.078123 0.000453798 0.00062306 0.000236128 0.000453623 0.000595783 0.000235876 0.000988163 0.000932471 0.000988163 0.000238603 0.000232036 0.00014311 0.00095663 0.00126627 0.000484477 0.076998 0.079248
0.080373 0.00077201 0.000971405 0.000390241 0.000771772 0.000911101 0.000389837 0.0015001 0.00211811 0.0015001 0.000421669 0.000393562 0.000238709 0.00159063 0.00193325 0.000801039 0.079248 0.081498
0.082904 0.00122669 0.00130608 0.00058131 0.00122557 0.00127356 0.000580148 0.00465118 0.00100377 0.00465118 0.000754314 0.000623558 0.000407528 0.00233047 0.00261067 0.00106365 0.081498 0.084311
0.085998 0.00215761 0.00228258 0.000847614 0.00215577 0.00220093 0.000846039 0.00778517 0.00343814 0.00778517 0.00138264 0.00104664 0.000647556 0.00396843 0.00431231 0.00146203 0.084311 0.087685
0.089373 0.0036397 0.00361438 0.00125326 0.0036339 0.00359402 0.00127772 0.021379 -0.00203726 0.021379 0.00253149 0.00179805 0.00110492 0.00622919 0.00631426 0.00197265 0.087685 0.091061
0.092748 0.00575814 0.00508593 0.00199626 0.00575274 0.00500134 0.00207896 0.0222693 -0.00250675 0.0222693 0.00425931 0.00286066 0.00185992 0.00926035 0.00864645 0.00289217 0.091061 0.094435
0.096123 0.00836426 0.00659613 0.00280809 0.00835862 0.00656811 0.00286169 0.0256004 -0.00261127 0.0256004 0.00643425 0.00423762 0.00259006 0.012874 0.010832 0.00378351 0.094435 0.097811
0.099498 0.0116078 0.00880436 0.00357165 0.0116006 0.00872836 0.0038593 0.033588 -0.00608089 0.033588 0.00921034 0.00585257 0.00358201 0.0172097 0.0136358 0.00483847 0.097811 0.101186
0.102873 0.0150899 0.0107455 0.00449184 0.0150852 0.0107553 0.00474337 0.0295359 0.00165243 0.0295359 0.0121836 0.00753649 0.00450044 0.0218811 0.0157074 0.00565757 0.101186 0.104560
0.106248 0.018912 0.0124293 0.0054478 0.0189057 0.0119306 0.00544695 0.0382377 0.00483262 0.0381929 0.015599 0.00949236 0.00545662 0.0266533 0.0170775 0.00651067 0.104560 0.107936
0.109623 0.0228143 0.0140294 0.00612887 0.0228099 0.0136524 0.00612648 0.0362603 0.0152483 0.035979 0.0190971 0.0107483 0.00611301 0.0315001 0.0194871 0.0073503 0.107936 0.111310
0.112998 0.0264165 0.0160431 0.00662692 0.0264117 0.0151434 0.00662353 0.0410504 0.0135033 0.0402857 0.0224557 0.0118868 0.00660709 0.0356716 0.0211427 0.00717121 0.111310 0.114686
0.116373 0.0295068 0.0157461 0.00602371 0.0295013 0.0149456 0.00601642 0.0464378 0.0121665 0.0449298 0.0252016 0.0122925 0.00661787 0.0395664 0.0218988 0.00683356 0.114686 0.118060
0.119748 0.0323436 0.0163269 0.00573735 0.0323383 0.0157635 0.00625854 0.0486674 0.0141184 0.0475723 0.0277181 0.0129644 0.00606198 0.0431519 0.0212563 0.00614622 0.118060 0.121435
0.123123 0.0352701 0.0168368 0.00545017 0.0352615 0.0168619 0.00646707 0.0615689 0.00599755 0.0606239 0.0303327 0.0133644 0.00584054 0.0468071 0.0219975 0.00558634 0.121435 0.124811
0.126498 0.0382503 0.0178141 0.00566609 0.03824 0.0178304 0.00667687 0.069778 0.00279541 0.0681322 0.033159 0.0134779 0.00627791 0.0501469 0.0224629 0.005701 0.124811 0.128185
0.129873 0.0412198 0.0176716 0.00607132 0.0412099 0.0177019 0.00604782 0.0714156 0.00309468 0.06766 0.0360326 0.0140489 0.0065001 0.0533403 0.0226556 0.00559732 0.128185 0.131561
0.133248 0.0442809 0.0172919 0.00509719 0.0442678 0.0173178 0.00510666 0.0845812 -0.00308224 0.078562 0.0388861 0.0136991 0.00587513 0.0568868 0.0218592 0.00501552 0.131561 0.134935
0.137045 0.0469757 0.0170454 0.00488878 0.0469643 0.0170552 0.00500687 0.081987 0.00186354 0.0780945 0.0416788 0.013254 0.00555304 0.0593529 0.0209692 0.00358242 0.134935 0.139154
0.141685 0.0504748 0.0160791 0.00395666 0.0504625 0.0161102 0.00536429 0.0880498 0.00726755 0.0860875 0.0453404 0.0134557 0.00572827 0.0624721 0.0196863 0.00462373 0.139154 0.144217
0.146748 0.0536481 0.0154525 0.00395865 0.0536362 0.0155272 0.00470858 0.0899756 -0.00109708 0.0883391 0.048549 0.0136089 0.00475161 0.0655629 0.0178958 0.00472537 0.144217 0.149279
0.151810 0.0560139 0.0146744 0.00459849 0.0559997 0.0147065 0.00499714 0.099244 -0.00659052 0.0956413 0.0512543 0.0125898 0.00569025 0.0671353 0.0165011 0.0048406 0.149279 0.154342
