#Observed stellar mass range: 8.2 < log10(M*/Msun) < 8.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00283915 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 256576
#Bestfit SF galaxies in bin: 247063
#Bestfit Q galaxies in bin: 9513
#Bestfit central galaxies in bin: 174301
#Bestfit satellite galaxies in bin: 82275
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 2.80608e-08 0 0 1.46239e-08 0 0 0 0 0 0 0 0 7.10829e-08 0 0.057873 0.061248
0.062373 0 9.16966e-08 0 0 5.0324e-08 0 0 0 0 0 0 0 0 2.36513e-07 0 0.061248 0.063498
0.064623 2.86342e-07 3.66605e-08 2.86342e-07 2.97367e-07 -3.97501e-08 2.97367e-07 0 0 0 0 0 0 8.92963e-07 0 8.92962e-07 0.063498 0.065748
0.066873 1.67541e-07 1.08421e-06 1.58532e-07 1.73992e-07 8.26649e-07 1.70773e-07 0 1.9191e-06 0 0 0 0 5.22478e-07 2.58717e-06 4.9594e-07 0.065748 0.067998
0.069123 7.67334e-07 1.72887e-06 5.63115e-07 7.9688e-07 1.58809e-06 6.10216e-07 0 5.55296e-06 0 0 1.87625e-07 0 2.39294e-06 4.0253e-06 1.85734e-06 0.067998 0.070248
0.071373 1.65317e-06 5.14931e-06 8.63121e-07 1.71682e-06 4.54415e-06 1.16914e-06 0 2.7119e-05 -1.41676e-07 2.97954e-07 7.75373e-07 2.4279e-07 4.52421e-06 1.22402e-05 2.75844e-06 0.070248 0.072498
0.073623 2.56644e-06 1.16563e-05 8.33159e-07 2.65626e-06 9.76551e-06 1.17982e-06 2.33772e-07 5.80933e-05 -4.92571e-07 4.0639e-07 1.06642e-06 2.36801e-07 7.14255e-06 2.81708e-05 2.8704e-06 0.072498 0.074748
0.075873 7.56499e-06 3.00645e-05 1.70663e-06 7.0589e-06 2.50863e-05 2.20159e-06 2.07086e-05 0.000179144 -3.63299e-06 1.72372e-06 2.57382e-06 1.08932e-06 1.99398e-05 7.23854e-05 4.63137e-06 0.074748 0.076998
0.078123 2.22688e-05 4.65355e-05 7.91919e-06 2.21116e-05 3.90943e-05 9.26586e-06 2.63525e-05 0.000256564 -1.34517e-05 7.90787e-06 9.18415e-06 4.37395e-06 5.26927e-05 9.95047e-05 1.90668e-05 0.076998 0.079248
