#Observed stellar mass range: 8.4 < log10(M*/Msun) < 8.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.000716716 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 228963
#Bestfit SF galaxies in bin: 214104
#Bestfit Q galaxies in bin: 14859
#Bestfit central galaxies in bin: 154918
#Bestfit satellite galaxies in bin: 74045
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 6.0515e-08 0 0 6.08775e-08 0 0 0 0 0 0 0 0 1.5923e-07 0 0.057873 0.061248
0.062373 0 2.01421e-07 0 0 2.09134e-07 0 0 0 0 0 0 0 0 5.41247e-07 0 0.061248 0.063498
0.064623 0 2.36967e-07 0 0 2.50538e-07 0 0 0 0 0 0 0 0 6.22707e-07 0 0.063498 0.065748
0.066873 1.85974e-07 1.01248e-06 1.66688e-07 1.9888e-07 9.72687e-07 1.83722e-07 6.48932e-12 1.0075e-08 6.48932e-12 0 0 0 5.75072e-07 2.56174e-06 5.25214e-07 0.065748 0.067998
0.069123 1.18397e-06 1.34386e-06 9.08786e-07 1.13942e-06 7.51037e-07 9.51613e-07 1.8259e-06 9.97461e-06 1.46178e-06 6.13031e-08 8.20894e-08 6.13031e-08 3.53283e-06 2.53284e-06 2.86052e-06 0.067998 0.070248
0.071373 3.8618e-06 5.28325e-06 2.76728e-06 2.73666e-06 3.5703e-06 2.16125e-06 2.00739e-05 3.26304e-05 1.41858e-05 1.05672e-06 9.97766e-07 8.77944e-07 9.7306e-06 1.17117e-05 7.34631e-06 0.070248 0.072498
0.073623 4.21768e-06 1.21362e-05 1.94e-06 3.33306e-06 7.99186e-06 2.00237e-06 1.69642e-05 7.56857e-05 3.59405e-06 1.33737e-06 1.67245e-06 1.01683e-06 1.02439e-05 2.75621e-05 4.68176e-06 0.072498 0.074748
0.075873 8.43534e-06 2.90004e-05 2.25186e-06 6.27414e-06 2.11688e-05 1.98047e-06 3.95763e-05 0.000133746 9.46419e-06 3.11788e-06 5.47693e-06 1.74113e-06 1.95606e-05 6.83921e-05 5.11376e-06 0.074748 0.076998
0.078123 2.30206e-05 5.06483e-05 6.25832e-06 1.90522e-05 3.92239e-05 7.76141e-06 8.02011e-05 0.000254355 1.47258e-05 1.18095e-05 1.39559e-05 6.51615e-06 4.64765e-05 0.000105026 1.07034e-05 0.076998 0.079248
