#Observed stellar mass range: 8.6 < log10(M*/Msun) < 8.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00360583 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 196886
#Bestfit SF galaxies in bin: 178401
#Bestfit Q galaxies in bin: 18485
#Bestfit central galaxies in bin: 130734
#Bestfit satellite galaxies in bin: 66152
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 7.02559e-08 0 0 7.54042e-08 0 0 0 0 0 0 0 0 1.83108e-07 0 0.057873 0.061248
0.062373 0 2.28638e-07 0 0 2.50815e-07 0 0 0 0 0 0 0 0 6.21463e-07 0 0.061248 0.063498
0.064623 0 7.20686e-07 0 0 7.37354e-07 0 0 0 0 0 6.58704e-07 0 0 6.34439e-07 0 0.063498 0.065748
0.066873 0 1.42216e-06 -1.42085e-08 0 1.38934e-06 -4.86812e-10 0 6.77543e-07 0 0 4.57421e-07 0 0 2.94705e-06 -1.34742e-08 0.065748 0.067998
0.069123 4.64758e-07 2.07125e-06 2.6023e-07 2.15992e-07 1.95027e-06 4.3963e-08 2.86563e-06 1.15802e-06 2.82977e-06 7.31282e-08 1.59208e-06 4.84781e-08 1.23872e-06 2.9797e-06 9.35687e-07 0.067998 0.070248
0.071373 3.29517e-06 3.85897e-06 2.35833e-06 1.57152e-06 4.96768e-06 8.84173e-07 1.99303e-05 8.04387e-07 1.8471e-05 3.41705e-07 2.09066e-06 1.8327e-07 9.13201e-06 6.29882e-06 7.36409e-06 0.070248 0.072498
0.073623 7.94565e-06 8.09758e-06 5.68447e-06 5.8449e-06 7.4849e-06 4.09703e-06 2.82202e-05 2.76041e-05 2.15588e-05 8.04465e-07 2.38193e-06 4.33064e-07 2.20585e-05 1.51465e-05 1.69045e-05 0.072498 0.074748
0.075873 2.22305e-05 2.52845e-05 1.37692e-05 1.9259e-05 1.8124e-05 1.22019e-05 5.0909e-05 0.000121508 3.35485e-05 4.59216e-06 6.19097e-06 2.67715e-06 5.70885e-05 5.02328e-05 3.78484e-05 0.074748 0.076998
0.078123 4.4972e-05 5.54096e-05 2.57747e-05 4.12608e-05 4.11013e-05 2.2869e-05 8.07891e-05 0.000225945 5.27527e-05 1.14281e-05 1.86244e-05 5.88872e-06 0.000111264 0.000108314 6.92728e-05 0.076998 0.079248
0.080373 7.30782e-05 9.72616e-05 3.52013e-05 6.71133e-05 7.2344e-05 3.16977e-05 0.000130646 0.000366088 5.91868e-05 2.09225e-05 3.01882e-05 1.03239e-05 0.000176152 0.000176133 9.27839e-05 0.079248 0.081498
0.082904 0.000129884 0.000141485 6.17393e-05 0.000118741 0.000129718 5.47429e-05 0.000237426 0.000292572 0.00012366 5.13587e-05 6.33677e-05 2.31555e-05 0.000285072 0.000229799 0.000148556 0.081498 0.084311
0.085998 0.000248396 0.000311965 9.04244e-05 0.000223686 0.000278004 8.35966e-05 0.000486881 0.000696324 0.000166573 0.000125918 0.000152685 4.88091e-05 0.000490446 0.000514024 0.000193858 0.084311 0.087685
0.089373 0.000473068 0.000587718 0.000135542 0.000423976 0.000538621 0.000115244 0.000946867 0.00116447 0.000272681 0.000251229 0.000311764 7.73825e-05 0.000911482 0.000975146 0.000299392 0.087685 0.091061
0.092748 0.000841386 0.000974388 0.000247238 0.000749362 0.000927715 0.000182687 0.00172953 0.00173394 0.000573626 0.000515926 0.00057984 0.000158842 0.00148458 0.00161511 0.000490149 0.091061 0.094435
0.096123 0.00140038 0.0014642 0.000416141 0.00125874 0.0013283 0.000349931 0.00276742 0.00248398 0.000939227 0.00090567 0.000903586 0.000279631 0.00237807 0.00221667 0.000739121 0.094435 0.097811
0.099498 0.00215413 0.00216715 0.000576923 0.0019603 0.00189829 0.000472459 0.00402488 0.00342223 0.0012975 0.00149206 0.00140027 0.000465641 0.00346257 0.00302023 0.00104575 0.097811 0.101186
0.102873 0.00308989 0.00281545 0.000759193 0.00285661 0.00257395 0.000683332 0.00534126 0.00476765 0.00141345 0.00226679 0.00198659 0.000619502 0.00471656 0.00412481 0.00126724 0.101186 0.104560
0.106248 0.00428967 0.00383612 0.000925339 0.00395841 0.0037571 0.000816895 0.00748668 0.00621758 0.0017118 0.00323707 0.00274535 0.000813803 0.00636987 0.00517217 0.00150445 0.104560 0.107936
0.109623 0.00554147 0.00507407 0.000975264 0.00514119 0.00478499 0.00085584 0.0094046 0.00751895 0.0019046 0.00432107 0.00359852 0.000922551 0.0079533 0.00623605 0.00157215 0.107936 0.111310
0.112998 0.00673289 0.0058134 0.00102285 0.0062663 0.00571355 0.00102327 0.011236 0.00836152 0.00189044 0.00529707 0.00451971 0.000974967 0.00957045 0.00744682 0.00166 0.111310 0.114686
0.116373 0.00793881 0.00633355 0.00118585 0.00743897 0.00633062 0.00122101 0.0127629 0.00962442 0.00189794 0.00630508 0.00490518 0.00103222 0.0111675 0.00792449 0.00171593 0.114686 0.118060
0.119748 0.00904729 0.00707311 0.00140221 0.00850779 0.00671035 0.00139488 0.0142541 0.0105234 0.00232375 0.00727717 0.00553322 0.00129272 0.0125455 0.00883269 0.00201579 0.118060 0.121435
