#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.64575e+06
#Bestfit SF halos in bin: 2.64467e+06
#Bestfit Q halos in bin: 1077
#Bestfit central halos in bin: 2.15004e+06
#Bestfit satellite halos in bin: 495706
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 5.59853e-09 2.55354e-07 5.26533e-09 5.60081e-09 2.35897e-07 5.37671e-09 0 0 0 0 0 0 2.98812e-08 1.30418e-06 2.81957e-08 0.057873 0.061248
0.062373 2.70739e-08 4.82043e-07 2.68712e-08 2.70849e-08 3.77832e-07 2.70478e-08 0 0 0 0 0 0 1.44502e-07 2.33905e-06 1.43477e-07 0.061248 0.063498
0.064623 1.44438e-08 3.99423e-07 1.14512e-08 1.44496e-08 3.69067e-07 1.43729e-08 0 0 0 0 0 0 7.70912e-08 2.04002e-06 6.17738e-08 0.063498 0.065748
0.066873 1.82493e-07 3.75372e-07 1.63471e-07 1.82568e-07 3.38095e-07 1.6508e-07 0 0 0 0 0 0 9.74028e-07 1.8774e-06 8.79377e-07 0.065748 0.067998
0.069123 4.34574e-07 4.99158e-07 3.19737e-07 4.34751e-07 4.57527e-07 3.21236e-07 0 5.55398e-06 0 0 0 0 2.31947e-06 2.50958e-06 1.74067e-06 0.067998 0.070248
0.071373 7.3546e-07 1.16807e-06 4.43472e-07 6.06884e-07 1.17015e-06 3.40958e-07 0.000316466 5.73416e-05 0.000302398 0 0 0 3.9254e-06 5.66584e-06 2.46705e-06 0.070248 0.072498
0.073623 1.12671e-06 2.77886e-06 4.73078e-07 1.05664e-06 2.44979e-06 4.37608e-07 0.000173202 0.000253273 0.000149446 0 0 0 6.01363e-06 1.36389e-05 2.6514e-06 0.072498 0.074748
0.075873 1.72458e-06 6.19294e-06 3.75305e-07 1.49556e-06 6.05541e-06 2.97164e-07 0.000564116 0.000378663 0.000494094 0 0 0 9.20468e-06 2.96702e-05 2.35861e-06 0.074748 0.076998
0.078123 2.99371e-06 1.09102e-05 2.94771e-07 2.79196e-06 1.05093e-05 2.45268e-07 0.000498421 0.000917908 0.000361978 1.10432e-08 1.11671e-08 7.94254e-09 1.59306e-05 5.30093e-05 2.25051e-06 0.076998 0.079248
0.080373 4.90168e-06 1.5222e-05 8.50467e-07 4.59272e-06 1.39173e-05 8.11862e-07 0.000763583 0.00135066 0.000526783 5.28907e-08 7.4317e-08 3.44583e-08 2.59325e-05 7.41124e-05 5.58307e-06 0.079248 0.081498
0.082904 7.62855e-06 1.94346e-05 1.64668e-06 7.19107e-06 1.83565e-05 1.47623e-06 0.00108191 0.001503 0.000761271 1.76942e-07 2.73251e-07 8.9709e-08 3.99487e-05 9.02288e-05 1.00707e-05 0.081498 0.084311
0.085998 1.47466e-05 3.1408e-05 2.87179e-06 1.41907e-05 2.94137e-05 2.769e-06 0.00137997 0.00238782 0.000787659 6.90948e-07 6.92992e-07 3.2423e-07 7.5711e-05 0.000151938 1.56617e-05 0.084311 0.087685
0.089373 2.25354e-05 4.76987e-05 4.23968e-06 2.16134e-05 4.29385e-05 4.21161e-06 0.00228661 0.00322537 0.00138175 1.27328e-06 1.13611e-06 6.32399e-07 0.000114756 0.000223664 2.36892e-05 0.087685 0.091061
0.092748 3.21548e-05 6.61293e-05 4.01371e-06 3.05884e-05 6.14384e-05 4.12341e-06 0.00387873 0.00492251 0.00225394 2.75309e-06 2.68065e-06 1.28737e-06 0.00015968 0.000311616 2.31804e-05 0.091061 0.094435
0.096123 4.71266e-05 8.70648e-05 5.16878e-06 4.52465e-05 8.07798e-05 5.32702e-06 0.00466396 0.00504423 0.00272503 4.755e-06 4.63317e-06 2.10353e-06 0.000230907 0.000397972 2.82249e-05 0.094435 0.097811
0.099498 6.72461e-05 0.000114735 9.58648e-06 6.43817e-05 0.000108703 9.88234e-06 0.00710096 0.00611643 0.00408391 8.69592e-06 7.82467e-06 3.72377e-06 0.000321198 0.000517802 3.93545e-05 0.097811 0.101186
0.102873 9.29167e-05 0.000144593 1.11336e-05 8.91324e-05 0.000138178 1.00157e-05 0.00938543 0.00911498 0.00504546 1.60136e-05 1.32915e-05 6.48917e-06 0.000426471 0.00065004 5.04141e-05 0.101186 0.104560
0.106248 0.000123299 0.00017558 1.34156e-05 0.000119031 0.00017074 1.23185e-05 0.0106036 0.01047 0.00550299 2.72355e-05 2.26955e-05 1.00372e-05 0.000539957 0.00076097 4.96485e-05 0.104560 0.107936
0.109623 0.000161685 0.000211335 1.75065e-05 0.000157184 0.000202813 1.78718e-05 0.0112132 0.012632 0.00468559 4.40675e-05 3.43382e-05 1.45922e-05 0.000671829 0.000885792 6.81942e-05 0.107936 0.111310
0.112998 0.000203269 0.000248727 1.20403e-05 0.00019798 0.000246245 1.81077e-05 0.0131914 0.0127135 0.0053362 6.54608e-05 4.83439e-05 2.10434e-05 0.000800991 0.00103637 4.49712e-05 0.111310 0.114686
0.116373 0.000249171 0.00031435 1.60726e-05 0.000242839 0.00029545 2.22166e-05 0.0157979 0.0131882 0.00632973 9.03944e-05 6.72087e-05 2.52346e-05 0.000937839 0.00114332 2.94194e-05 0.114686 0.118060
0.119748 0.000296984 0.000355004 1.66621e-05 0.000291039 0.000341039 2.00475e-05 0.0148937 0.014249 0.00471911 0.000118013 8.61372e-05 3.17943e-05 0.00107324 0.00132313 1.69629e-06 0.118060 0.121435
0.123123 0.000355438 0.000394052 2.3747e-05 0.000348972 0.000386909 2.56469e-05 0.0162346 0.0141627 0.00487145 0.000152504 0.000107805 3.90351e-05 0.00123563 0.00147802 2.33132e-05 0.121435 0.124811
0.126498 0.000418381 0.000434876 2.77935e-05 0.000411223 0.000425728 2.9028e-05 0.0179953 0.0140799 0.0052695 0.000191018 0.0001343 4.62367e-05 0.00140453 0.00165631 3.06339e-05 0.124811 0.128185
0.129873 0.000489412 0.000490232 2.33688e-05 0.000482111 0.000470805 2.66935e-05 0.0184171 0.0159085 0.00451656 0.000238299 0.000157223 5.47297e-05 0.00157857 0.00175161 3.49808e-05 0.128185 0.131561
0.133248 0.000573632 0.000531399 3.02957e-05 0.000566255 0.000509515 4.23496e-05 0.0186876 0.0170003 0.00425943 0.000293254 0.00017657 6.24698e-05 0.00178972 0.00183666 2.61555e-05 0.131561 0.134935
0.137045 0.000658531 0.000559036 5.66897e-05 0.000651431 0.000544238 6.72335e-05 0.0180912 0.0171385 0.00382853 0.000354824 0.000200842 7.40376e-05 0.00197581 0.00190142 2.70908e-05 0.134935 0.139154
0.141685 0.000787891 0.00058736 5.98959e-05 0.000780523 0.000570739 6.83806e-05 0.0188802 0.0161928 0.00397465 0.000460079 0.000264819 8.52456e-05 0.00220972 0.00190919 9.2047e-05 0.139154 0.144217
0.146748 0.000931083 0.000633503 6.75126e-05 0.000924553 0.000615409 9.60261e-05 0.0169662 0.0187458 0.000992406 0.000584613 0.000317229 0.000107169 0.00243384 0.00204106 9.14626e-05 0.144217 0.149279
0.151810 0.00108801 0.000744218 0.000100617 0.00108146 0.000722415 0.000128625 0.0171611 0.01808 0.00131756 0.000718494 0.00036375 0.000130006 0.00269072 0.00199721 0.000144794 0.149279 0.154342
0.156873 0.0012483 0.000812231 0.000138212 0.00124201 0.000799462 0.000157564 0.0166992 0.0167234 0.00134201 0.000859876 0.000442688 0.000145657 0.00293303 0.00206549 0.000170544 0.154342 0.159404
0.161935 0.00140968 0.000842163 0.000150271 0.00140309 0.000827418 0.000150663 0.0175949 0.0161828 0.00159896 0.00100906 0.000486221 0.000165156 0.00314729 0.00209059 0.000176369 0.159404 0.164467
0.166998 0.00155922 0.000869033 0.00018309 0.00155223 0.000845681 0.000187986 0.0187057 0.0144924 0.00309725 0.00115411 0.000530867 0.000194457 0.00331632 0.00204111 0.000213133 0.164467 0.169529
0.172060 0.00164921 0.000832947 0.000202592 0.00164267 0.000821116 0.000237373 0.0177097 0.0132962 0.00284331 0.00124583 0.000540333 0.000226143 0.00339881 0.00191718 0.000270751 0.169529 0.174591
0.177123 0.00167892 0.000791709 0.000207349 0.00167277 0.000786547 0.000241407 0.0167926 0.0114321 0.00298688 0.00128794 0.000520509 0.000255945 0.00337475 0.00175797 0.000287977 0.174591 0.179654
0.182185 0.00168362 0.00075675 0.000242621 0.00167689 0.00075327 0.000255908 0.01819 0.00962409 0.00499841 0.00130329 0.000543303 0.000275106 0.00333321 0.00157239 0.000346989 0.179654 0.184716
0.187248 0.00170362 0.00074465 0.000288786 0.00169407 0.000741618 0.000285211 0.0251361 0.00469343 0.0116901 0.00133333 0.000536609 0.000299474 0.00330967 0.00143086 0.000345152 0.184716 0.189779
0.192310 0.00171442 0.000698301 0.000298502 0.00170351 0.000696825 0.000296151 0.0285128 0.00225317 0.0148591 0.00135852 0.000538726 0.000309301 0.0032581 0.00136591 0.000349793 0.189779 0.194842
0.197373 0.00171818 0.000697447 0.000303667 0.00170843 0.00069891 0.000308622 0.0256613 0.00293858 0.0129375 0.00137615 0.000514868 0.000325279 0.00320172 0.00129683 0.000373927 0.194842 0.199904
0.202435 0.00172151 0.000676116 0.000320912 0.00171564 0.000669803 0.000327512 0.0161262 0.00460367 0.00548363 0.00138911 0.000493664 0.000337197 0.00316324 0.00121948 0.000416273 0.199904 0.204967
0.207498 0.00171844 0.000632967 0.000341897 0.00171342 0.000627221 0.000343471 0.0140322 0.00482406 0.00428009 0.00140212 0.000482574 0.000336282 0.00309041 0.0011539 0.000447187 0.204967 0.210029
0.212560 0.00171771 0.000619147 0.000370315 0.00171281 0.000617285 0.000370826 0.0137393 0.00431684 0.00465403 0.00141532 0.000481994 0.000352646 0.00302926 0.0011265 0.000461498 0.210029 0.215091
0.217623 0.00171882 0.000602243 0.000394166 0.00171299 0.000590658 0.000393554 0.0160392 0.00223028 0.00665077 0.00142829 0.000458989 0.000372918 0.00297894 0.00101149 0.000504142 0.215091 0.220154
0.222685 0.00160423 0.000501147 0.00037452 0.00159952 0.000499995 0.000375901 0.0131748 0.00295314 0.00471252 0.00132458 0.000383012 0.000361874 0.00281715 0.000949129 0.000514682 0.220154 0.225217
0.227748 0.00153933 0.00043051 0.000370329 0.0015347 0.000431338 0.00036935 0.0128963 0.00267884 0.00491924 0.00127084 0.000346569 0.000363738 0.00270388 0.000809676 0.000532042 0.225217 0.230279
0.232810 0.00150791 0.000387491 0.000380724 0.00150288 0.000384906 0.000378045 0.0138508 0.00179204 0.00619787 0.00124963 0.000323323 0.000375158 0.00262816 0.000734865 0.000501891 0.230279 0.235342
0.237873 0.00148189 0.000384776 0.000390715 0.00147715 0.00038526 0.000388253 0.0131442 0.000867956 0.0060671 0.0012301 0.000313058 0.000375521 0.00257402 0.000683225 0.000544059 0.235342 0.240404
0.242935 0.00146887 0.00036461 0.000395099 0.00146455 0.000360396 0.000394595 0.0120844 0.0012794 0.00542611 0.00122447 0.000296733 0.000378287 0.00252892 0.000640239 0.000563204 0.240404 0.245467
0.247998 0.00145486 0.000349772 0.000402516 0.00145091 0.000350432 0.000403566 0.011155 0.00178236 0.00478661 0.00121625 0.00028711 0.000383511 0.00248981 0.000605224 0.000548201 0.245467 0.250529
0.253060 0.00145912 0.000351125 0.000414328 0.00145531 0.000346005 0.000415247 0.0108076 0.00156152 0.00469646 0.00122754 0.000295818 0.00039541 0.00246357 0.000580343 0.000586948 0.250529 0.255592
0.258123 0.00145267 0.000304004 0.00043029 0.00144896 0.000302382 0.000429369 0.0105519 0.00165821 0.00448365 0.00122561 0.000261687 0.000403742 0.00243747 0.000555698 0.000593498 0.255592 0.260654
0.263185 0.00145224 0.000297308 0.000445602 0.00144861 0.000293754 0.000446142 0.0103657 0.00153494 0.00458359 0.00123019 0.000273104 0.000414785 0.00241534 0.000530243 0.000599011 0.260654 0.265716
0.268248 0.00145401 0.000290077 0.000454199 0.00145039 0.00027831 0.000454819 0.0103379 0.00122107 0.00481533 0.00123896 0.000266403 0.000428937 0.00238676 0.000496851 0.000617831 0.265716 0.270779
0.273310 0.00145587 0.000309834 0.000463528 0.00145226 0.000285374 0.000464113 0.0103093 0.00104365 0.0049452 0.00124539 0.000254932 0.000430983 0.00236877 0.000481917 0.000630775 0.270779 0.275842
0.278373 0.00146425 0.000324561 0.00047821 0.0014608 0.000302629 0.000478346 0.00992771 0.00151624 0.00471842 0.00126035 0.000269014 0.000449077 0.00234863 0.000479132 0.000636389 0.275842 0.280904
