#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0166922 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 8131
#Bestfit SF galaxies in bin: 7286
#Bestfit Q galaxies in bin: 845
#Bestfit central galaxies in bin: 6900
#Bestfit satellite galaxies in bin: 1231
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.04026e-08 0.000593478 3.03962e-08 8.58543e-09 0.000402001 8.58287e-09 2.18521e-07 0.00148069 2.18521e-07 3.58158e-08 0.00063558 3.58082e-08 6.0792e-11 0.000388671 6.07904e-11 0.000000 0.057873
0.059561 0.000287759 0.00640323 0.000282377 0.000283954 0.00414235 0.000279239 0.000320569 0.0225442 0.000316441 0.00031349 0.00569631 0.000307398 0.000143529 0.00775658 0.000140797 0.057873 0.061248
0.062373 0.00182313 0.0138268 0.00172434 0.00162831 0.00946789 0.00153611 0.00350289 0.0462778 0.00325422 0.00172316 0.0107931 0.00163 0.00238344 0.021947 0.00227656 0.061248 0.063498
0.064623 0.00688922 0.0211411 0.00625449 0.00636576 0.0175368 0.00578587 0.0114027 0.0591287 0.00979637 0.00666593 0.0207538 0.00603222 0.00814082 0.0251401 0.00743348 0.063498 0.065748
0.066873 0.0176358 0.0308214 0.0153186 0.0161731 0.027553 0.0139208 0.0302482 0.0698906 0.0250284 0.0166647 0.0290714 0.0143914 0.0230792 0.0377985 0.0199094 0.065748 0.067998
0.069123 0.0361342 0.0298484 0.0307921 0.0332156 0.0263524 0.0281383 0.0612998 0.0932051 0.04861 0.0345095 0.0277706 0.0293346 0.0452411 0.0333764 0.038973 0.067998 0.070248
0.071373 0.0581039 0.0291679 0.0461762 0.0535025 0.024779 0.0423235 0.0977793 0.107371 0.0677761 0.0569375 0.0277707 0.0452958 0.0646415 0.0350865 0.0507448 0.070248 0.072498
0.073623 0.0859672 0.033953 0.0609612 0.0771496 0.0296083 0.0542849 0.161997 0.128985 0.106694 0.0833232 0.033591 0.0587077 0.100787 0.0352982 0.0720448 0.072498 0.074748
0.075873 0.115658 0.0533528 0.07133 0.103974 0.0476256 0.0651352 0.216404 0.17202 0.121094 0.112873 0.051055 0.0697062 0.131266 0.0592115 0.0823885 0.074748 0.076998
0.078123 0.16383 0.0727857 0.0902842 0.141468 0.070917 0.0743126 0.356645 0.236578 0.191886 0.162112 0.0731299 0.0907224 0.173459 0.0905172 0.0920471 0.076998 0.079248
0.080373 0.19653 0.0825538 0.0982258 0.170042 0.0870866 0.0798524 0.424917 0.228164 0.207476 0.19193 0.080057 0.0988538 0.222312 0.128308 0.0944371 0.079248 0.081498
0.082904 0.22764 0.0892248 0.106843 0.196729 0.0871745 0.0867335 0.494163 0.221004 0.233383 0.221218 0.0855248 0.107823 0.263632 0.121145 0.108439 0.081498 0.084311
0.085998 0.325212 0.117859 0.140103 0.290379 0.106217 0.117216 0.625554 0.389719 0.241509 0.32081 0.11328 0.1413 0.349885 0.166164 0.132553 0.084311 0.087685
0.089373 0.419436 0.132334 0.163464 0.377024 0.127311 0.143279 0.785127 0.595598 0.228153 0.407381 0.135763 0.160322 0.487002 0.176698 0.17215 0.087685 0.091061
