#Observed stellar mass range: 8.4 < log10(M*/Msun) < 8.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00316137 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 237389
#Bestfit SF galaxies in bin: 219776
#Bestfit Q galaxies in bin: 17613
#Bestfit central galaxies in bin: 162428
#Bestfit satellite galaxies in bin: 74961
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 6.11055e-08 0 0 6.1975e-08 0 0 0 0 0 0 0 0 1.60703e-07 0 0.057873 0.061248
0.062373 0 2.00235e-07 0 0 2.1179e-07 0 0 0 0 0 0 0 0 5.3738e-07 0 0.061248 0.063498
0.064623 0 2.2463e-07 0 0 2.42983e-07 0 0 0 0 0 0 0 0 5.96476e-07 0 0.063498 0.065748
0.066873 4.08482e-13 1.06707e-06 4.07461e-13 4.41218e-13 8.81234e-07 4.41218e-13 0 4.71135e-14 0 0 0 0 1.29359e-12 2.79769e-06 1.29065e-12 0.065748 0.067998
0.069123 2.94777e-07 9.49691e-07 1.95888e-07 2.81391e-07 9.60901e-07 1.90539e-07 4.61805e-07 1.14805e-06 4.61805e-07 5.87988e-08 1.93676e-08 5.87988e-08 8.06103e-07 2.53137e-06 5.49817e-07 0.067998 0.070248
0.071373 2.34194e-06 3.09226e-06 1.69126e-06 1.21595e-06 2.91132e-06 8.16115e-07 1.63921e-05 1.10143e-05 1.44131e-05 3.41906e-07 5.2928e-07 2.9147e-07 6.67567e-06 7.12415e-06 5.06139e-06 0.070248 0.072498
0.073623 3.60666e-06 7.88258e-06 2.18386e-06 2.35608e-06 6.28721e-06 1.35126e-06 1.92115e-05 3.77169e-05 1.2778e-05 4.7274e-07 8.58637e-07 3.40879e-07 1.03973e-05 1.76812e-05 6.59699e-06 0.072498 0.074748
0.075873 6.96397e-06 2.06288e-05 2.35444e-06 4.04938e-06 1.45604e-05 1.0736e-06 4.33325e-05 0.000114827 1.75371e-05 1.54969e-06 2.28054e-06 1.04228e-06 1.86958e-05 4.79044e-05 6.832e-06 0.074748 0.076998
0.078123 1.75999e-05 3.69984e-05 5.44165e-06 1.33685e-05 2.83633e-05 4.90562e-06 7.03989e-05 0.000211895 2.22394e-05 4.47484e-06 7.68425e-06 2.2462e-06 4.60397e-05 7.91823e-05 1.6124e-05 0.076998 0.079248
0.080373 2.90811e-05 5.42488e-05 9.67188e-06 2.45014e-05 4.24603e-05 1.02221e-05 8.62267e-05 0.000265804 1.18998e-05 7.43265e-06 1.67559e-05 2.19645e-06 7.59896e-05 0.000111175 3.21218e-05 0.079248 0.081498
0.082904 4.8523e-05 7.69527e-05 1.70969e-05 4.20737e-05 6.71559e-05 1.51367e-05 0.000128998 0.000263086 3.71765e-05 1.41144e-05 2.995e-05 4.58328e-06 0.000123081 0.000149893 5.39565e-05 0.081498 0.084311
0.085998 0.000115987 0.000160427 3.96946e-05 9.73451e-05 0.00014957 3.08208e-05 0.000348602 0.000393594 0.000133722 5.0087e-05 7.23362e-05 1.51599e-05 0.000258781 0.000288966 0.000107649 0.084311 0.087685
0.089373 0.000247893 0.000316832 7.6556e-05 0.000216422 0.000294325 6.184e-05 0.000640589 0.000721846 0.000224888 0.000125318 0.000157764 3.72877e-05 0.000513491 0.000541177 0.000188095 0.087685 0.091061
0.092748 0.000444365 0.000540374 0.000128109 0.000391054 0.000503101 0.000102696 0.00110958 0.0011857 0.000372803 0.000253263 0.000297523 7.7338e-05 0.00085845 0.000917603 0.00028751 0.091061 0.094435
0.096123 0.000784721 0.000823329 0.000261895 0.000703173 0.000769813 0.00022482 0.00180227 0.00198098 0.00055972 0.00049398 0.000491975 0.000159838 0.00141471 0.00134726 0.000491946 0.094435 0.097811
