#Observed stellar mass range: 9.2 < log10(M*/Msun) < 9.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00160568 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 101260
#Bestfit SF galaxies in bin: 85805
#Bestfit Q galaxies in bin: 15455
#Bestfit central galaxies in bin: 67693
#Bestfit satellite galaxies in bin: 33567
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 1.71925e-06 -1.63879e-07 1.71925e-06 0 0 0 1.12644e-05 -5.53915e-07 1.12644e-05 0 0 0 5.18637e-06 -9.29449e-07 5.18637e-06 0.057873 0.061248
0.062373 1.544e-06 4.3935e-06 1.50689e-06 2.19021e-07 4.41146e-07 2.13958e-07 8.90016e-06 2.70149e-05 8.90014e-06 1.09052e-07 7.3215e-08 1.09052e-07 4.43779e-06 1.14665e-05 4.35848e-06 0.061248 0.063498
0.064623 5.49612e-06 1.0069e-05 5.07549e-06 3.01699e-06 4.06218e-06 2.87843e-06 1.92601e-05 5.35168e-05 1.81935e-05 2.95564e-06 2.04022e-06 2.84714e-06 1.06194e-05 2.43863e-05 9.82193e-06 0.063498 0.065748
0.066873 2.27407e-05 1.04301e-05 2.00948e-05 7.40492e-06 8.97342e-06 6.1616e-06 0.000107884 1.7307e-05 0.000101241 2.54199e-06 3.96509e-06 2.18602e-06 6.34744e-05 1.54625e-05 5.78658e-05 0.065748 0.067998
0.069123 4.54448e-05 3.03032e-05 3.58251e-05 3.31279e-05 2.39998e-05 2.57148e-05 0.000113828 5.99583e-05 8.99327e-05 2.22371e-05 8.0616e-06 1.8356e-05 9.22467e-05 5.73337e-05 7.28109e-05 0.067998 0.070248
0.071373 6.52006e-05 0.00010014 3.72748e-05 4.79654e-05 7.74408e-05 2.7812e-05 0.000160889 0.00022797 9.42848e-05 3.3561e-05 2.72798e-05 2.43416e-05 0.000129007 0.000194809 7.30725e-05 0.070248 0.072498
0.073623 0.000139716 0.00015691 8.22838e-05 0.000100602 0.000133538 5.704e-05 0.00035687 0.000338075 0.000218053 6.46853e-05 6.5303e-05 4.2503e-05 0.000291026 0.000303143 0.000175228 0.072498 0.074748
0.075873 0.000252044 0.000296852 0.000142803 0.000192227 0.000248061 0.00010286 0.000584142 0.000523114 0.00037555 0.00014938 0.000125745 8.8772e-05 0.000459081 0.000517209 0.000254827 0.074748 0.076998
0.078123 0.000405562 0.000426752 0.00020853 0.000302451 0.000344689 0.000151261 0.000978025 0.000911483 0.000546384 0.000240462 0.000215089 0.000129927 0.000738513 0.000732528 0.000398175 0.076998 0.079248
0.080373 0.000692319 0.000677467 0.000334373 0.000569915 0.000580978 0.000275337 0.00137189 0.00132036 0.00070057 0.00042196 0.000400664 0.000213935 0.00123754 0.00105922 0.000650328 0.079248 0.081498
0.082904 0.00103282 0.00103114 0.000438628 0.000884095 0.00087732 0.000403513 0.00185851 0.00197506 0.000748193 0.00066176 0.000613304 0.000303069 0.00178111 0.00156113 0.000790034 0.081498 0.084311
0.085998 0.00203471 0.00190588 0.00083853 0.00172425 0.00163184 0.000687055 0.0037584 0.00342468 0.00147091 0.00137506 0.00124526 0.000558818 0.00336502 0.00283356 0.00142817 0.084311 0.087685
0.089373 0.00328277 0.00289879 0.00122106 0.00286327 0.00258052 0.00104528 0.00561179 0.00479142 0.00217194 0.00227442 0.00204847 0.000867754 0.00531626 0.00425424 0.00208304 0.087685 0.091061
0.092748 0.00524472 0.00414658 0.00172943 0.00470641 0.00369718 0.00153552 0.00823337 0.0065448 0.00281042 0.00386647 0.00311379 0.00138628 0.00802417 0.00596187 0.00280517 0.091061 0.094435
0.096123 0.00753302 0.00555084 0.00230047 0.00675135 0.00502076 0.00203661 0.0118729 0.0086296 0.00368761 0.00564781 0.00387578 0.0018667 0.0113349 0.00764763 0.00342361 0.094435 0.097811
0.099498 0.0101036 0.00710486 0.00296325 0.00907658 0.00671998 0.00257534 0.0158056 0.0112857 0.00446509 0.00771238 0.00539441 0.00229712 0.0149259 0.00986181 0.00450597 0.097811 0.101186
0.102873 0.012964 0.00850424 0.00360795 0.0116957 0.00761726 0.00316049 0.0200058 0.0133709 0.00580695 0.0103125 0.00683545 0.00297244 0.0183112 0.0114951 0.00516579 0.101186 0.104560
0.106248 0.016345 0.0107301 0.00404945 0.0148278 0.0102225 0.00339703 0.024768 0.0147013 0.00660136 0.0131891 0.0089251 0.0034187 0.0227092 0.0137771 0.0057145 0.104560 0.107936
0.109623 0.019926 0.0126385 0.00404413 0.0182946 0.0119434 0.00382736 0.0289838 0.0181835 0.00594891 0.0163404 0.00998913 0.00379486 0.0271569 0.0158124 0.00553784 0.107936 0.111310
0.112998 0.0234343 0.0151228 0.00421432 0.0215921 0.014137 0.00403496 0.033662 0.0189944 0.00662346 0.0194396 0.0113085 0.00400565 0.0314901 0.0174885 0.00609022 0.111310 0.114686
0.116373 0.026497 0.0159642 0.00466815 0.0243509 0.0156696 0.0044732 0.0384122 0.0214911 0.00741761 0.0219134 0.0125137 0.00433712 0.0357407 0.0194933 0.006685 0.114686 0.118060
0.119748 0.0296068 0.0167395 0.00489547 0.0271849 0.0157936 0.00428578 0.0430532 0.023696 0.00797688 0.0246263 0.0142453 0.00493538 0.0396508 0.0198802 0.0066843 0.118060 0.121435
0.123123 0.0325361 0.0178087 0.00483944 0.0299914 0.0171353 0.00434611 0.0466642 0.023969 0.00729098 0.0272007 0.0144159 0.0049923 0.0432958 0.0210255 0.00619868 0.121435 0.124811
0.126498 0.0356003 0.018598 0.00499025 0.0329486 0.0178602 0.00457126 0.050322 0.0266289 0.0058138 0.0300654 0.0156762 0.00509217 0.0467622 0.0228381 0.0056318 0.124811 0.128185
0.129873 0.0389447 0.0200341 0.00513761 0.0359582 0.0192852 0.00452886 0.0555254 0.0278063 0.00583051 0.0331627 0.016461 0.00508837 0.0506051 0.0244894 0.0060122 0.128185 0.131561
0.133248 0.0421893 0.0210547 0.00511337 0.0389086 0.019562 0.00469185 0.0604037 0.0290325 0.00696243 0.0358268 0.0166079 0.00514126 0.0550203 0.0245461 0.00644598 0.131561 0.134935
0.137045 0.0457933 0.0216595 0.00500056 0.0421884 0.0203003 0.00456047 0.0658076 0.0300442 0.00737273 0.0389813 0.0173589 0.0054654 0.0595308 0.0257333 0.00668964 0.134935 0.139154
0.141685 0.0500743 0.0224711 0.00489026 0.0461794 0.0210521 0.00473223 0.0716982 0.0301351 0.00804884 0.0427576 0.0180918 0.00521469 0.0648294 0.0272967 0.00696682 0.139154 0.144217
0.146748 0.0539266 0.0243275 0.00497695 0.0496823 0.0226213 0.00477377 0.0774905 0.0315172 0.00786603 0.0462784 0.0195411 0.00564654 0.0693503 0.0291701 0.00626121 0.144217 0.149279
0.151810 0.0572774 0.0244009 0.00545198 0.053004 0.0233131 0.00533705 0.081003 0.0315922 0.0078744 0.0494443 0.0188045 0.00580604 0.0730741 0.0287434 0.00663777 0.149279 0.154342
