#Observed stellar mass range: 11.8 < log10(M*/Msun) < 12
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00676543 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 18
#Bestfit SF galaxies in bin: 1
#Bestfit Q galaxies in bin: 17
#Bestfit central galaxies in bin: 18
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0.0139048 0.0860486 0.0138976 0 0 0 0.0147228 0.0911103 0.0147152 0.0139048 0.0860486 0.0138976 0 0 0 0.057873 0.061248
0.062373 0.0334192 0.303814 0.0322155 0 0 0 0.0353851 0.316154 0.0340888 0.0334192 0.303814 0.0322155 0 0 0 0.061248 0.063498
0.064623 0.0980928 0.466903 0.0862525 0 0 0 0.103863 0.503958 0.0911118 0.0980928 0.466903 0.0877253 0 0 0 0.063498 0.065748
0.066873 0.392155 0.552741 0.347646 0 1.66099e-08 0 0.415223 0.615401 0.36818 0.392155 0.546292 0.347816 0 0 0 0.065748 0.067998
0.069123 0.699529 0.511482 0.590302 0 0.0010305 0 0.740677 0.563713 0.625975 0.699529 0.505696 0.590302 0 0 0 0.067998 0.070248
0.071373 1.2049 0.463865 1.01356 0 0.0474308 0 1.27578 0.459739 1.0676 1.2049 0.36354 1.01356 0 0 0 0.070248 0.072498
0.073623 1.82544 0.560901 1.39474 0.011447 0.138025 0.0066854 1.93215 0.594241 1.49067 1.82544 0.560901 1.39474 0 0 0 0.072498 0.074748
0.075873 2.50346 1.117 1.65389 0.339475 0.291484 0.23587 2.63076 1.18965 1.70659 2.50346 0.986116 1.65136 0 0 0 0.074748 0.076998
0.078123 3.15645 1.46179 1.88651 0.703504 0.370073 0.474975 3.30075 1.54283 1.94137 3.15645 1.48119 1.88651 0 0 0 0.076998 0.079248
0.080373 4.36587 1.6828 2.39464 3.10437 0.635461 2.19271 4.44008 1.82831 2.41617 4.36587 1.6828 2.39008 0 0 0 0.079248 0.081498
0.082904 5.46938 2.5477 2.76719 1.49699 0.980868 0.893074 5.70304 2.5882 2.9054 5.46938 2.48702 2.76584 0 0 0 0.081498 0.084311
0.085998 7.58111 3.11327 3.44157 4.89401 1.65107 3.16299 7.73917 3.43439 3.45676 7.58111 3.11327 3.44157 0 0 0 0.084311 0.087685
0.089373 9.78932 4.17298 3.72381 2.60276 2.64697 0.943675 10.2121 4.79007 3.79198 9.78932 4.24652 3.72381 0 0 0 0.087685 0.091061
0.092748 14.7605 3.96148 6.07392 0.966905 4.33698 0.113253 15.5719 3.88567 6.24428 14.7605 3.96148 6.07392 0 0 0 0.091061 0.094435
0.096123 21.9652 1.14285 12.0068 1.04538 6.03122 0 23.1958 1.83811 12.5787 21.9652 1.13577 11.9949 0 0 0 0.094435 0.097811
0.099498 24.6685 2.05316 12.435 0.948859 8.63565 -0.15488 26.0638 1.69482 13.1915 24.6685 1.89008 12.5956 0 0 0 0.097811 0.101186
0.102873 29.5423 4.27956 13.0476 1.51322 10.699 0.0315372 31.1911 4.60842 13.6279 29.5423 3.87123 13.1277 0 0 0 0.101186 0.104560
0.106248 34.1906 5.06041 13.054 4.62189 13.8995 0.957627 35.93 5.27246 13.5231 34.1906 4.40858 13.054 0 0 0 0.104560 0.107936
0.109623 40.0704 7.42432 14.1332 3.81835 14.9345 0.498795 42.2028 7.27106 14.9232 40.0704 6.55381 14.0114 0 0 0 0.107936 0.111310
0.112998 42.7753 13.7828 13.0821 2.871 20.3584 0.242233 45.1226 14.6875 13.6538 42.7753 13.6009 12.9355 0 0 0 0.111310 0.114686
0.116373 48.4306 26.2512 13.2865 1.91779 21.6772 -0.092076 51.1666 26.6392 13.7178 48.4306 26.1734 13.2865 0 0 0 0.114686 0.118060
0.119748 53.4069 25.9304 13.4397 2.21494 23.0055 -0.086498 56.4182 25.7512 13.6891 53.4069 25.9331 13.4397 0 0 0 0.118060 0.121435
0.123123 66.8595 19.959 20.641 5.36318 27.3605 0.111299 70.4769 20.0745 21.4492 66.8595 19.9515 20.7122 0 0 0 0.121435 0.124811
0.126498 73.3007 19.7292 24.1381 5.46367 34.1243 0.0957341 77.2911 21.0132 24.604 73.3007 19.7292 24.088 0 0 0 0.124811 0.128185
0.129873 80.7655 16.1893 27.2993 10.1218 37.1495 1.48163 84.921 17.053 29.18 80.7655 16.1893 27.2819 0 0 0 0.128185 0.131561
0.133248 91.3158 17.4838 30.7115 10.962 38.5049 1.44872 96.0425 18.8413 33.7096 91.3158 17.4838 30.7115 0 0 0 0.131561 0.134935
0.137045 106.963 11.1304 37.6654 18.1093 33.1206 4.9396 112.19 11.5456 38.4733 106.963 12.2059 37.3795 0 0 0 0.134935 0.139154
0.141685 132.834 8.81998 51.0783 17.7649 42.7333 4.85273 139.602 10.2393 52.2083 132.834 10.1838 51.0783 0 0 0 0.139154 0.144217
0.146748 163.137 -3.54344 67.6469 7.68906 43.6982 1.05074 172.281 -3.43985 69.0579 163.137 -3.21355 67.1237 0 0 0 0.144217 0.149279
0.151810 168.985 -2.9938 68.5346 6.75705 55.9317 0.925306 178.528 -1.50049 71.3411 168.985 -2.84428 68.3854 0 0 0 0.149279 0.154342
0.156873 182.691 -3.93342 73.4045 7.76147 53.1758 1.15466 192.981 -2.62323 76.3316 182.691 -3.50766 73.4045 0 0 0 0.154342 0.159404
0.161935 192.567 7.98048 77.1513 10.9323 45.3841 2.14057 203.251 12.4142 76.1134 192.567 7.98048 75.4792 0 0 0 0.159404 0.164467
0.166998 195.192 27.8657 73.6494 9.22209 55.4289 1.28267 206.132 25.146 76.8982 195.192 27.8657 71.6294 0 0 0 0.164467 0.169529
0.172060 245.141 21.4662 93.9112 12.8528 58.9074 2.09254 258.805 23.3863 98.7867 245.141 21.4662 93.9112 0 0 0 0.169529 0.174591
0.177123 232.501 64.5859 73.6112 16.0985 78.8914 2.93101 245.231 64.4522 74.7645 232.501 65.3391 73.9229 0 0 0 0.174591 0.179654
0.182185 236.733 80.4047 63.0397 11.0937 68.3466 1.11688 250.006 79.6927 56.6579 236.733 80.4047 63.3581 0 0 0 0.179654 0.184716
0.187248 249.3 109.595 56.2276 17.2129 49.3779 3.17917 262.952 114.626 56.1317 249.3 109.595 58.9654 0 0 0 0.184716 0.189779
0.192310 271.578 111.641 64.7483 23.8748 53.2066 4.70579 286.149 117.041 60.9035 271.578 111.641 64.7483 0 0 0 0.189779 0.194842
0.197373 311.871 102.073 82.9067 16.8361 48.2711 3.30322 329.226 111.438 71.9581 311.871 102.513 82.9067 0 0 0 0.194842 0.199904
0.202435 330.063 75.8305 97.8085 37.4842 42.1568 10.2813 347.274 77.8562 90.1017 330.063 74.0277 98.1724 0 0 0 0.199904 0.204967
0.207498 379.543 72.314 101.286 32.785 62.9501 6.47011 399.94 77.7125 101.297 379.543 69.3292 97.7005 0 0 0 0.204967 0.210029
0.212560 346.972 107.033 63.3914 32.5356 75.9071 6.68394 365.468 113.439 62.1379 346.972 105.936 62.1466 0 0 0 0.210029 0.215091
0.217623 337.911 90.0675 76.4947 22.0879 159.214 3.11785 356.489 91.4307 81.4491 337.911 88.189 76.8024 0 0 0 0.215091 0.220154
0.222685 319.743 108.604 68.8032 21.2537 177.196 2.95075 337.301 115.894 76.482 319.743 105.499 68.8032 0 0 0 0.220154 0.225217
0.227748 347.676 92.5687 78.3275 15.3037 301.507 2.50612 367.227 93.2264 87.4069 347.676 87.0327 75.3641 0 0 0 0.225217 0.230279
0.232810 402.062 67.0844 90.7532 36.5497 417.515 7.10755 423.562 81.5761 108.357 402.062 64.8822 90.7532 0 0 0 0.230279 0.235342
0.237873 376.366 81.839 65.758 60.4289 475.676 17.8795 394.951 87.3343 76.4766 376.366 81.1349 64.8099 0 0 0 0.235342 0.240404
0.242935 329.318 93.8293 53.2618 107.475 446.11 45.7936 342.368 103.241 63.409 329.318 93.8293 48.5036 0 0 0 0.240404 0.245467
0.247998 315.731 80.6736 44.0562 107.489 359.26 43.0121 327.981 94.2735 54.9656 315.731 80.5816 42.6424 0 0 0 0.245467 0.250529
0.253060 268.531 63.4406 47.7611 107.554 274.836 47.2092 278 67.4742 62.7213 268.531 63.4406 44.6815 0 0 0 0.250529 0.255592
0.258123 297.604 53.9717 62.2554 78.9904 269.897 30.0159 310.464 61.278 75.8899 297.604 57.4496 62.2554 0 0 0 0.255592 0.260654
0.263185 307.785 62.67 59.272 165.993 158.866 77.1199 316.126 71.8274 72.3829 307.785 64.8028 59.272 0 0 0 0.260654 0.265716
0.268248 282.351 75.332 37.0418 119.679 201.649 38.7818 291.92 84.7192 51.2305 282.351 75.332 35.6264 0 0 0 0.265716 0.270779
0.273310 231.526 83.3307 17.4445 167.808 54.4197 69.5254 235.274 90.7452 20.2387 231.526 81.5097 17.3337 0 0 0 0.270779 0.275842
0.278373 243.152 81.1289 21.6784 209.275 82.5053 73.2097 245.145 88.2546 24.9939 243.152 81.1289 21.6784 0 0 0 0.275842 0.280904
0.283435 243.309 93.9348 15.8007 399.293 117.539 172.086 234.134 104.368 14.0284 243.309 93.9348 14.3271 0 0 0 0.280904 0.285967
0.288498 223.937 106.275 6.72943 363.711 103.638 139.202 215.715 118.063 8.93447 223.937 106.769 4.95821 0 0 0 0.285967 0.291029
0.293560 221.314 87.8413 14.8079 474.527 101.328 203.591 206.42 97.0775 13.9177 221.314 87.8413 13.9444 0 0 0 0.291029 0.296091
0.298623 209.08 81.9356 17.6339 377.138 128.58 143.711 199.195 84.9778 20.07 209.08 81.1856 16.7029 0 0 0 0.296091 0.301154
0.303685 219.095 62.1 27.9886 371.25 112.783 134.956 210.145 65.2267 34.1369 219.095 62.1 27.4965 0 0 0 0.301154 0.306217
0.308748 220.156 43.1753 39.6597 440.053 103.232 180.286 207.22 46.198 46.0419 220.156 42.9105 39.6597 0 0 0 0.306217 0.311279
0.313810 196.502 58.7065 31.007 426.563 74.9 190.75 182.969 61.2531 35.257 196.502 58.7065 30.0841 0 0 0 0.311279 0.316341
0.318873 174.479 48.5845 28.6095 278.966 84.0608 106.172 168.333 50.2741 28.1093 174.479 48.6496 28.4349 0 0 0 0.316341 0.321404
0.323935 175.229 39.6883 35.1876 298.516 95.629 112.616 167.976 36.3332 40.9798 175.229 39.8771 35.6813 0 0 0 0.321404 0.326466
0.328997 158.367 32.9493 27.787 214.807 106.245 83.5946 155.047 32.6765 35.3359 158.367 32.9493 27.2644 0 0 0 0.326466 0.331528
0.334060 160.888 23.7097 39.0317 149.365 98.8793 40.3223 161.566 20.4369 42.2195 160.888 23.7097 39.0317 0 0 0 0.331528 0.336591
0.339122 138.296 24.4718 25.6784 143.73 67.4479 42.8223 137.977 25.4948 29.4241 138.296 24.3224 25.7761 0 0 0 0.336591 0.341653
0.344185 130.152 24.7481 25.6489 104.208 95.3245 16.9999 131.678 24.7092 29.2563 130.152 24.3039 25.6489 0 0 0 0.341653 0.346716
0.349247 129.64 27.1242 26.1822 173.04 79.084 53.3563 127.086 28.1008 28.8936 129.64 27.1242 24.9113 0 0 0 0.346716 0.351779
0.354310 115.602 28.2681 19.1347 209.132 122.656 88.3524 110.1 27.6837 23.3491 115.602 26.2155 18.8441 0 0 0 0.351779 0.356841
0.359372 105.06 23.2177 16.9251 221.069 221.781 68.2932 98.2361 17.7712 25.9715 105.06 23.2177 16.9484 0 0 0 0.356841 0.361903
0.364435 92.3253 25.2659 15.1516 262.935 187.137 90.4696 82.2895 20.5334 17.8195 92.3253 25.2659 15.2655 0 0 0 0.361903 0.366966
