#Observed stellar mass range: 11.2 < log10(M*/Msun) < 11.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00439486 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 4166
#Bestfit SF galaxies in bin: 830
#Bestfit Q galaxies in bin: 3336
#Bestfit central galaxies in bin: 3498
#Bestfit satellite galaxies in bin: 668
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 4.62652e-08 0.00326415 4.62544e-08 4.99596e-08 0.000645101 4.99495e-08 4.5346e-08 0.00370507 4.53374e-08 5.23506e-08 0.00353111 5.23385e-08 1.43992e-08 0.00132808 1.43992e-08 0.000000 0.057873
0.059561 0.0010801 0.0233972 0.00106508 0.000326849 0.0181467 0.000326485 0.00126751 0.0247261 0.00124885 0.00105195 0.0267618 0.00103586 0.00122753 0.008425 0.00121708 0.057873 0.061248
0.062373 0.00764671 0.0449414 0.00726793 0.00218246 0.0356716 0.00201713 0.00900622 0.0481867 0.00867977 0.00796562 0.05038 0.00754211 0.00597674 0.0203957 0.00563947 0.061248 0.063498
0.064623 0.0221976 0.0754377 0.0196447 0.011157 0.0412995 0.00998859 0.0249446 0.0817081 0.0220719 0.0233926 0.0831374 0.0206833 0.0159405 0.0468253 0.0137975 0.063498 0.065748
0.066873 0.0548041 0.0918959 0.0472517 0.0350255 0.0454834 0.0306428 0.0597251 0.099874 0.0516166 0.0560754 0.0940285 0.048515 0.0481474 0.0627859 0.0415296 0.065748 0.067998
0.069123 0.115844 0.0991522 0.0947119 0.0643219 0.0385724 0.0549806 0.128663 0.119775 0.104884 0.11787 0.10274 0.0982661 0.105237 0.102774 0.0869127 0.067998 0.070248
0.071373 0.198225 0.111657 0.152922 0.10808 0.0613372 0.0846748 0.220653 0.132017 0.168843 0.202978 0.117745 0.157465 0.173338 0.103782 0.136214 0.070248 0.072498
0.073623 0.292898 0.132942 0.208171 0.163539 0.0806217 0.117232 0.325083 0.142739 0.234758 0.296169 0.136589 0.208806 0.275768 0.12085 0.206463 0.072498 0.074748
0.075873 0.406704 0.152256 0.253232 0.203397 0.0908822 0.123068 0.457286 0.171458 0.286464 0.412135 0.157168 0.253286 0.378262 0.125138 0.261902 0.074748 0.076998
0.078123 0.554881 0.193273 0.320696 0.304755 0.101173 0.173873 0.617113 0.206401 0.357526 0.570509 0.199079 0.330076 0.473045 0.179326 0.288675 0.076998 0.079248
0.080373 0.686879 0.259114 0.367594 0.438911 0.111901 0.240972 0.748574 0.285577 0.398602 0.710361 0.257695 0.378883 0.563912 0.227502 0.304375 0.079248 0.081498
0.082904 0.799456 0.244859 0.398997 0.428195 0.142742 0.221662 0.891826 0.290439 0.451575 0.831935 0.244195 0.414264 0.629381 0.240394 0.319233 0.081498 0.084311
0.085998 1.1366 0.346397 0.510585 0.605205 0.199504 0.266751 1.26882 0.382128 0.574751 1.18563 0.359229 0.536172 0.879875 0.332193 0.401411 0.084311 0.087685
0.089373 1.47665 0.412503 0.626205 0.822949 0.249201 0.32274 1.63929 0.447303 0.695809 1.53455 0.411784 0.63962 1.17345 0.338615 0.51269 0.087685 0.091061
0.092748 1.85744 0.463483 0.690173 0.990848 0.247116 0.370875 2.07305 0.496956 0.762149 1.93 0.473832 0.708505 1.47747 0.418593 0.578556 0.091061 0.094435
0.096123 2.28603 0.533075 0.758444 1.20437 0.326505 0.409903 2.55514 0.594228 0.844925 2.36074 0.58844 0.758225 1.89479 0.415677 0.758633 0.094435 0.097811
0.099498 2.83625 0.598751 0.839396 1.47429 0.364985 0.463111 3.17511 0.678556 0.948431 2.93202 0.651555 0.862799 2.33478 0.554689 0.847634 0.097811 0.101186
0.102873 3.43872 0.71914 0.924154 1.80932 0.411985 0.489017 3.84411 0.788772 1.04823 3.57466 0.751188 0.914894 2.72684 0.5938 0.877018 0.101186 0.104560
0.106248 4.08147 0.708428 1.03178 2.14618 0.576088 0.519662 4.56297 0.776025 1.1322 4.22287 0.782003 1.02098 3.34103 0.612206 1.04474 0.104560 0.107936
0.109623 4.81545 0.8594 1.11097 2.51854 0.704903 0.566454 5.38693 0.951114 1.24885 4.98442 0.910937 1.11621 3.93064 0.734723 1.15972 0.107936 0.111310
0.112998 5.55994 0.791023 1.19855 2.91942 0.655006 0.620197 6.2169 0.949555 1.42959 5.75926 0.92323 1.25337 4.51621 0.684319 1.3239 0.111310 0.114686
0.116373 6.38259 0.833044 1.36757 3.33081 0.698289 0.687727 7.14187 0.910051 1.62177 6.64867 0.890872 1.44718 4.98922 0.831246 1.30539 0.114686 0.118060
