#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00750626 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 49416
#Bestfit SF galaxies in bin: 39685
#Bestfit Q galaxies in bin: 9731
#Bestfit central galaxies in bin: 34150
#Bestfit satellite galaxies in bin: 15266
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 2.02931e-07 0 0 0 0 0 1.06522e-06 0 0 0 0 0 5.81471e-07 0 0.000000 0.057873
0.059561 4.23939e-06 9.4744e-05 4.06861e-06 1.25879e-06 3.95458e-05 1.17581e-06 1.63949e-05 0.00027892 1.6068e-05 2.45382e-06 5.59458e-05 2.35113e-06 8.2337e-06 0.000150505 7.91386e-06 0.057873 0.061248
0.062373 6.68667e-05 0.000109158 6.51263e-05 6.16908e-05 4.98793e-05 6.05049e-05 8.79751e-05 0.00040159 8.46382e-05 3.48577e-05 4.50742e-05 3.4366e-05 0.000138471 0.000255592 0.000134098 0.061248 0.063498
0.064623 0.000219843 0.000320895 0.000203286 0.000162577 0.000122434 0.00015523 0.000453385 0.00116598 0.000419644 0.000125777 0.000104692 0.000119827 0.000430269 0.000696438 0.000406293 0.063498 0.065748
0.066873 0.000516668 0.000578757 0.000451108 0.000393562 0.000316652 0.000348433 0.00101872 0.00149054 0.000860741 0.000329211 0.000227623 0.000289061 0.00093601 0.00111521 0.000817435 0.065748 0.067998
0.069123 0.00111733 0.000659454 0.000898041 0.000848889 0.000489578 0.000688461 0.0022121 0.0014762 0.00180921 0.000779136 0.000432357 0.000626565 0.00187388 0.00107184 0.00153508 0.067998 0.070248
0.071373 0.00203336 0.00108073 0.00149195 0.00150967 0.000898038 0.0011225 0.0041691 0.00239999 0.00308072 0.00160869 0.000687044 0.00123276 0.00298335 0.0019365 0.00213706 0.070248 0.072498
0.073623 0.00327816 0.00202299 0.00214158 0.00268603 0.00144074 0.00178226 0.00569299 0.00418966 0.00348607 0.0027351 0.00124402 0.00184248 0.00449299 0.00361957 0.00286283 0.072498 0.074748
0.075873 0.00467698 0.00358054 0.00276526 0.00389942 0.00261263 0.00236158 0.00784803 0.0069587 0.00435414 0.00381631 0.0022998 0.00239389 0.00660228 0.00541947 0.00377896 0.074748 0.076998
0.078123 0.00665183 0.00554935 0.00363278 0.00532761 0.0038536 0.00306522 0.0120523 0.011535 0.0059852 0.00532845 0.00383128 0.00309372 0.00961222 0.00873342 0.00508672 0.076998 0.079248
