#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.30055e+06
#Bestfit SF halos in bin: 2.28476e+06
#Bestfit Q halos in bin: 15791
#Bestfit central halos in bin: 1.87706e+06
#Bestfit satellite halos in bin: 423487
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 6.00792e-09 0 0 6.03167e-09 0 0 0 0 0 0 0 0 3.11809e-08 0 0.057873 0.061248
0.062373 0 2.05844e-08 0 0 2.05571e-08 0 0 0 0 0 0 0 0 1.06001e-07 0 0.061248 0.063498
0.064623 0 1.92499e-08 0 0 1.90703e-08 0 0 0 0 0 0 0 0 1.00049e-07 0 0.063498 0.065748
0.066873 0 9.83688e-08 0 0 8.21189e-08 0 0 2.26573e-06 0 0 0 0 0 5.08765e-07 0 0.065748 0.067998
0.069123 0 1.32059e-07 0 0 9.38419e-08 0 0 1.38066e-05 0 0 0 0 0 6.73407e-07 0 0.067998 0.070248
0.071373 4.98246e-08 3.30869e-07 1.6623e-08 2.52536e-08 2.13663e-07 5.51259e-09 3.60495e-06 5.03397e-05 7.89654e-07 0 0 0 2.70667e-07 1.69039e-06 9.4067e-08 0.070248 0.072498
0.073623 1.17195e-07 8.672e-07 1.64778e-08 9.58388e-08 4.3888e-07 3.89782e-08 3.2072e-06 0.000147473 -1.85282e-06 0 0 0 6.36651e-07 4.43073e-06 9.64505e-08 0.072498 0.074748
0.075873 4.03861e-07 1.68603e-06 4.01564e-08 3.4864e-07 8.06829e-07 1.6559e-07 8.39375e-06 0.000316773 -6.94395e-06 0 0 0 2.19393e-06 8.54871e-06 2.79958e-07 0.074748 0.076998
0.078123 8.43522e-07 3.68098e-06 -5.40159e-08 7.04681e-07 1.58015e-06 3.01325e-07 2.09321e-05 0.000781179 -2.1154e-05 2.05671e-09 2.77052e-09 1.57539e-09 4.57323e-06 1.8644e-05 -2.01848e-07 0.076998 0.079248
