#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0149143 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 317170
#Bestfit SF galaxies in bin: 316957
#Bestfit Q galaxies in bin: 213
#Bestfit central galaxies in bin: 216884
#Bestfit satellite galaxies in bin: 100286
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 4.84689e-13 3.49826e-08 4.84689e-13 4.85015e-13 3.49961e-08 4.85015e-13 0 0 0 0 0 0 1.5329e-12 9.38931e-08 1.5329e-12 0.000000 0.057873
0.059561 1.23065e-07 1.00303e-06 1.22607e-07 1.23147e-07 9.9814e-07 1.22877e-07 0 0 0 0 0 0 3.89211e-07 2.97138e-06 3.8771e-07 0.057873 0.061248
0.062373 3.33563e-07 2.68999e-06 2.98803e-07 3.33787e-07 2.66121e-06 2.99229e-07 0 0 0 0 1.49537e-09 0 1.05495e-06 6.95111e-06 9.68542e-07 0.061248 0.063498
0.064623 1.65859e-06 5.41461e-06 1.37028e-06 1.65971e-06 4.84608e-06 1.38102e-06 0 0 0 0 2.01418e-07 0 5.24555e-06 1.49151e-05 4.47172e-06 0.063498 0.065748
0.066873 7.27906e-06 1.09627e-05 5.33607e-06 7.28395e-06 1.08495e-05 5.34076e-06 0 0 0 5.72172e-07 8.24105e-07 4.63347e-07 2.17838e-05 2.96321e-05 1.67106e-05 0.065748 0.067998
0.069123 1.30705e-05 3.20413e-05 6.71605e-06 1.30793e-05 2.81679e-05 6.72244e-06 0 2.55334e-05 0 2.82852e-06 4.09442e-06 1.83862e-06 3.52203e-05 7.47211e-05 1.9418e-05 0.067998 0.070248
0.071373 2.85959e-05 6.49114e-05 1.28376e-05 2.84677e-05 6.14142e-05 1.27062e-05 0.00021938 -4.13645e-06 0.00021938 1.22391e-05 1.5309e-05 7.59133e-06 6.397e-05 0.000148093 2.70172e-05 0.070248 0.072498
0.073623 7.06569e-05 0.00013449 3.30124e-05 7.06446e-05 0.000116983 3.29855e-05 8.89837e-05 0.000314569 8.89837e-05 3.39618e-05 2.54079e-05 2.13061e-05 0.000150016 0.000309282 6.97006e-05 0.072498 0.074748
0.075873 0.000152697 0.000243268 7.05096e-05 0.000152676 0.000228257 7.04639e-05 0.000185106 0.000295316 0.000185106 7.87528e-05 6.73431e-05 4.72959e-05 0.000312614 0.000503007 0.000135974 0.074748 0.076998
0.078123 0.000277547 0.000420338 0.000121965 0.000277277 0.000400736 0.000121617 0.000678677 0.000329834 0.000678677 0.000142077 0.000128863 8.33429e-05 0.000570521 0.000880367 0.000241565 0.076998 0.079248
0.080373 0.000462653 0.000644343 0.000203084 0.000461391 0.000620507 0.000201891 0.00234031 -0.000143444 0.00234031 0.000269292 0.00022816 0.000151067 0.000880827 0.00130297 0.000373593 0.079248 0.081498
0.082904 0.000750575 0.000943418 0.00030725 0.000748421 0.000939975 0.000305032 0.00395665 -0.000583989 0.00395665 0.000473938 0.000344032 0.00025975 0.00134885 0.00186331 0.00052131 0.081498 0.084311
0.085998 0.00146033 0.00156644 0.000545922 0.00145835 0.00154786 0.00054353 0.00440752 0.00115989 0.00440752 0.000959793 0.000706731 0.000449524 0.00254282 0.00297498 0.000840743 0.084311 0.087685
0.089373 0.00248569 0.00246608 0.000809301 0.00248338 0.00241143 0.000928884 0.00592375 0.00564856 0.00592375 0.00171934 0.00121996 0.000735021 0.00414304 0.00436138 0.0012501 0.087685 0.091061
0.092748 0.0039771 0.00385204 0.00133861 0.00397385 0.00377861 0.00143432 0.00882312 0.0045515 0.00882312 0.00287505 0.00212751 0.00123777 0.00636047 0.00623355 0.00190335 0.091061 0.094435
0.096123 0.00590222 0.00518731 0.00183245 0.00589693 0.00513786 0.00187576 0.0137667 0.00450579 0.0128312 0.00442677 0.00305932 0.00184545 0.00909311 0.00849793 0.00248541 0.094435 0.097811
0.099498 0.00838692 0.00696269 0.0026878 0.00837957 0.00690108 0.00269898 0.0193271 0.00615772 0.0180794 0.0064175 0.00439712 0.00250241 0.0126461 0.0106448 0.00359227 0.097811 0.101186
0.102873 0.0111678 0.00867612 0.00327396 0.0111545 0.00834847 0.0032596 0.0308581 0.00248612 0.0292113 0.00892859 0.00587603 0.0033195 0.0160104 0.0122949 0.00438478 0.101186 0.104560
