#Observed stellar mass range: 10.6 < log10(M*/Msun) < 10.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00116119 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 35806
#Bestfit SF galaxies in bin: 16623
#Bestfit Q galaxies in bin: 19183
#Bestfit central galaxies in bin: 25466
#Bestfit satellite galaxies in bin: 10340
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.41884e-08 4.22453e-05 3.41884e-08 0 0 0 6.38143e-08 7.22728e-05 6.38142e-08 0 0 0 1.1839e-07 0.00012314 1.1839e-07 0.000000 0.057873
0.059561 5.43087e-05 0.000808742 5.33763e-05 5.86493e-06 0.000329824 5.27909e-06 9.62876e-05 0.00114594 9.499e-05 1.315e-05 0.000454173 1.24141e-05 0.000155677 0.00154905 0.00015441 0.057873 0.061248
0.062373 0.000466791 0.00170986 0.000445152 0.000128315 0.000838609 0.000118467 0.000760098 0.00256702 0.000727438 0.000212596 0.00122192 0.000200142 0.00109284 0.00301423 0.00105954 0.061248 0.063498
0.064623 0.00139279 0.00289019 0.00126019 0.000585213 0.00104446 0.000523279 0.00209259 0.00451123 0.001894 0.000848985 0.00189315 0.000760544 0.0027321 0.00499307 0.00248795 0.063498 0.065748
0.066873 0.00410513 0.00411486 0.00361804 0.00200926 0.00142392 0.0017871 0.0059213 0.00616252 0.00521703 0.0028269 0.00301729 0.00247214 0.00725324 0.0068258 0.00647141 0.065748 0.067998
0.069123 0.00909183 0.00504905 0.00762249 0.00423969 0.00256508 0.00343024 0.0132965 0.00743173 0.0112664 0.00659525 0.00417843 0.00529633 0.0152406 0.00596425 0.0131897 0.067998 0.070248
0.071373 0.0157007 0.00635544 0.0120356 0.00868903 0.00334207 0.00674716 0.0217767 0.00855901 0.0168522 0.0116459 0.0062606 0.0084782 0.0256871 0.0061516 0.0204258 0.070248 0.072498
0.073623 0.024619 0.00966854 0.0169228 0.0129767 0.00722915 0.00872401 0.0347076 0.0130765 0.0241521 0.0185972 0.00893218 0.0123079 0.0394498 0.0097205 0.0291132 0.072498 0.074748
0.075873 0.0359752 0.0145883 0.0221401 0.0203588 0.0101017 0.0126793 0.0495076 0.0201254 0.0299188 0.028568 0.0146557 0.0173862 0.0542182 0.0139641 0.0349656 0.074748 0.076998
0.078123 0.0500124 0.0232784 0.0287303 0.0295275 0.0148252 0.0172179 0.0677635 0.0275546 0.0382986 0.0412971 0.0227646 0.022996 0.0714769 0.0265301 0.0422508 0.076998 0.079248
0.080373 0.0624807 0.0305217 0.03253 0.0389715 0.0181633 0.0214274 0.0828525 0.0372263 0.0425598 0.0521616 0.0306099 0.026763 0.0878952 0.0332861 0.0480897 0.079248 0.081498
0.082904 0.0738518 0.0340181 0.0370507 0.0477082 0.0209763 0.0241751 0.0965064 0.0409194 0.0471149 0.0626785 0.0322478 0.0309789 0.10137 0.0347401 0.052107 0.081498 0.084311
0.085998 0.108603 0.0491139 0.0490165 0.0698558 0.0313751 0.0310802 0.142179 0.0618932 0.0614291 0.0942418 0.0448145 0.040949 0.143973 0.0546808 0.0684074 0.084311 0.087685
0.089373 0.148331 0.0617992 0.0587278 0.0966295 0.0391407 0.037766 0.193133 0.0787536 0.0751546 0.131105 0.0565988 0.0509076 0.190755 0.0667643 0.0804667 0.087685 0.091061
0.092748 0.196514 0.0833643 0.0640852 0.127822 0.0528526 0.0384607 0.256038 0.0970698 0.0890241 0.17452 0.0774033 0.0590672 0.250681 0.0849922 0.0861268 0.091061 0.094435
0.096123 0.251525 0.0943827 0.0766214 0.164021 0.0691429 0.0481059 0.327351 0.114468 0.108246 0.221628 0.0942389 0.069017 0.325157 0.0910549 0.106214 0.094435 0.097811
0.099498 0.310716 0.104041 0.0937417 0.206036 0.0731581 0.0642459 0.401427 0.124885 0.129442 0.272666 0.10704 0.0873965 0.404429 0.0993348 0.132224 0.097811 0.101186
0.102873 0.375374 0.113094 0.101831 0.248284 0.0844124 0.0705191 0.485503 0.13328 0.145029 0.334413 0.109967 0.0987262 0.476253 0.118553 0.142604 0.101186 0.104560
0.106248 0.445194 0.117359 0.120029 0.29053 0.0926121 0.0748665 0.579218 0.141866 0.160388 0.400087 0.119373 0.106259 0.556287 0.122451 0.160274 0.104560 0.107936
0.109623 0.518539 0.124085 0.124327 0.333704 0.0971703 0.0776844 0.678707 0.153111 0.172296 0.462455 0.129356 0.106476 0.656666 0.126185 0.174184 0.107936 0.111310
0.112998 0.590635 0.123264 0.127868 0.376861 0.104503 0.0763181 0.775882 0.149567 0.179892 0.526343 0.134713 0.11188 0.74898 0.115584 0.189473 0.111310 0.114686
0.116373 0.671406 0.139363 0.143484 0.426102 0.108932 0.0848823 0.883973 0.158521 0.192618 0.59682 0.14413 0.117405 0.855099 0.116396 0.208183 0.114686 0.118060
0.119748 0.753797 0.146617 0.145306 0.479705 0.115308 0.0872194 0.991311 0.163113 0.203152 0.670042 0.143486 0.122583 0.960072 0.113174 0.21361 0.118060 0.121435
0.123123 0.841014 0.13839 0.155752 0.524421 0.122106 0.0792327 1.11536 0.173277 0.222645 0.748206 0.143329 0.127707 1.06959 0.131448 0.219149 0.121435 0.124811
0.126498 0.924267 0.148695 0.166774 0.565239 0.13158 0.0791715 1.23538 0.171436 0.247079 0.815628 0.155756 0.133404 1.19183 0.131431 0.261775 0.124811 0.128185
0.129873 1.00962 0.15918 0.172202 0.624857 0.131551 0.0840519 1.34303 0.180613 0.256282 0.889845 0.167285 0.136508 1.3046 0.126294 0.279629 0.128185 0.131561
0.133248 1.10633 0.162039 0.181201 0.687531 0.132033 0.0905647 1.46924 0.17993 0.276731 0.971388 0.175562 0.14437 1.43867 0.124991 0.305244 0.131561 0.134935
0.137045 1.18436 0.166187 0.19087 0.738386 0.137048 0.102923 1.57081 0.189282 0.283309 1.04485 0.183572 0.154806 1.52793 0.125071 0.303722 0.134935 0.139154
0.141685 1.33084 0.159077 0.203249 0.824006 0.133724 0.110715 1.77003 0.192155 0.325291 1.15353 0.187108 0.157191 1.76752 0.126151 0.383999 0.139154 0.144217
0.146748 1.47871 0.157623 0.235241 0.903956 0.141698 0.124481 1.97677 0.190112 0.367243 1.27444 0.19533 0.172006 1.98181 0.106488 0.441751 0.144217 0.149279
0.151810 1.62976 0.178659 0.262011 0.982994 0.14682 0.113119 2.19021 0.189629 0.417947 1.40581 0.187695 0.185139 2.18131 0.115614 0.497082 0.149279 0.154342
0.156873 1.75024 0.180744 0.294176 1.06061 0.146 0.13629 2.34784 0.231078 0.442443 1.51227 0.203142 0.206153 2.33633 0.145583 0.523153 0.154342 0.159404
0.161935 1.87603 0.188987 0.316545 1.12774 0.14462 0.155067 2.52447 0.24484 0.487053 1.61897 0.200054 0.232074 2.50915 0.148726 0.547309 0.159404 0.164467
0.166998 2.04139 0.175417 0.359223 1.21236 0.138468 0.179862 2.75978 0.254046 0.548528 1.75164 0.197105 0.271292 2.75501 0.123373 0.622845 0.164467 0.169529
0.172060 2.19689 0.166096 0.405022 1.30105 0.122067 0.202667 2.97318 0.220442 0.603593 1.87559 0.199841 0.29873 2.98822 0.0986021 0.691345 0.169529 0.174591
0.177123 2.33818 0.178807 0.430831 1.38857 0.117961 0.2182 3.16106 0.213407 0.623458 2.01796 0.179268 0.343662 3.12682 0.135387 0.679895 0.174591 0.179654
0.182185 2.48526 0.187768 0.438626 1.46329 0.137889 0.227775 3.37085 0.258148 0.67853 2.16903 0.181197 0.36628 3.26409 0.193167 0.676961 0.179654 0.184716
0.187248 2.66896 0.18315 0.494544 1.5528 0.147346 0.25156 3.63618 0.263671 0.753406 2.29909 0.189867 0.397535 3.5799 0.130249 0.79968 0.184716 0.189779
