#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0118029 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 6289
#Bestfit SF galaxies in bin: 3021
#Bestfit Q galaxies in bin: 3268
#Bestfit central galaxies in bin: 5237
#Bestfit satellite galaxies in bin: 1052
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 4.52514e-09 0.00160171 4.50749e-09 1.08757e-09 0.000886184 1.08756e-09 7.7029e-09 0.00220871 7.7015e-09 5.4229e-09 0.00145797 5.40274e-09 5.60057e-11 0.00178018 5.59575e-11 0.000000 0.057873
0.059561 0.000835416 0.012402 0.000825107 0.000228319 0.00535448 0.000224001 0.00139663 0.0187555 0.00138161 0.000810927 0.013097 0.000800347 0.000957324 0.0120896 0.000949998 0.057873 0.061248
0.062373 0.00498816 0.0289269 0.00476967 0.00186732 0.0118984 0.00175453 0.00787311 0.0393345 0.00758044 0.00496437 0.0270985 0.00472571 0.00510659 0.024482 0.00498005 0.061248 0.063498
0.064623 0.0152724 0.0450961 0.0139152 0.00720589 0.0163439 0.00636397 0.0227292 0.0660641 0.0207411 0.0154384 0.0462653 0.0139657 0.014446 0.0492796 0.0131695 0.063498 0.065748
0.066873 0.0361978 0.0723424 0.0308761 0.0156473 0.0291872 0.0126655 0.0551951 0.109801 0.0479092 0.0361307 0.0738325 0.0309929 0.0365318 0.0700241 0.0313031 0.065748 0.067998
0.069123 0.0726671 0.0669563 0.0603166 0.0347943 0.0336039 0.0276764 0.107677 0.0840883 0.0920664 0.0739859 0.0654172 0.0616413 0.0661016 0.0671088 0.0548563 0.067998 0.070248
0.071373 0.120975 0.0578653 0.0951748 0.0627097 0.0402396 0.0481144 0.174837 0.084122 0.139815 0.123471 0.0659702 0.0973137 0.108549 0.0548258 0.0859255 0.070248 0.072498
0.073623 0.179583 0.0806491 0.130795 0.0921374 0.0461785 0.0653484 0.26042 0.11448 0.191619 0.186705 0.0837015 0.135092 0.14413 0.0741182 0.103524 0.072498 0.074748
0.075873 0.252729 0.0887728 0.160476 0.125215 0.0523669 0.0784758 0.370605 0.124766 0.240501 0.264258 0.0923466 0.168751 0.195336 0.0830938 0.121906 0.074748 0.076998
0.078123 0.335597 0.139104 0.192635 0.156094 0.0703717 0.0866339 0.501534 0.163647 0.295001 0.348358 0.144611 0.200276 0.272072 0.0954064 0.159809 0.076998 0.079248
0.080373 0.429027 0.164396 0.230314 0.210912 0.0878283 0.108042 0.630657 0.222847 0.34051 0.43521 0.178009 0.232046 0.39825 0.127954 0.222607 0.079248 0.081498
0.082904 0.490768 0.158172 0.250774 0.244342 0.0919158 0.118502 0.718569 0.189052 0.372004 0.499268 0.155827 0.253665 0.448457 0.126478 0.236149 0.081498 0.084311
0.085998 0.695389 0.234726 0.309732 0.331883 0.140654 0.139014 1.03142 0.281951 0.479614 0.714213 0.242572 0.317122 0.601684 0.187691 0.270888 0.084311 0.087685
0.089373 0.886846 0.263062 0.333989 0.44785 0.16621 0.16683 1.29266 0.3791 0.516442 0.911986 0.285005 0.339423 0.761692 0.210449 0.306445 0.087685 0.091061
0.092748 1.15977 0.286495 0.416927 0.597271 0.190396 0.199998 1.67975 0.417407 0.622626 1.19611 0.310725 0.422675 0.978876 0.2134 0.368385 0.091061 0.094435
0.096123 1.44924 0.302289 0.484067 0.740617 0.200113 0.233575 2.1043 0.394342 0.776314 1.50321 0.323825 0.498612 1.18054 0.263611 0.40188 0.094435 0.097811
0.099498 1.788 0.332801 0.547913 0.912257 0.212326 0.264182 2.59756 0.395181 0.901303 1.86442 0.313006 0.581332 1.4076 0.375442 0.402126 0.097811 0.101186
0.102873 2.13627 0.355488 0.613331 1.12696 0.223421 0.326656 3.0693 0.481535 0.975403 2.21966 0.361086 0.641726 1.72114 0.408163 0.464833 0.101186 0.104560
0.106248 2.53538 0.406469 0.692027 1.35177 0.212708 0.379655 3.62953 0.572604 1.02501 2.59411 0.397079 0.70251 2.24301 0.393043 0.608449 0.104560 0.107936
0.109623 3.05702 0.411553 0.824614 1.60784 0.192804 0.448263 4.39667 0.647791 1.19478 3.06886 0.425519 0.792762 2.99809 0.329204 0.860355 0.107936 0.111310
0.112998 3.5084 0.431434 0.889059 1.86852 0.161982 0.511465 5.02434 0.75595 1.35199 3.54698 0.455876 0.879275 3.31635 0.303964 0.907508 0.111310 0.114686
0.116373 4.05354 0.390182 1.00559 2.16357 0.118813 0.587531 5.80066 0.736857 1.54249 4.13328 0.445142 1.03547 3.65657 0.275653 0.977297 0.114686 0.118060
0.119748 4.65988 0.437412 1.15006 2.51377 0.131816 0.726162 6.64379 0.775358 1.66813 4.71651 0.508774 1.15373 4.37799 0.300048 1.21938 0.118060 0.121435
0.123123 5.17505 0.576199 1.16502 2.76105 0.177715 0.765298 7.40659 0.955072 1.72413 5.30683 0.559949 1.2081 4.51901 0.513808 1.05492 0.121435 0.124811
0.126498 5.84024 0.593438 1.30801 2.9965 0.205547 0.760218 8.46904 0.8651 2.06068 5.96215 0.623134 1.30513 5.23337 0.490184 1.32483 0.124811 0.128185
0.129873 6.60066 0.557173 1.52117 3.29032 0.230732 0.786377 9.66081 0.83937 2.41546 6.68708 0.520867 1.50882 6.17046 0.622764 1.60273 0.128185 0.131561
0.133248 7.32614 0.652598 1.6354 3.59386 0.248744 0.823467 10.7763 0.998078 2.70785 7.51362 0.555418 1.71235 6.39283 1.03271 1.39962 0.131561 0.134935
0.137045 8.05704 0.520525 1.87233 3.95919 0.236702 0.940557 11.8452 0.857316 2.96579 8.31481 0.51267 1.92426 6.77381 0.908901 1.48877 0.134935 0.139154
0.141685 9.37159 0.406811 2.2345 4.62155 0.142961 1.22629 13.7626 0.731823 3.50857 9.56815 0.428629 2.24332 8.3931 0.485214 2.18274 0.139154 0.144217
0.146748 10.5294 0.477209 2.54863 5.20759 0.137288 1.31405 15.449 0.57869 3.86274 10.7907 0.399711 2.55434 9.22884 0.65121 2.23688 0.144217 0.149279
0.151810 12.132 0.533576 2.87788 5.70056 0.126134 1.39088 18.0773 0.71486 4.78917 12.4834 0.562736 3.01072 10.3827 0.584942 2.69772 0.149279 0.154342
