#Observed stellar mass range: 8.8 < log10(M*/Msun) < 9
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0177293 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 48001
#Bestfit SF galaxies in bin: 47914
#Bestfit Q galaxies in bin: 87
#Bestfit central galaxies in bin: 37932
#Bestfit satellite galaxies in bin: 10069
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.43832e-08 1.01005e-05 2.43827e-08 2.44275e-08 9.6761e-06 2.44269e-08 0 0 0 3.08557e-08 8.97009e-06 3.08553e-08 0 4.52157e-06 0 0.000000 0.057873
0.059561 1.79883e-05 0.000239683 1.76395e-05 1.80209e-05 0.000232382 1.76722e-05 0 0.000225868 0 1.46324e-05 0.000135076 1.44304e-05 3.06305e-05 0.00061919 3.02725e-05 0.057873 0.061248
0.062373 0.000240743 0.0009069 0.00023298 0.000240938 0.000821175 0.000233174 0.000133434 0.00187837 0.000133434 0.000203195 0.000567654 0.000195963 0.000382194 0.00200098 0.000365851 0.061248 0.063498
0.064623 0.000771814 0.00161907 0.000693046 0.000773193 0.00140139 0.000694355 1.20457e-05 0.00658987 1.20457e-05 0.000656246 0.00111408 0.000596107 0.00120718 0.00342252 0.00106882 0.063498 0.065748
0.066873 0.00208612 0.00222271 0.00180477 0.00208474 0.00222408 0.00180814 0.00284417 0.00468067 0.00284417 0.00180337 0.00167916 0.00158305 0.00315129 0.00462702 0.00265101 0.065748 0.067998
0.069123 0.00475897 0.00280841 0.00387736 0.00472411 0.00253718 0.00386358 0.0239576 -0.00804924 0.0239576 0.00412303 0.00202259 0.00341982 0.00715467 0.00553764 0.00577332 0.067998 0.070248
0.071373 0.00896849 0.00382504 0.0067931 0.00888892 0.00386527 0.00671343 0.052791 -0.0241024 0.052791 0.00795228 0.00291957 0.00610876 0.0127968 0.00736381 0.00968022 0.070248 0.072498
0.073623 0.0135537 0.00655826 0.00906506 0.0134627 0.00660225 0.00897371 0.0636877 -0.0228061 0.0636877 0.0120405 0.00484397 0.0083542 0.0192541 0.0116301 0.0122692 0.072498 0.074748
0.075873 0.0196928 0.0110083 0.0122406 0.0195985 0.0110499 0.0121508 0.071625 -0.0160802 0.071625 0.0174487 0.00862398 0.0111157 0.0281469 0.0179641 0.0164978 0.074748 0.076998
0.078123 0.0271204 0.0160044 0.0152735 0.027004 0.0161218 0.0151559 0.0912227 -0.0236879 0.0912227 0.024277 0.0137735 0.0141504 0.0378319 0.0250469 0.0208966 0.076998 0.079248
0.080373 0.0357405 0.0225418 0.0187021 0.0356482 0.0212303 0.0186706 0.0865636 -0.0056313 0.0865636 0.0315572 0.0198973 0.016639 0.0514997 0.0303416 0.0264236 0.079248 0.081498
0.082904 0.04219 0.0257306 0.0208851 0.042143 0.0256899 0.0210232 0.0680881 0.0199471 0.0680881 0.0386697 0.0234743 0.0199826 0.0554518 0.0366112 0.025674 0.081498 0.084311
0.085998 0.0624127 0.0368146 0.0267339 0.0622978 0.0357967 0.0266176 0.125695 0.0587894 0.125695 0.0576484 0.0330784 0.0250226 0.0803607 0.0500705 0.03275 0.084311 0.087685
0.089373 0.0820587 0.0435936 0.0306239 0.0818866 0.0437798 0.0304499 0.176807 0.0606759 0.176807 0.0752504 0.0382975 0.0282097 0.107707 0.0605553 0.0385997 0.087685 0.091061
0.092748 0.104797 0.0533791 0.0344069 0.104486 0.0535466 0.0341243 0.276128 0.0480965 0.276128 0.0965049 0.0475323 0.0330632 0.136036 0.0703532 0.0414007 0.091061 0.094435
0.096123 0.131697 0.066294 0.0373963 0.131221 0.0624313 0.0383306 0.393968 0.0229327 0.393968 0.122279 0.0586063 0.0362898 0.167175 0.0811869 0.043031 0.094435 0.097811
0.099498 0.158868 0.0701451 0.0416035 0.158297 0.0652588 0.0451582 0.47361 -0.00566098 0.47361 0.147584 0.0618721 0.0426545 0.201379 0.0955163 0.0460255 0.097811 0.101186
0.102873 0.190007 0.0748515 0.0456418 0.18924 0.0724225 0.0493244 0.612252 -0.0756127 0.612252 0.17784 0.0663536 0.0479414 0.235841 0.103716 0.0460593 0.101186 0.104560
0.106248 0.22308 0.0750457 0.051679 0.222152 0.0739428 0.0548805 0.733786 -0.162811 0.733786 0.207751 0.0664796 0.0520117 0.280826 0.104151 0.0526 0.104560 0.107936
