#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00913601 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 43211
#Bestfit SF galaxies in bin: 35125
#Bestfit Q galaxies in bin: 8086
#Bestfit central galaxies in bin: 30354
#Bestfit satellite galaxies in bin: 12857
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 4.81406e-11 -4.81406e-11 4.81406e-11 0 0 0 2.5726e-10 -2.5726e-10 2.5726e-10 0 0 0 1.61795e-10 -1.61795e-10 1.61795e-10 0.000000 0.057873
0.059561 7.60655e-06 4.3726e-05 7.47598e-06 4.21265e-06 1.20868e-05 4.16077e-06 2.23494e-05 0.000120391 2.21771e-05 1.37612e-06 1.42132e-05 1.35845e-06 2.23159e-05 7.43397e-05 2.21345e-05 0.057873 0.061248
0.062373 7.3854e-05 0.000177257 7.12607e-05 3.93935e-05 7.29561e-05 3.81764e-05 0.000223548 0.000587895 0.000216556 5.37488e-05 7.87148e-05 5.25742e-05 0.00012132 0.000339269 0.000115998 0.061248 0.063498
0.064623 0.000310332 0.000443324 0.000283557 0.000153052 0.000315083 0.000136291 0.000993545 0.00130391 0.000942784 0.00025815 0.000156469 0.000244644 0.000433529 0.00104836 0.000388232 0.063498 0.065748
0.066873 0.000752988 0.000861266 0.00064889 0.000482096 0.000605615 0.000411732 0.00192972 0.00232194 0.00169042 0.000657451 0.000458301 0.000588168 0.00097854 0.00185082 0.000810578 0.065748 0.067998
0.069123 0.00168458 0.000890726 0.00136707 0.00106923 0.000662309 0.000863566 0.00435759 0.00221719 0.00363732 0.00126434 0.000493789 0.00104862 0.00267672 0.00185841 0.00212949 0.067998 0.070248
0.071373 0.00282891 0.00196038 0.00205671 0.00202155 0.00143481 0.00146588 0.00633603 0.00352511 0.00467233 0.00231426 0.00107229 0.0017329 0.00404394 0.00314644 0.00284127 0.070248 0.072498
0.073623 0.00463741 0.00305506 0.00294096 0.00319566 0.00228103 0.00200649 0.0109003 0.00575436 0.00714916 0.00385119 0.00177608 0.00262734 0.00649358 0.0052485 0.00403499 0.072498 0.074748
0.075873 0.00688804 0.00515534 0.00399656 0.00483682 0.00397398 0.00283856 0.0157984 0.00822716 0.00964209 0.00527278 0.00353069 0.0033126 0.0107015 0.00759136 0.00614799 0.074748 0.076998
0.078123 0.0100904 0.00762214 0.00556721 0.0071485 0.00601181 0.00387073 0.02287 0.0128851 0.0131551 0.00775757 0.00526266 0.00450299 0.0155981 0.0118599 0.00824506 0.076998 0.079248
0.080373 0.0144819 0.00969017 0.00746496 0.010526 0.00811204 0.0052086 0.0316662 0.0183034 0.0166865 0.0118599 0.006256 0.00649485 0.0206723 0.016197 0.0102956 0.079248 0.081498
0.082904 0.0176983 0.0118621 0.00864703 0.013268 0.0100095 0.00614031 0.0369435 0.019074 0.0191838 0.0141355 0.00814457 0.00750671 0.0261097 0.0192121 0.0121936 0.081498 0.084311
0.085998 0.0280156 0.0164569 0.0118255 0.0214739 0.0146744 0.00868053 0.0564323 0.0256908 0.0272705 0.0224319 0.0128781 0.0101542 0.0411979 0.0245162 0.0174562 0.084311 0.087685
0.089373 0.0397692 0.0225257 0.0141487 0.0301932 0.0208864 0.0109896 0.0813669 0.0325331 0.0335619 0.0333564 0.0179972 0.0129961 0.0549093 0.0305397 0.0188715 0.087685 0.091061
0.092748 0.0516267 0.0305537 0.0161539 0.0404781 0.026302 0.0126448 0.100055 0.0401447 0.0327929 0.042652 0.024206 0.0156084 0.072815 0.040815 0.0215023 0.091061 0.094435
0.096123 0.0660004 0.03704 0.0196258 0.0539866 0.0326707 0.0157054 0.118187 0.0502609 0.0362996 0.0558682 0.0287049 0.0197447 0.0899215 0.04959 0.0239267 0.094435 0.097811
0.099498 0.0829564 0.0403889 0.0237744 0.0692616 0.0368509 0.0191679 0.142446 0.0578541 0.041183 0.070068 0.0317595 0.0231298 0.113385 0.0560921 0.0285051 0.097811 0.101186
0.102873 0.100903 0.0446745 0.0258253 0.0847075 0.0407406 0.0212459 0.171255 0.066451 0.0439652 0.0846437 0.0366524 0.0254348 0.13929 0.0587649 0.0328284 0.101186 0.104560
0.106248 0.118615 0.0488671 0.0276744 0.0993674 0.0450885 0.0224957 0.202225 0.0693123 0.0512181 0.0989487 0.0402119 0.0271913 0.165045 0.058567 0.0370345 0.104560 0.107936
0.109623 0.138017 0.0538125 0.0306137 0.115332 0.0472487 0.0243468 0.236557 0.0742448 0.0526318 0.117325 0.0431691 0.0295523 0.186868 0.0677087 0.0376923 0.107936 0.111310
0.112998 0.155884 0.0551382 0.0303434 0.131336 0.0492346 0.0242774 0.262518 0.0869695 0.0451478 0.134436 0.0455438 0.0288064 0.206519 0.0708275 0.0336587 0.111310 0.114686
0.116373 0.175415 0.0588411 0.0288301 0.147813 0.0517757 0.0250555 0.295317 0.0901745 0.0450572 0.151871 0.0473778 0.0297246 0.230999 0.0760788 0.0327525 0.114686 0.118060
0.119748 0.195154 0.0650291 0.0282194 0.164119 0.0562674 0.0257865 0.329967 0.1014 0.0449244 0.167252 0.0507061 0.0312173 0.261027 0.0836367 0.0325023 0.118060 0.121435
0.123123 0.215853 0.0693112 0.0276922 0.180402 0.0602088 0.0266439 0.369848 0.105636 0.0458141 0.184517 0.0507578 0.0331632 0.289834 0.0895524 0.0339993 0.121435 0.124811
0.126498 0.23416 0.071155 0.0268226 0.195897 0.0597987 0.0281423 0.400372 0.115178 0.0434368 0.197234 0.0515688 0.0340437 0.321338 0.0959314 0.0349136 0.124811 0.128185
