#Observed stellar mass range: 10.6 < log10(M*/Msun) < 10.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00160568 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 35666
#Bestfit SF galaxies in bin: 16325
#Bestfit Q galaxies in bin: 19341
#Bestfit central galaxies in bin: 25255
#Bestfit satellite galaxies in bin: 10411
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.00242e-13 2.07546e-05 3.00241e-13 0 1.80588e-10 0 5.53664e-13 3.31779e-05 5.53664e-13 0 7.88647e-07 0 1.02857e-12 5.33915e-05 1.02857e-12 0.000000 0.057873
0.059561 4.75726e-05 0.000729979 4.64547e-05 1.59104e-05 0.000462377 1.52726e-05 7.42975e-05 0.000926436 7.33553e-05 3.22672e-05 0.000456512 3.11541e-05 8.47006e-05 0.00119002 8.35475e-05 0.057873 0.061248
0.062373 0.000394333 0.00163578 0.000373719 0.000206215 0.000978731 0.00019308 0.000553115 0.00199715 0.00052684 0.000317617 0.00118363 0.000303803 0.00058043 0.00242151 0.000555983 0.061248 0.063498
0.064623 0.00151011 0.00254597 0.00137435 0.000994401 0.00136783 0.000917228 0.0019454 0.00361582 0.00176362 0.001228 0.00186887 0.00112048 0.00219445 0.00409991 0.00198582 0.063498 0.065748
0.066873 0.00422818 0.00383531 0.00374496 0.00272195 0.00234279 0.002453 0.00549953 0.0052415 0.00483792 0.00343313 0.00290044 0.00306542 0.0061568 0.00632944 0.0054104 0.065748 0.067998
0.069123 0.00902339 0.00579123 0.00755196 0.00471395 0.00325977 0.00381003 0.0126608 0.00742211 0.0107281 0.00724392 0.00520196 0.00590043 0.01334 0.00676671 0.0114714 0.067998 0.070248
0.071373 0.0158606 0.00649672 0.012325 0.00904706 0.00356026 0.00688289 0.0216116 0.00873031 0.0169477 0.0127502 0.00627739 0.00961652 0.0234058 0.00750597 0.0188217 0.070248 0.072498
0.073623 0.024917 0.0110231 0.0170789 0.0141362 0.00702609 0.00981892 0.0340168 0.0144133 0.0235841 0.0205435 0.00898179 0.0137314 0.0355265 0.0144859 0.0253182 0.072498 0.074748
0.075873 0.0367875 0.0148603 0.0227194 0.0210101 0.0117654 0.0131061 0.0501046 0.0196241 0.0310786 0.0313136 0.0137781 0.0191154 0.0500661 0.0178222 0.0316002 0.074748 0.076998
0.078123 0.048272 0.0225553 0.0273757 0.02904 0.0167171 0.0156105 0.064505 0.0281267 0.0361337 0.0415376 0.0221364 0.0227804 0.0646082 0.0259576 0.0383433 0.076998 0.079248
