#Observed stellar mass range: 11.4 < log10(M*/Msun) < 11.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00528383 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 1057
#Bestfit SF galaxies in bin: 114
#Bestfit Q galaxies in bin: 943
#Bestfit central galaxies in bin: 946
#Bestfit satellite galaxies in bin: 111
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 4.85863e-08 0.00615442 4.8579e-08 2.815e-07 0.00384174 2.815e-07 2.04292e-08 0.00645837 2.04246e-08 5.25312e-08 0.00629535 5.25248e-08 1.49658e-08 0.0050002 1.49658e-08 0.000000 0.057873
0.059561 0.00300015 0.0456409 0.0029799 0.000849971 0.0306417 0.000849186 0.00326009 0.0468368 0.00323747 0.00322586 0.0454707 0.00320828 0.00107658 0.0386563 0.00105006 0.057873 0.061248
0.062373 0.0209907 0.124093 0.0200636 0.00129994 0.0646196 0.00101247 0.0233711 0.12602 0.0224122 0.0208014 0.131701 0.0198866 0.0226039 0.0341077 0.0221766 0.061248 0.063498
0.064623 0.0603914 0.206936 0.0546102 0.0210113 0.127125 0.0179322 0.0651521 0.21492 0.0590485 0.0601692 0.217662 0.0538654 0.0622852 0.0541411 0.0580491 0.063498 0.065748
0.066873 0.142365 0.310744 0.118691 0.0715509 0.0934538 0.0631119 0.150926 0.328787 0.125659 0.142701 0.331906 0.117894 0.139502 0.0751263 0.126647 0.065748 0.067998
0.069123 0.297457 0.279563 0.246345 0.136363 0.213212 0.110912 0.316932 0.266751 0.263708 0.298938 0.300831 0.246911 0.284838 0.0517216 0.253795 0.067998 0.070248
0.071373 0.477565 0.25503 0.373678 0.293438 0.0981484 0.239357 0.499824 0.290494 0.390198 0.478222 0.298077 0.37357 0.471965 0.0646648 0.390662 0.070248 0.072498
0.073623 0.71351 0.371514 0.513879 0.438004 0.199713 0.328975 0.746816 0.369491 0.532324 0.70439 0.356023 0.499774 0.791229 0.195276 0.619817 0.072498 0.074748
0.075873 0.963091 0.50218 0.612587 0.52663 0.218022 0.352626 1.01585 0.535938 0.641171 0.967959 0.505914 0.612511 0.921599 0.451097 0.626106 0.074748 0.076998
0.078123 1.30981 0.592437 0.7546 0.727691 0.25326 0.437301 1.38018 0.592846 0.796322 1.32541 0.574582 0.753512 1.17678 0.300821 0.783422 0.076998 0.079248
