#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0199517 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 530
#Bestfit SF galaxies in bin: 530
#Bestfit Q galaxies in bin: 0
#Bestfit central galaxies in bin: 499
#Bestfit satellite galaxies in bin: 31
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 5.80512e-08 0.00608245 5.80223e-08 5.80512e-08 0.00673872 5.80223e-08 0 0 0 2.27449e-12 0.00595756 1.55921e-12 9.92451e-07 0.001947 9.92451e-07 0.000000 0.057873
0.059561 0.00185022 0.0540186 0.0018398 0.00185022 0.0540186 0.0018398 0 0 0 0.00169835 0.0548433 0.00168736 0.00429497 0.0467814 0.0042935 0.057873 0.061248
0.062373 0.0104592 0.113347 0.0100758 0.0104592 0.11616 0.0100758 0 0.000228542 0 0.0101549 0.11795 0.00974994 0.015358 0.0906862 0.0152846 0.061248 0.063498
0.064623 0.0326791 0.213283 0.0302139 0.0326791 0.213283 0.0302139 0 0.00567324 0 0.0333783 0.19836 0.0308426 0.0214231 0.288955 0.0209165 0.063498 0.065748
0.066873 0.0752694 0.422413 0.064672 0.0752694 0.42283 0.064672 0 0.0381081 0 0.0719579 0.429451 0.0608882 0.128574 0.178429 0.121734 0.065748 0.067998
0.069123 0.171093 0.320641 0.142466 0.171093 0.319295 0.142466 0 0.135954 0 0.165903 0.337829 0.135603 0.254626 0.0432281 0.243884 0.067998 0.070248
0.071373 0.30986 0.333393 0.242548 0.30986 0.318431 0.242548 0 0.139086 0 0.304635 0.342761 0.234671 0.393967 0.0922657 0.364207 0.070248 0.072498
0.073623 0.419798 0.400374 0.312769 0.419798 0.37825 0.312769 0 0.387842 0 0.423277 0.41898 0.312513 0.363798 0.0679865 0.315643 0.072498 0.074748
0.075873 0.612375 0.493896 0.415474 0.612375 0.470231 0.415474 0 0.529846 0 0.619303 0.519456 0.419511 0.500855 0.525172 0.4051 0.074748 0.076998
0.078123 0.82057 0.397736 0.516568 0.82057 0.358474 0.522962 0 1.01614 0 0.81903 0.43855 0.507519 0.845358 -0.0473757 0.670646 0.076998 0.079248
0.080373 1.0097 0.535403 0.569682 1.0097 0.522131 0.569682 0 1.26624 0 1.03865 0.563453 0.587237 0.543636 0.178137 0.316533 0.079248 0.081498
0.082904 1.28456 0.5141 0.725021 1.28456 0.508333 0.725021 0 1.27776 0 1.30251 0.546135 0.731764 0.995586 0.0303567 0.694102 0.081498 0.084311
0.085998 2.01974 0.456344 1.05643 2.01974 0.456344 1.05643 0 1.78426 0 2.04643 0.451488 1.05754 1.59016 -0.113007 1.136 0.084311 0.087685
0.089373 2.98784 0.373943 1.50555 2.98784 0.302986 1.50625 0 3.62132 0 2.97443 0.409258 1.45704 3.2037 -0.263152 2.30411 0.087685 0.091061
0.092748 3.74567 0.400368 1.65712 3.74567 0.299335 1.65712 0 4.28629 0 3.71222 0.414678 1.56385 4.28404 -0.285498 2.93863 0.091061 0.094435
0.096123 4.47595 0.682077 1.58286 4.47595 0.552957 1.58747 0 6.87052 0 4.47185 0.73971 1.5136 4.54189 -0.0291122 2.55606 0.094435 0.097811
0.099498 5.30819 0.800608 1.69096 5.30819 0.676343 1.71522 0 8.79153 0 5.24744 0.824713 1.59989 6.28599 0.246107 3.12442 0.097811 0.101186
0.102873 6.93255 0.752519 2.29615 6.93255 0.638061 2.31723 0 11.9944 0 6.91465 0.861091 2.31761 7.22069 0.560461 3.1603 0.101186 0.104560
0.106248 8.68151 1.05677 2.88628 8.68151 1.01646 2.89063 0 11.8386 0 8.73649 1.04081 2.83747 7.79655 1.28017 2.94155 0.104560 0.107936
0.109623 10.9266 0.958675 3.60485 10.9266 0.75454 3.60485 0 13.8752 0 11.1395 1.00367 3.77817 7.49963 3.40289 1.3681 0.107936 0.111310
0.112998 12.478 1.13577 3.16111 12.478 0.830328 3.16111 0 17.3375 0 12.6646 1.0482 3.23978 9.47441 1.94546 2.41006 0.111310 0.114686
0.116373 16.1117 0.91413 4.18139 16.1117 0.829627 4.18139 0 21.4784 0 16.3603 1.02729 4.23873 12.11 1.08565 3.4257 0.114686 0.118060
0.119748 18.4575 1.79718 3.87418 18.4575 1.25596 3.87418 0 22.3151 0 18.7365 1.83233 3.98718 13.967 2.23002 2.60914 0.118060 0.121435
0.123123 20.7552 2.34079 3.82608 20.7552 2.34079 3.82608 0 16.0555 0 20.858 2.67648 3.71533 19.1011 0.502572 5.59923 0.121435 0.124811
0.126498 22.8724 3.48559 3.78491 22.8724 3.63572 3.78491 0 12.8483 0 22.7182 3.78316 3.44031 25.3551 -0.844911 9.35132 0.124811 0.128185
0.129873 25.3311 4.28999 4.22398 25.3311 4.52382 4.20867 0 9.09162 0 25.2388 4.74343 3.99852 26.8166 1.60946 8.27512 0.128185 0.131561
0.133248 29.3744 3.46628 5.98225 29.3744 4.22168 5.98225 0 6.37866 0 29.3473 3.87598 5.65542 29.811 -0.0124459 11.2699 0.131561 0.134935
0.137045 30.7996 2.98931 6.7304 30.7996 3.97898 6.61765 0 0.00966072 0 31.1948 3.43214 6.47981 24.4384 -1.4764 10.5984 0.134935 0.139154
0.141685 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.139154 0.144217
0.146748 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.144217 0.149279
0.151810 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.149279 0.154342
0.156873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.154342 0.159404
0.161935 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.159404 0.164467
0.166998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.164467 0.169529
0.172060 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.169529 0.174591
0.177123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.174591 0.179654
0.182185 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.179654 0.184716
0.187248 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.184716 0.189779
0.192310 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.189779 0.194842
0.197373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.194842 0.199904
0.202435 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.199904 0.204967
0.207498 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.204967 0.210029
0.212560 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.210029 0.215091
0.217623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.215091 0.220154
0.222685 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.220154 0.225217
0.227748 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.225217 0.230279
0.232810 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.230279 0.235342
0.237873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.235342 0.240404
0.242935 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.240404 0.245467
0.247998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.245467 0.250529
