#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0140253 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 247907
#Bestfit SF galaxies in bin: 247397
#Bestfit Q galaxies in bin: 510
#Bestfit central galaxies in bin: 166030
#Bestfit satellite galaxies in bin: 81877
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 1.53414e-07 9.40065e-07 1.53406e-07 1.5373e-07 8.42499e-07 1.5373e-07 0 0 0 0 0 0 4.64505e-07 2.56063e-06 4.64484e-07 0.057873 0.061248
0.062373 6.57635e-07 3.41429e-06 5.9909e-07 6.58991e-07 3.42688e-06 6.17518e-07 0 0 0 4.28902e-08 2.71835e-08 4.28902e-08 1.90421e-06 8.68671e-06 1.78766e-06 0.061248 0.063498
0.064623 4.28632e-06 7.9847e-06 3.8516e-06 3.50856e-06 7.66296e-06 3.07382e-06 0.000381572 -0.000336461 0.000381572 2.40615e-06 6.05008e-07 2.36427e-06 8.09893e-06 1.78684e-05 7.15111e-06 0.063498 0.065748
0.066873 1.12446e-05 1.67919e-05 8.68422e-06 9.5348e-06 1.52286e-05 6.97361e-06 0.000840651 -0.000734273 0.000840651 5.02908e-06 1.87532e-06 4.42382e-06 2.38484e-05 3.63376e-05 1.81031e-05 0.065748 0.067998
0.069123 3.29042e-05 3.88784e-05 2.30904e-05 2.66299e-05 4.07037e-05 1.72116e-05 0.00307649 -0.00281416 0.00307649 1.67972e-05 9.75001e-06 1.31597e-05 6.55659e-05 8.4435e-05 4.80424e-05 0.067998 0.070248
0.071373 6.68378e-05 7.98671e-05 4.03517e-05 6.2394e-05 7.78247e-05 3.59198e-05 0.00222249 -0.00114283 0.00222249 3.34523e-05 2.36893e-05 2.16068e-05 0.000134537 0.000155261 8.75592e-05 0.070248 0.072498
0.073623 0.000136244 0.000156004 7.93161e-05 0.000133059 0.000151603 7.61262e-05 0.00168115 0.000123868 0.00168115 5.24078e-05 5.1931e-05 2.86441e-05 0.000306245 0.000303422 0.000194352 0.072498 0.074748
0.075873 0.000231614 0.000311307 0.000116099 0.000228838 0.000303009 0.000114155 0.00157814 0.000678875 0.00157814 0.000102295 0.000110511 5.829e-05 0.000493845 0.000651972 0.000262748 0.074748 0.076998
0.078123 0.000417645 0.000539143 0.00019682 0.000415719 0.000540698 0.000195502 0.00135166 0.00296489 0.00121786 0.000215589 0.000211267 0.000120566 0.000827374 0.00102318 0.000387225 0.076998 0.079248
