#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.017433 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 883
#Bestfit SF galaxies in bin: 700
#Bestfit Q galaxies in bin: 183
#Bestfit central galaxies in bin: 799
#Bestfit satellite galaxies in bin: 84
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.02474e-07 0.00495089 1.02464e-07 1.70658e-11 0.00562943 9.43098e-12 4.94387e-07 0.00281797 4.94387e-07 7.59502e-08 0.00525388 7.59435e-08 3.54769e-07 0.000586651 3.54769e-07 0.000000 0.057873
0.059561 0.00264693 0.0360192 0.00262881 0.00193698 0.0254177 0.00191879 0.00536261 0.0668703 0.00534083 0.00215577 0.0373335 0.00213577 0.0073188 0.0196373 0.0073135 0.057873 0.061248
0.062373 0.012653 0.0745445 0.0122241 0.00971667 0.0600941 0.00941063 0.0238847 0.132193 0.0229871 0.0115333 0.0761132 0.0111123 0.0233034 0.0431951 0.0232605 0.061248 0.063498
0.064623 0.029266 0.144706 0.026249 0.022483 0.108688 0.0200177 0.0552116 0.263266 0.0494969 0.0289676 0.143776 0.0257662 0.0321036 0.105936 0.0313828 0.063498 0.065748
0.066873 0.0723388 0.19002 0.0605705 0.0588937 0.145774 0.0494057 0.123768 0.318417 0.105472 0.0739384 0.18244 0.0617215 0.0571241 0.131946 0.0521862 0.065748 0.067998
0.069123 0.158538 0.240675 0.129993 0.12511 0.209512 0.101615 0.286405 0.387501 0.241371 0.160028 0.240555 0.129873 0.144368 0.126097 0.130258 0.067998 0.070248
0.071373 0.27415 0.263953 0.215061 0.203766 0.238033 0.153151 0.543376 0.402914 0.450575 0.285965 0.26594 0.225029 0.161765 0.176619 0.126394 0.070248 0.072498
0.073623 0.396359 0.351663 0.280872 0.290683 0.370304 0.193384 0.800581 0.423563 0.614578 0.415866 0.368082 0.294291 0.210803 0.211181 0.149644 0.072498 0.074748
0.075873 0.514972 0.385001 0.319692 0.387699 0.396286 0.2238 1.00181 0.45479 0.70154 0.539941 0.364588 0.337416 0.277474 0.373864 0.167375 0.074748 0.076998
0.078123 0.705087 0.270769 0.440866 0.536903 0.237686 0.306561 1.34841 0.534254 0.896588 0.739182 0.291012 0.463422 0.380782 0.217435 0.234689 0.076998 0.079248
0.080373 0.925731 0.33726 0.526736 0.753315 0.261957 0.40685 1.58525 0.644631 0.979966 0.964378 0.343233 0.550583 0.55813 0.198385 0.336112 0.079248 0.081498
0.082904 1.08583 0.390831 0.575662 0.928928 0.342955 0.493655 1.686 0.693713 0.948084 1.13169 0.430178 0.604277 0.649568 0.14302 0.37694 0.081498 0.084311
0.085998 1.58213 0.533748 0.741288 1.31346 0.516276 0.587365 2.60983 1.08585 1.38849 1.64559 0.532815 0.763899 0.978486 0.282751 0.447703 0.084311 0.087685
0.089373 2.08853 0.576949 0.875754 1.64125 0.45623 0.635438 3.79946 1.58081 1.86308 2.16305 0.560853 0.914863 1.37973 0.515174 0.519559 0.087685 0.091061
