#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0169885 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 658
#Bestfit SF galaxies in bin: 487
#Bestfit Q galaxies in bin: 171
#Bestfit central galaxies in bin: 597
#Bestfit satellite galaxies in bin: 61
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 6.86004e-10 0.00772916 6.84043e-10 1.94927e-10 0.00666967 1.93879e-10 2.08457e-09 0.00625836 2.08455e-09 6.6623e-10 0.00832591 6.64616e-10 8.79531e-10 0.000469905 8.79531e-10 0.000000 0.057873
0.059561 0.00345885 0.0580596 0.00343392 0.00380747 0.0503286 0.00378923 0.00246599 0.0715895 0.00244703 0.00300644 0.062687 0.00298624 0.0078865 0.0232915 0.00787557 0.057873 0.061248
0.062373 0.0147286 0.105663 0.0143702 0.0153983 0.0995998 0.0151718 0.0128214 0.132635 0.0121072 0.0139804 0.103189 0.0136211 0.0220516 0.0688532 0.0217755 0.061248 0.063498
0.064623 0.0446009 0.210451 0.0415574 0.0403492 0.170827 0.0379976 0.0567097 0.256524 0.0527194 0.0426678 0.208242 0.0396783 0.0635199 0.153671 0.0619589 0.063498 0.065748
0.066873 0.0914345 0.240082 0.0785323 0.0844144 0.191892 0.0740158 0.111428 0.3913 0.0944795 0.0894554 0.247229 0.0769618 0.110804 0.10099 0.103386 0.065748 0.067998
0.069123 0.183497 0.231055 0.151616 0.16244 0.188844 0.137512 0.243467 0.414169 0.198403 0.181707 0.247142 0.149943 0.201015 0.149278 0.178216 0.067998 0.070248
0.071373 0.29488 0.204655 0.238219 0.238163 0.159792 0.193408 0.456404 0.303699 0.362891 0.296023 0.184812 0.238192 0.283694 0.266401 0.233552 0.070248 0.072498
0.073623 0.422053 0.258249 0.309741 0.321154 0.168559 0.237076 0.709407 0.496334 0.513709 0.421654 0.252266 0.308068 0.425959 0.249906 0.323579 0.072498 0.074748
0.075873 0.59654 0.276406 0.408832 0.412243 0.217598 0.269478 1.12141 0.441688 0.797447 0.610416 0.266006 0.423525 0.460734 0.391607 0.30249 0.074748 0.076998
0.078123 0.78597 0.301194 0.501951 0.529824 0.176905 0.318594 1.51546 0.41833 1.01882 0.79483 0.299079 0.505322 0.69926 0.190416 0.464265 0.076998 0.079248
0.080373 0.928758 0.380708 0.521941 0.674541 0.214798 0.374218 1.65276 0.57168 0.973061 0.928394 0.414698 0.514124 0.932323 0.0615681 0.617547 0.079248 0.081498
0.082904 1.05847 0.35321 0.568072 0.825681 0.168276 0.437528 1.72144 0.576564 0.97096 1.03543 0.413717 0.532964 1.28398 -0.0576452 0.877328 0.081498 0.084311
0.085998 1.42138 0.714732 0.628682 1.13662 0.311162 0.502677 2.23236 1.24842 0.961809 1.37679 0.73461 0.584348 1.85778 -0.0168644 1.13277 0.084311 0.087685
0.089373 1.88287 0.861097 0.703112 1.48553 0.410263 0.59744 3.01449 1.98898 1.16347 1.85062 0.910344 0.672656 2.19854 0.0825027 1.32667 0.087685 0.091061
0.092748 2.42396 0.983371 0.840043 1.86826 0.59448 0.683602 4.00657 1.67838 1.45126 2.40376 1.08966 0.785156 2.62171 0 1.52796 0.091061 0.094435
0.096123 3.18525 1.03969 1.069 2.27953 0.737992 0.730694 5.7647 1.81077 2.26339 3.22306 1.14438 1.05836 2.81517 0 1.44596 0.094435 0.097811
0.099498 3.82212 1.03998 1.22561 2.8446 0.747992 0.894314 6.60605 1.80427 2.38179 3.79792 1.12279 1.16299 4.05899 0 2.23154 0.097811 0.101186
0.102873 4.7234 1.21859 1.47739 3.68387 0.746107 1.10461 7.68394 1.92261 2.76312 4.75037 1.30211 1.43176 4.45953 -0.0019988 2.10924 0.101186 0.104560
0.106248 5.55884 1.62183 1.37865 4.39751 1.41795 0.852248 8.86624 2.07602 2.94682 5.53225 1.69628 1.33952 5.81908 0.824697 2.18217 0.104560 0.107936
0.109623 6.90306 1.89243 1.63739 5.54631 1.41622 1.16112 10.767 3.63407 3.4299 6.63294 1.96862 1.47007 9.54671 1.34006 3.62896 0.107936 0.111310
0.112998 8.4599 2.0468 2.13798 6.3303 1.5903 1.3223 14.5249 3.09426 5.10199 8.25172 2.10879 2.03301 10.4973 1.06828 3.96364 0.111310 0.114686
0.116373 8.88563 2.64928 1.81917 6.79332 1.80286 1.27997 14.8444 5.66509 3.62959 8.40905 2.92919 1.49508 13.5498 1.26724 5.53874 0.114686 0.118060
0.119748 10.2768 2.99821 1.89824 7.92154 1.73604 1.55197 16.9844 7.48139 3.71938 9.61825 3.41361 1.4728 16.7216 0.075537 6.68078 0.118060 0.121435
0.123123 12.0782 2.97497 2.36501 9.08191 1.48025 1.92258 20.6115 6.32232 4.34799 11.6753 3.3034 2.03991 16.0217 -0.495479 6.38217 0.121435 0.124811
0.126498 13.6486 3.13312 2.48004 10.4945 1.56363 2.23602 22.6316 8.26774 4.03805 13.4524 3.33365 2.23052 15.5693 0.611843 5.53203 0.124811 0.128185
0.129873 15.6155 3.19961 2.96686 11.924 1.83101 2.54753 26.1285 8.22528 5.46157 15.452 3.29251 2.87035 17.2153 0.561381 5.93024 0.128185 0.131561
0.133248 18.4961 2.86413 3.88886 13.8033 1.57936 3.52725 31.861 9.33868 7.17172 18.0758 3.46942 3.57454 22.6098 -1.23459 9.62173 0.131561 0.134935
0.137045 21.9571 1.79088 5.30153 15.7997 1.22467 4.12405 39.493 5.78262 10.1195 21.7485 2.28462 4.82409 23.9982 -2.21686 11.1287 0.134935 0.139154
0.141685 26.1178 2.33107 5.87506 17.9224 2.43545 4.14547 49.4577 5.33153 12.9874 25.7183 2.83281 5.67746 30.0276 2.9262 10.2278 0.139154 0.144217
0.146748 30.4428 3.15406 6.29562 19.7889 4.02831 3.32648 60.7848 4.28194 16.4872 29.1611 3.43336 5.56065 42.9868 3.80951 15.7721 0.144217 0.149279
