#Peak halo mass range: 11.375 < log10(Mh/Msun) < 11.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 72217
#Bestfit SF halos in bin: 71743
#Bestfit Q halos in bin: 474
#Bestfit central halos in bin: 62986
#Bestfit satellite halos in bin: 9231
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.40283e-10 2.00306e-05 1.40144e-10 1.4121e-10 1.70471e-05 1.41152e-10 0 1.86037e-05 0 2.86312e-13 4.43167e-06 2.85267e-13 1.09553e-09 0.000113506 1.09449e-09 0.000000 0.057873
0.059561 6.37207e-05 0.000518647 6.30891e-05 6.21994e-05 0.000449181 6.15677e-05 0.000293982 0.00315361 0.000293982 3.94623e-05 0.000181953 3.92288e-05 0.000229243 0.00236277 0.000227055 0.057873 0.061248
0.062373 0.000383144 0.00157633 0.000365421 0.000365829 0.00145675 0.000348879 0.00300375 0.00991755 0.00300375 0.000266299 0.000962136 0.000255643 0.00118041 0.00577556 0.00112333 0.061248 0.063498
0.064623 0.00134276 0.00309429 0.00121111 0.00132422 0.00310565 0.00119257 0.00414882 0.0180026 0.00414882 0.00105856 0.00186139 0.000964075 0.00328196 0.010867 0.00298479 0.063498 0.065748
0.066873 0.00359618 0.0038384 0.00315361 0.0035271 0.00384095 0.00308453 0.0140514 0.0165767 0.0140514 0.00295018 0.00267356 0.00261751 0.00800405 0.0116672 0.00696328 0.065748 0.067998
0.069123 0.00748681 0.00462846 0.00619961 0.00740883 0.00439374 0.00613264 0.0192894 0.030445 0.0192894 0.00624165 0.0034039 0.00515019 0.0159829 0.0127879 0.0130538 0.067998 0.070248
0.071373 0.0128487 0.00644489 0.00976496 0.0126547 0.00590957 0.00957082 0.0422226 0.0133626 0.0422226 0.0111026 0.0052717 0.00829647 0.0247632 0.0133569 0.0188964 0.070248 0.072498
0.073623 0.0198252 0.00823606 0.0136583 0.0196041 0.00744629 0.0134442 0.0532868 0.0158655 0.0532868 0.0171576 0.00703512 0.0116459 0.038027 0.0138963 0.0265983 0.072498 0.074748
0.075873 0.0280274 0.0132173 0.0175198 0.0277891 0.0119317 0.0172815 0.0640981 0.0482751 0.0640981 0.0240912 0.0122207 0.015252 0.0548853 0.0191196 0.0354564 0.074748 0.076998
0.078123 0.0389444 0.0207825 0.0223663 0.0386577 0.0209559 0.0220853 0.0823383 0.0525171 0.0823383 0.0338332 0.0189048 0.0194602 0.07382 0.0262906 0.0423863 0.076998 0.079248
