#Peak halo mass range: 13.125 < log10(Mh/Msun) < 13.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3440
#Bestfit SF halos in bin: 301
#Bestfit Q halos in bin: 3139
#Bestfit central halos in bin: 2882
#Bestfit satellite halos in bin: 558
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.05044e-06 0.00364079 1.05037e-06 3.36222e-08 0.00276188 3.36216e-08 1.14795e-06 0.00353269 1.14786e-06 1.18683e-06 0.00285095 1.18676e-06 3.46016e-07 0.0072631 3.45956e-07 0.000000 0.057873
0.059561 0.000792451 0.0243927 0.000774384 0.000287376 0.0213036 0.000287112 0.000840883 0.0248637 0.000821282 0.000722004 0.0242706 0.00070891 0.0011563 0.0216649 0.00110739 0.057873 0.061248
0.062373 0.00703119 0.043797 0.00665135 0.00752906 0.0382219 0.00711901 0.00698344 0.0437083 0.0066108 0.00692675 0.0435604 0.00654567 0.00757056 0.0427626 0.00719874 0.061248 0.063498
0.064623 0.022829 0.0689655 0.0208109 0.0236222 0.0558186 0.0219697 0.0227529 0.0688798 0.0206384 0.0217081 0.0698218 0.0197949 0.0286182 0.0524827 0.0264778 0.063498 0.065748
0.066873 0.0580528 0.0886495 0.0504674 0.0553664 0.0620731 0.0497286 0.0583104 0.0916242 0.0506137 0.0553835 0.0900823 0.0478708 0.0718396 0.0745808 0.0639818 0.065748 0.067998
0.069123 0.109911 0.091237 0.0900527 0.107208 0.0925641 0.0911133 0.110171 0.0928712 0.0898097 0.105338 0.101209 0.0859109 0.133534 0.0774345 0.113158 0.067998 0.070248
0.071373 0.199666 0.101676 0.155264 0.162647 0.109923 0.124722 0.203216 0.1044 0.157792 0.189093 0.0975959 0.146306 0.254278 0.0908416 0.206459 0.070248 0.072498
0.073623 0.292347 0.170893 0.203282 0.273497 0.315235 0.180943 0.294155 0.142218 0.206854 0.280942 0.174848 0.192466 0.351255 0.0923434 0.264481 0.072498 0.074748
0.075873 0.40564 0.170988 0.252583 0.402206 0.284006 0.255316 0.405969 0.147973 0.248756 0.398157 0.184517 0.243326 0.444286 0.115003 0.292959 0.074748 0.076998
0.078123 0.545326 0.232818 0.302989 0.553697 0.257082 0.31872 0.544524 0.231755 0.306583 0.531341 0.231045 0.290775 0.617558 0.183758 0.36676 0.076998 0.079248
0.080373 0.677912 0.252523 0.351172 0.634449 0.220798 0.341357 0.68208 0.265441 0.353313 0.662023 0.265879 0.341108 0.759976 0.219534 0.409474 0.079248 0.081498
