#Observed stellar mass range: 7.4 < log10(M*/Msun) < 7.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00116119 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 575560
#Bestfit SF galaxies in bin: 567356
#Bestfit Q galaxies in bin: 8204
#Bestfit central galaxies in bin: 447014
#Bestfit satellite galaxies in bin: 128546
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 2.0507e-09 5.57609e-09 1.7103e-09 2.08035e-09 5.69333e-09 1.73808e-09 0 0 0 2.64041e-09 5.88236e-09 2.5197e-09 0 0 0 0.076998 0.079248
0.080373 6.65043e-08 3.04539e-08 6.11035e-08 6.7466e-08 3.04233e-08 6.19745e-08 0 0 0 1.84426e-08 3.34964e-08 1.46074e-08 2.33637e-07 3.76727e-08 2.33637e-07 0.079248 0.081498
0.082904 4.14376e-08 9.49567e-08 2.21703e-08 3.48109e-08 1.02403e-07 1.74153e-08 4.99716e-07 -4.99716e-07 4.99716e-07 9.15101e-09 4.49235e-08 4.94667e-09 1.53713e-07 2.43609e-07 9.96783e-08 0.081498 0.084311
0.085998 4.85451e-07 5.08419e-07 2.33091e-07 3.88919e-07 5.36951e-07 1.53925e-07 7.16127e-06 -5.28324e-06 7.16127e-06 2.57038e-07 3.30458e-07 1.31844e-07 1.27975e-06 1.21442e-06 8.57014e-07 0.084311 0.087685
0.089373 1.11031e-06 1.29868e-06 4.93914e-07 9.46937e-07 1.41691e-06 3.34127e-07 1.24088e-05 -5.00913e-06 1.24088e-05 7.6655e-07 1.1485e-06 3.59071e-07 2.30574e-06 2.01597e-06 1.09891e-06 0.087685 0.091061
0.092748 2.89867e-06 3.63828e-06 1.02655e-06 2.60309e-06 3.82623e-06 8.11326e-07 2.33401e-05 -3.42278e-06 2.23406e-05 2.16521e-06 3.08746e-06 7.77344e-07 5.44924e-06 5.49923e-06 2.52988e-06 0.091061 0.094435
0.096123 5.77012e-06 8.06924e-06 1.56442e-06 5.52333e-06 8.15142e-06 1.52921e-06 2.28372e-05 6.15009e-06 1.86276e-05 4.14152e-06 6.78221e-06 8.7927e-07 1.14335e-05 1.15827e-05 4.42774e-06 0.094435 0.097811
0.099498 1.1617e-05 1.69594e-05 3.47456e-06 1.10493e-05 1.72442e-05 3.12755e-06 5.08792e-05 2.74881e-05 3.73501e-05 8.73908e-06 1.30357e-05 2.86784e-06 2.16249e-05 2.94958e-05 6.12613e-06 0.097811 0.101186
