#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0129882 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 72661
#Bestfit SF galaxies in bin: 69759
#Bestfit Q galaxies in bin: 2902
#Bestfit central galaxies in bin: 51035
#Bestfit satellite galaxies in bin: 21626
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 3.05788e-08 0 0 1.60791e-08 0 0 0 0 0 0 0 0 8.94343e-08 0 0.000000 0.057873
0.059561 7.60762e-06 3.30521e-05 7.44903e-06 6.11258e-06 3.34468e-05 5.94947e-06 4.35458e-05 6.92301e-06 4.35458e-05 2.80822e-06 2.0183e-06 2.7963e-06 1.89337e-05 9.86864e-05 1.85459e-05 0.057873 0.061248
0.062373 4.02009e-05 0.000131113 3.82591e-05 3.73444e-05 0.000116513 3.53701e-05 0.000108866 0.000355643 0.000107627 2.54889e-05 1.23879e-05 2.51575e-05 7.49195e-05 0.00035639 6.96293e-05 0.061248 0.063498
0.064623 0.000168298 0.000217567 0.000152489 0.000168337 0.00020402 0.000152606 0.000167348 0.000690601 0.000154829 9.83943e-05 5.01058e-05 9.51061e-05 0.000333263 0.000563796 0.000299863 0.063498 0.065748
0.066873 0.000433747 0.000404067 0.000375781 0.000427534 0.00036448 0.000373364 0.00058309 0.00121434 0.000478366 0.000323163 0.000156696 0.000295611 0.000694715 0.000852091 0.000571709 0.065748 0.067998
0.069123 0.00104875 0.000591431 0.000834233 0.000996451 0.00054882 0.000788997 0.00230582 0.000879287 0.00194844 0.000661356 0.000419628 0.000531833 0.00196294 0.00106532 0.00157991 0.067998 0.070248
0.071373 0.00178218 0.00114703 0.00127989 0.00169432 0.00107594 0.00121383 0.00389441 0.00254179 0.00284999 0.0012578 0.000543263 0.000942549 0.00301968 0.00218352 0.00213347 0.070248 0.072498
0.073623 0.00283565 0.00192919 0.00177032 0.00273409 0.00182897 0.00171643 0.00527699 0.00511966 0.00332421 0.00216864 0.00110717 0.00144296 0.00440972 0.00341178 0.0027023 0.072498 0.074748
0.075873 0.00420993 0.00330705 0.00243293 0.00399468 0.00319522 0.00231791 0.00938422 0.00770947 0.00566824 0.00296069 0.00206313 0.00176364 0.00715799 0.00552196 0.0042204 0.074748 0.076998
0.078123 0.00596616 0.00549094 0.00312108 0.00565116 0.00517218 0.00299528 0.0135382 0.0133944 0.00675996 0.004127 0.00344446 0.00224173 0.0103064 0.0088249 0.00550735 0.076998 0.079248
0.080373 0.00853019 0.00726653 0.00403279 0.00808335 0.0066634 0.00378251 0.0192714 0.0151802 0.0096194 0.0062704 0.00499817 0.00316868 0.0138631 0.0109964 0.00651771 0.079248 0.081498
0.082904 0.0109406 0.00814585 0.00497966 0.010323 0.00815653 0.0046578 0.0257874 0.014343 0.013474 0.00828058 0.00613107 0.00397198 0.017218 0.0125173 0.00798325 0.081498 0.084311
0.085998 0.0168367 0.0124405 0.0063743 0.0160547 0.0123612 0.00602307 0.0356351 0.0260645 0.0137999 0.0134608 0.00990727 0.00537913 0.0248035 0.0173587 0.00949808 0.084311 0.087685
0.089373 0.023889 0.0180678 0.00821484 0.0229269 0.0166942 0.00807088 0.0470155 0.0349739 0.014282 0.0195362 0.0135457 0.00746228 0.0341612 0.024844 0.0110995 0.087685 0.091061
0.092748 0.0329263 0.0237896 0.0101989 0.031596 0.022433 0.00987661 0.0649059 0.0394601 0.0200878 0.027338 0.018419 0.00968477 0.0461142 0.0318427 0.0138379 0.091061 0.094435
0.096123 0.0438838 0.0271492 0.0132147 0.0422678 0.0262325 0.0127706 0.0827287 0.0443115 0.0233381 0.0366273 0.0229239 0.0120636 0.0610083 0.0367832 0.016717 0.094435 0.097811
0.099498 0.0556295 0.0317103 0.0154702 0.0536322 0.0300287 0.014769 0.103641 0.0498832 0.0274643 0.0467461 0.0248308 0.0149704 0.0765933 0.0408612 0.0199076 0.097811 0.101186
