#Peak halo mass range: 14.875 < log10(Mh/Msun) < 15.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3
#Bestfit SF halos in bin: 0
#Bestfit Q halos in bin: 3
#Bestfit central halos in bin: 3
#Bestfit satellite halos in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0.0281722 -0.0131887 0.0281722 0 0 0 0.0281722 -0.0131887 0.0281722 0.0281722 -0.0131887 0.0281722 0 0 0 0.057873 0.061248
0.062373 0.0634723 0.102999 0.0626212 0 0 0 0.0634723 0.102999 0.0626212 0.0634723 0.102999 0.0626212 0 0 0 0.061248 0.063498
0.064623 0.420492 1.65524 0.36836 0 0 0 0.420492 1.65524 0.36836 0.420492 1.65524 0.36836 0 0 0 0.063498 0.065748
0.066873 0.76154 0.897297 0.669487 0 0 0 0.76154 0.897297 0.669487 0.76154 0.897297 0.669487 0 0 0 0.065748 0.067998
0.069123 1.76286 2.10206 1.42687 0 0 0 1.76286 2.10206 1.42687 1.76286 2.10206 1.42687 0 0 0 0.067998 0.070248
0.071373 2.51984 3.23549 1.7804 0 0 0 2.51984 3.23549 1.7804 2.51984 3.23549 1.7804 0 0 0 0.070248 0.072498
0.073623 5.23486 5.8436 3.39156 0 0 0 5.23486 5.8436 3.39156 5.23486 5.8436 3.39156 0 0 0 0.072498 0.074748
0.075873 10.4959 3.27053 7.39075 0 0 0 10.4959 3.27053 7.39075 10.4959 3.27053 7.39075 0 0 0 0.074748 0.076998
0.078123 12.7024 2.18708 8.61043 0 0 0 12.7024 2.18708 8.61043 12.7024 2.18708 8.61043 0 0 0 0.076998 0.079248
0.080373 11.4665 3.91243 6.19272 0 0 0 11.4665 3.91243 6.19272 11.4665 3.91243 6.19272 0 0 0 0.079248 0.081498
0.082904 10.9421 4.99159 5.45289 0 0 0 10.9421 4.99159 5.45289 10.9421 4.99159 5.45289 0 0 0 0.081498 0.084311
0.085998 16.6076 7.63476 7.14841 0 0 0 16.6076 7.63476 7.14841 16.6076 7.63476 7.14841 0 0 0 0.084311 0.087685
0.089373 21.8512 8.19264 8.14699 0 0 0 21.8512 8.19264 8.14699 21.8512 8.19264 8.14699 0 0 0 0.087685 0.091061
0.092748 34.8922 10.2008 12.279 0 0 0 34.8922 10.2008 12.279 34.8922 10.2008 12.279 0 0 0 0.091061 0.094435
0.096123 92.9908 79.6532 44.5357 0 0 0 92.9908 79.6532 44.5357 92.9908 79.6532 44.5357 0 0 0 0.094435 0.097811
0.099498 107.465 27.6201 47.678 0 0 0 107.465 27.6201 47.678 107.465 27.6201 47.678 0 0 0 0.097811 0.101186
