#Observed stellar mass range: 9.4 < log10(M*/Msun) < 9.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00360583 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 86966
#Bestfit SF galaxies in bin: 70021
#Bestfit Q galaxies in bin: 16945
#Bestfit central galaxies in bin: 58156
#Bestfit satellite galaxies in bin: 28810
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 2.01107e-06 1.75374e-06 2.01107e-06 2.49774e-06 1.02803e-07 2.49774e-06 0 0 0 0 0 0 6.07062e-06 4.6344e-06 6.07062e-06 0.057873 0.061248
0.062373 3.42193e-06 4.62484e-06 3.32959e-06 2.71272e-06 5.20559e-06 2.69606e-06 6.35256e-06 2.56882e-06 6.35256e-06 0 0 0 1.03295e-05 1.3315e-05 1.00825e-05 0.061248 0.063498
0.064623 1.42745e-05 1.19029e-05 1.34709e-05 1.55379e-05 1.30953e-05 1.47542e-05 9.05376e-06 5.86963e-06 8.51814e-06 2.74463e-06 4.35626e-07 2.67959e-06 3.75488e-05 2.91282e-05 3.53874e-05 0.063498 0.065748
0.066873 6.04875e-05 1.78821e-05 5.59411e-05 6.93868e-05 1.72241e-05 6.51967e-05 2.37136e-05 2.60672e-05 2.04506e-05 3.09409e-05 9.03546e-06 2.8355e-05 0.00012013 2.11633e-05 0.000112662 0.065748 0.067998
0.069123 0.000138597 5.94931e-05 0.000117764 0.000148706 6.18759e-05 0.000128125 9.68245e-05 4.38396e-05 8.14213e-05 7.84649e-05 1.92295e-05 6.80445e-05 0.000259979 9.82258e-05 0.000223576 0.067998 0.070248
0.071373 0.000215364 0.000146452 0.000154857 0.000217995 0.000137196 0.000161158 0.000204493 0.000190553 0.000145832 0.000102346 4.75639e-05 7.63967e-05 0.000443502 0.000279615 0.000327532 0.070248 0.072498
0.073623 0.0003859 0.000227307 0.000252225 0.000343518 0.000217042 0.000220803 0.000561035 0.000356581 0.000397361 0.000204232 9.50033e-05 0.000138058 0.000752616 0.000386574 0.000505817 0.072498 0.074748
0.075873 0.000518773 0.000432918 0.000298882 0.000426592 0.000376203 0.000228498 0.000899689 0.000707787 0.000587531 0.000283653 0.000231545 0.000173613 0.000993388 0.000704236 0.000583107 0.074748 0.076998
0.078123 0.000783582 0.000724755 0.000429489 0.000613224 0.000636321 0.000324171 0.00148755 0.00116023 0.000885263 0.000444977 0.000376306 0.000247607 0.00146709 0.00119229 0.000835871 0.076998 0.079248
