#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0169885 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 10266
#Bestfit SF galaxies in bin: 9675
#Bestfit Q galaxies in bin: 591
#Bestfit central galaxies in bin: 8621
#Bestfit satellite galaxies in bin: 1645
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 9.80854e-09 0.000623056 9.80768e-09 9.01478e-09 0.000570603 9.01404e-09 2.28028e-08 0.000532445 2.28028e-08 1.16711e-08 0.000609343 1.16701e-08 4.74737e-11 0.000598155 4.72207e-11 0.000000 0.057873
0.059561 0.000271362 0.00484383 0.000266788 0.000212099 0.00443707 0.000207515 0.00124152 0.00842013 0.00124146 0.000278555 0.00427965 0.000273827 0.000233662 0.00769831 0.000229826 0.057873 0.061248
0.062373 0.00177968 0.0106826 0.00169017 0.00152349 0.00911098 0.00143326 0.00597355 0.0279321 0.00595978 0.00180144 0.00916027 0.00171965 0.00166564 0.0223545 0.00155961 0.061248 0.063498
0.064623 0.00555085 0.0163239 0.00495637 0.00490446 0.014956 0.00433314 0.0161325 0.0398239 0.0155013 0.00543377 0.0143155 0.00497147 0.00616444 0.0218277 0.00550545 0.063498 0.065748
0.066873 0.015279 0.0199971 0.0132913 0.0138682 0.0203526 0.0118766 0.0383743 0.0455035 0.0355097 0.0146243 0.019205 0.0127211 0.0187102 0.0261699 0.0163381 0.065748 0.067998
0.069123 0.0287411 0.0221905 0.0240839 0.0269166 0.0217105 0.0223158 0.0586087 0.0635875 0.0500587 0.0264545 0.0201074 0.0220534 0.0407245 0.0361651 0.0338085 0.067998 0.070248
0.071373 0.047891 0.0207374 0.0379534 0.0444665 0.0208886 0.0349394 0.103952 0.0667829 0.0802897 0.0446914 0.0180232 0.0355051 0.0646592 0.0319996 0.0498594 0.070248 0.072498
0.073623 0.072361 0.0275603 0.0521248 0.0680869 0.0287785 0.0479911 0.142331 0.0910205 0.0980712 0.0682354 0.0245099 0.0484159 0.0939824 0.0522656 0.0668381 0.072498 0.074748
0.075873 0.100056 0.0428239 0.0618992 0.0935065 0.0387115 0.0567639 0.207275 0.1568 0.123519 0.0929966 0.0347331 0.0569769 0.137053 0.0707679 0.0873558 0.074748 0.076998
0.078123 0.131209 0.0506512 0.0726847 0.120578 0.0504371 0.0656101 0.305254 0.222043 0.164449 0.123821 0.0482515 0.0690659 0.16993 0.0517196 0.0979962 0.076998 0.079248
