#Peak halo mass range: 11.125 < log10(Mh/Msun) < 11.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 5272
#Bestfit SF halos in bin: 5271
#Bestfit Q halos in bin: 1
#Bestfit central halos in bin: 4959
#Bestfit satellite halos in bin: 313
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 4.87379e-09 0.00333575 4.87153e-09 4.87471e-09 0.00332836 4.87245e-09 0 0 0 2.55579e-09 0.00353798 2.55447e-09 4.1599e-08 0.000761751 4.15814e-08 0.000000 0.057873
0.059561 0.00123209 0.0325817 0.00121109 0.00123232 0.0320753 0.00121133 0 0 0 0.00118728 0.0322623 0.00116718 0.00194195 0.0218855 0.00192844 0.057873 0.061248
0.062373 0.00903201 0.059475 0.00860275 0.00903373 0.0545861 0.00860438 0 0.0299068 0 0.0083708 0.0594386 0.00793833 0.0195079 0.0379816 0.0192597 0.061248 0.063498
0.064623 0.0269516 0.0946376 0.0244747 0.0269567 0.0941451 0.0244793 0 0.0862418 0 0.026372 0.095264 0.0237892 0.0361349 0.0461661 0.0343406 0.063498 0.065748
0.066873 0.0642249 0.121415 0.0557421 0.0642371 0.116906 0.0557527 0 0.139146 0 0.0647185 0.122705 0.0561246 0.0564052 0.0811551 0.0496823 0.065748 0.067998
0.069123 0.127515 0.124427 0.110036 0.127539 0.119378 0.110057 0 0.202382 0 0.127961 0.122854 0.110425 0.120446 0.12354 0.102913 0.067998 0.070248
0.071373 0.214575 0.117767 0.177113 0.214615 0.116431 0.177153 0 0.315365 0 0.214733 0.11823 0.17725 0.212074 0.117568 0.171487 0.070248 0.072498
0.073623 0.28995 0.120288 0.220737 0.290005 0.112847 0.220779 0 0.429056 0 0.289665 0.120477 0.220513 0.294458 0.117297 0.224286 0.072498 0.074748
0.075873 0.404105 0.138626 0.284057 0.404181 0.111411 0.284133 0 0.576057 0 0.404652 0.141392 0.284525 0.395436 0.117302 0.276631 0.074748 0.076998
0.078123 0.526164 0.14346 0.336409 0.526264 0.135001 0.336509 0 0.630473 0 0.520953 0.142294 0.331281 0.608727 0.176525 0.395041 0.076998 0.079248
0.080373 0.624746 0.115855 0.360689 0.624864 0.114819 0.360899 0 0.608003 0 0.627592 0.11734 0.362013 0.579646 0.123577 0.339645 0.079248 0.081498
0.082904 0.670434 0.122661 0.350765 0.670562 0.122534 0.350892 0 0.541537 0 0.674051 0.122035 0.35255 0.613135 0.110511 0.325733 0.081498 0.084311
0.085998 0.925857 0.219418 0.417271 0.926032 0.219242 0.41735 0.000234577 0.662184 0.000234577 0.930184 0.221569 0.41903 0.857298 0.20577 0.389676 0.084311 0.087685
0.089373 1.16112 0.284289 0.465316 1.16134 0.269357 0.46553 0.0305951 0.928823 0.0305951 1.15609 0.28664 0.46318 1.2409 0.290973 0.497111 0.087685 0.091061
0.092748 1.44513 0.354357 0.52128 1.4454 0.337277 0.521377 0.0256645 1.44014 0.0256645 1.44097 0.355464 0.519968 1.51105 0.324274 0.553072 0.091061 0.094435
