#Observed stellar mass range: 7.4 < log10(M*/Msun) < 7.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00538377 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 623750
#Bestfit SF galaxies in bin: 609890
#Bestfit Q galaxies in bin: 13860
#Bestfit central galaxies in bin: 491385
#Bestfit satellite galaxies in bin: 132365
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 1.91075e-09 2.07246e-09 1.84343e-09 0 3.16597e-09 0 8.59908e-08 -8.06423e-08 8.59908e-08 2.42545e-09 2.64947e-09 2.33733e-09 0 0 0 0.076998 0.079248
0.080373 2.42964e-09 3.46138e-09 2.35488e-09 0 5.08864e-09 0 1.09342e-07 -1.02781e-07 1.09342e-07 3.08411e-09 3.98356e-09 3.08411e-09 0 0 0 0.079248 0.081498
0.082904 5.50099e-09 4.16359e-08 3.80916e-09 2.6469e-09 4.5761e-08 1.06588e-09 1.31091e-07 -1.22335e-07 1.31091e-07 6.9828e-09 2.20764e-08 5.95004e-09 0 8.21759e-08 0 0.081498 0.084311
0.085998 1.90805e-07 2.43225e-07 1.19408e-07 5.27626e-08 1.86044e-07 2.4962e-08 6.26514e-06 1.25414e-05 6.26514e-06 5.5008e-08 1.35522e-07 3.47907e-08 6.94928e-07 6.27697e-07 4.94313e-07 0.084311 0.087685
0.089373 5.26735e-07 7.05877e-07 2.69902e-07 4.19937e-07 7.94341e-07 2.11228e-07 5.22625e-06 8.56357e-06 5.22625e-06 4.31049e-07 6.90687e-07 2.42726e-07 8.81958e-07 1.26429e-06 4.36463e-07 0.087685 0.091061
0.092748 1.1802e-06 1.96634e-06 4.49034e-07 1.01231e-06 1.86414e-06 3.99141e-07 8.56776e-06 1.26987e-05 5.43081e-06 1.02144e-06 1.61346e-06 4.61185e-07 1.76955e-06 3.42388e-06 6.70471e-07 0.091061 0.094435
0.096123 2.18485e-06 3.52442e-06 8.33385e-07 2.00267e-06 3.33557e-06 7.61901e-07 1.02014e-05 1.51226e-05 5.70956e-06 1.65054e-06 2.42292e-06 7.31206e-07 4.16838e-06 6.50574e-06 1.88079e-06 0.094435 0.097811
0.099498 4.50156e-06 6.99309e-06 1.46578e-06 4.30833e-06 6.96254e-06 1.38167e-06 1.30046e-05 1.42268e-05 7.86919e-06 3.49113e-06 5.68175e-06 1.14261e-06 8.25263e-06 1.0963e-05 3.27596e-06 0.097811 0.101186
