#Observed stellar mass range: 11.6 < log10(M*/Msun) < 11.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00160568 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 556
#Bestfit SF galaxies in bin: 29
#Bestfit Q galaxies in bin: 527
#Bestfit central galaxies in bin: 500
#Bestfit satellite galaxies in bin: 56
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.28522e-08 0.0117216 3.2844e-08 0 0.000423494 0 3.466e-08 0.0120499 3.46537e-08 3.64986e-08 0.0119982 3.64898e-08 2.95212e-10 0.00631743 2.95212e-10 0.000000 0.057873
0.059561 0.00681184 0.0869238 0.00672771 0.00299307 0.0308254 0.00299307 0.00702198 0.0889574 0.00693852 0.00643736 0.0856811 0.00634559 0.0101553 0.105821 0.0101352 0.057873 0.061248
0.062373 0.034978 0.206353 0.0331406 0.0350487 0.105276 0.0339596 0.0349741 0.206553 0.0331731 0.0357714 0.199331 0.0339428 0.0278944 0.309499 0.0259721 0.061248 0.063498
0.064623 0.117723 0.371626 0.105092 0.0932332 0.212241 0.0854801 0.119071 0.366821 0.10664 0.119888 0.356176 0.10752 0.0983959 0.517053 0.0845166 0.063498 0.065748
0.066873 0.24542 0.729765 0.201146 0.206652 0.430342 0.174102 0.247554 0.731007 0.20523 0.250644 0.715079 0.205752 0.198778 0.746626 0.154378 0.065748 0.067998
0.069123 0.499311 0.507457 0.409074 0.459119 0.494835 0.382702 0.501523 0.491962 0.413412 0.504912 0.470395 0.414259 0.449306 0.815663 0.351747 0.067998 0.070248
0.071373 0.883731 0.470722 0.694185 0.697704 0.698927 0.516557 0.893968 0.455102 0.701935 0.87532 0.480055 0.687594 0.95884 0.477429 0.774155 0.070248 0.072498
0.073623 1.2626 0.624973 0.891352 1.15927 0.859878 0.829893 1.26828 0.625178 0.900422 1.27189 0.62574 0.897325 1.1796 0.752478 0.840347 0.072498 0.074748
0.075873 1.76053 0.710401 1.10242 1.41993 1.25432 0.85373 1.77928 0.673897 1.13165 1.77059 0.690281 1.10686 1.67073 0.75811 1.08822 0.074748 0.076998
0.078123 2.42871 0.869751 1.39456 2.05562 1.5026 1.09366 2.44924 0.899859 1.40751 2.40897 0.932779 1.36961 2.60494 0.790561 1.67929 0.076998 0.079248
0.080373 3.06357 1.21342 1.60248 2.9014 1.73986 1.46344 3.07249 1.19376 1.60039 3.0424 1.26436 1.58033 3.2526 0.971112 1.86315 0.079248 0.081498
0.082904 3.51765 1.0649 1.76107 3.15885 1.69962 1.42902 3.5374 1.06198 1.79047 3.53905 1.09191 1.79496 3.32663 1.51981 1.55388 0.081498 0.084311
0.085998 5.22341 1.47565 2.29819 4.76557 2.00218 2.05788 5.2486 1.55974 2.34933 5.22114 1.4891 2.31194 5.24361 2.01105 2.10411 0.084311 0.087685
0.089373 6.80244 1.60578 2.69156 5.81335 2.88646 1.73758 6.85687 1.63835 2.78817 6.7875 1.44694 2.70829 6.93585 2.3233 2.66613 0.087685 0.091061
0.092748 8.44479 2.02181 2.98071 6.98177 4.77185 1.70328 8.5253 1.91649 3.13435 8.55507 1.98801 3.05397 7.4602 2.96202 2.49433 0.091061 0.094435
0.096123 10.6706 2.48104 3.3064 8.0365 7.2006 0.666259 10.8156 2.17924 3.60656 10.7619 2.45083 3.29996 9.85513 3.32472 2.99395 0.094435 0.097811
0.099498 12.8474 2.75963 3.70896 9.70138 9.12449 0.547997 13.0205 2.25898 4.17047 12.9328 2.54827 3.75631 12.0846 2.87624 3.80728 0.097811 0.101186
0.102873 15.6849 2.38267 4.48174 10.2606 12.2006 0 15.9834 2.05247 4.97606 15.801 2.21252 4.65182 14.6483 3.53735 4.12504 0.101186 0.104560
0.106248 18.8276 2.44235 5.26141 12.2216 12.6771 0.0346021 19.1911 1.90191 5.75387 19.0863 2.18497 5.38378 16.5176 3.74895 4.64413 0.104560 0.107936
