#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00017225 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 23489
#Bestfit SF galaxies in bin: 8797
#Bestfit Q galaxies in bin: 14692
#Bestfit central galaxies in bin: 17383
#Bestfit satellite galaxies in bin: 6106
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 7.69288e-07 0.000216168 7.69267e-07 0 0 0 1.22991e-06 0.000354601 1.22987e-06 1.02885e-06 0.000118204 1.02882e-06 3.03502e-08 0.000534838 3.03498e-08 0.000000 0.057873
0.059561 0.00013251 0.0028156 0.000128066 5.77293e-05 0.000894665 5.58697e-05 0.000177286 0.00388106 0.000172458 0.00012834 0.00214927 0.00012444 0.000144383 0.00437424 0.000139663 0.057873 0.061248
0.062373 0.000963079 0.00570074 0.000901305 0.000417856 0.0020829 0.000390321 0.00128954 0.00770097 0.00120611 0.000893854 0.00493015 0.000845071 0.00116015 0.00781624 0.00108436 0.061248 0.063498
0.064623 0.00353945 0.0120735 0.00312101 0.00160805 0.00356315 0.00144873 0.00469589 0.0169009 0.00416828 0.00337927 0.0102271 0.00300289 0.00399545 0.0143453 0.00342833 0.063498 0.065748
0.066873 0.00964737 0.0143348 0.00840141 0.00442447 0.00852942 0.00368866 0.0127746 0.0153662 0.011194 0.00903208 0.0123499 0.00787762 0.011399 0.0168791 0.0098113 0.065748 0.067998
0.069123 0.0197423 0.0152539 0.0161593 0.0094481 0.00943813 0.00732469 0.0259061 0.0189509 0.0215145 0.0183212 0.0142514 0.0149678 0.0237879 0.019618 0.01955 0.067998 0.070248
0.071373 0.0352361 0.019324 0.0268352 0.017469 0.00886716 0.0128953 0.0458745 0.0221674 0.035158 0.0321661 0.0154417 0.0247157 0.0439763 0.0255513 0.0334374 0.070248 0.072498
0.073623 0.0544273 0.0265067 0.0381808 0.0263127 0.0131798 0.0173906 0.0712612 0.0336333 0.050725 0.0493003 0.0175937 0.0345288 0.0690231 0.0449062 0.0483272 0.072498 0.074748
0.075873 0.078393 0.0307579 0.047233 0.0402124 0.0204169 0.0243805 0.101254 0.0382606 0.06213 0.0707643 0.0251104 0.0429205 0.100111 0.052321 0.0595407 0.074748 0.076998
0.078123 0.107901 0.0432059 0.059303 0.0593279 0.0270615 0.0332679 0.136985 0.0524295 0.075423 0.0971098 0.0387859 0.053837 0.138622 0.0559322 0.0780536 0.076998 0.079248
0.080373 0.133548 0.0523827 0.0688655 0.0708756 0.0307977 0.0347463 0.171074 0.0647955 0.0890341 0.121756 0.051779 0.0627853 0.167119 0.0645123 0.0895467 0.079248 0.081498
0.082904 0.160641 0.0534195 0.0804438 0.0884316 0.0405652 0.0423735 0.203877 0.0618385 0.10277 0.146556 0.0535225 0.0723367 0.20074 0.0618981 0.104482 0.081498 0.084311
0.085998 0.231536 0.0892184 0.106646 0.126925 0.0592455 0.0553445 0.294173 0.0966127 0.136011 0.21684 0.0881794 0.0995407 0.273374 0.0859306 0.127141 0.084311 0.087685
0.089373 0.30561 0.104582 0.123305 0.169429 0.0732721 0.0623325 0.38715 0.124597 0.162198 0.290148 0.104705 0.11789 0.34963 0.113987 0.143564 0.087685 0.091061
0.092748 0.394097 0.13221 0.132388 0.220064 0.0903344 0.0698867 0.498301 0.161693 0.170761 0.366207 0.133064 0.120066 0.473496 0.125491 0.168037 0.091061 0.094435
0.096123 0.500756 0.143929 0.155966 0.283967 0.104544 0.0866023 0.63056 0.166746 0.200137 0.469001 0.15148 0.145019 0.591156 0.130605 0.189236 0.094435 0.097811
