#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00632094 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 21722
#Bestfit SF galaxies in bin: 9582
#Bestfit Q galaxies in bin: 12140
#Bestfit central galaxies in bin: 16431
#Bestfit satellite galaxies in bin: 5291
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 8.54168e-07 0.000389288 8.54128e-07 7.38332e-08 6.40913e-06 7.38332e-08 1.47008e-06 0.00068803 1.47001e-06 1.11754e-06 0.000264856 1.11749e-06 3.62613e-08 0.000897893 3.62609e-08 0.000000 0.057873
0.059561 0.000250608 0.00404876 0.000245873 0.000116485 0.00139083 0.000115298 0.00035647 0.00592186 0.000348748 0.000253042 0.00370169 0.000247364 0.000243049 0.00480086 0.000241051 0.057873 0.061248
0.062373 0.00146384 0.00877647 0.00138305 0.000570877 0.00330835 0.000538228 0.00216866 0.0134731 0.0020501 0.00137398 0.00775354 0.00129752 0.00174293 0.0113698 0.00167195 0.061248 0.063498
0.064623 0.00519199 0.0160868 0.00471569 0.0021847 0.00580728 0.00192251 0.00756561 0.0243631 0.00689765 0.00498026 0.0158065 0.00450438 0.0058495 0.0169593 0.005328 0.063498 0.065748
0.066873 0.012965 0.0210485 0.0111835 0.00579257 0.00793778 0.00496997 0.0186261 0.0318087 0.0161371 0.0123907 0.0207451 0.0106566 0.0147486 0.0195495 0.0129614 0.065748 0.067998
0.069123 0.0268453 0.0214835 0.022095 0.0121215 0.00974057 0.00990168 0.0384666 0.0294689 0.031836 0.0248008 0.0220659 0.0201535 0.0331942 0.0227778 0.0283817 0.067998 0.070248
0.071373 0.0446623 0.0258098 0.0334511 0.0201472 0.0105245 0.0148509 0.0640118 0.0342936 0.0484344 0.0412319 0.021127 0.0307464 0.0553152 0.026927 0.0424994 0.070248 0.072498
0.073623 0.068136 0.0355971 0.0458457 0.0340305 0.0226144 0.0224803 0.0950551 0.0498433 0.0647271 0.0651356 0.034028 0.0435566 0.0774535 0.0413078 0.0550381 0.072498 0.074748
0.075873 0.0980671 0.0411395 0.0585825 0.0500778 0.0276927 0.0293097 0.135945 0.0537935 0.0832448 0.0943049 0.0379435 0.0564816 0.10975 0.0433895 0.0661843 0.074748 0.076998
0.078123 0.133459 0.0541107 0.073634 0.0668051 0.0316627 0.0354187 0.186068 0.0750191 0.105201 0.129398 0.056037 0.070631 0.14607 0.0531185 0.0836358 0.076998 0.079248
