#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0190628 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 122783
#Bestfit SF galaxies in bin: 122781
#Bestfit Q galaxies in bin: 2
#Bestfit central galaxies in bin: 99225
#Bestfit satellite galaxies in bin: 23558
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 7.20498e-10 7.75291e-07 7.20498e-10 7.20509e-10 6.03865e-07 7.20509e-10 0 0 0 6.2332e-10 1.1285e-07 6.2332e-10 1.1298e-09 3.02669e-06 1.1298e-09 0.000000 0.057873
0.059561 5.36383e-06 4.28409e-05 5.25794e-06 5.36392e-06 3.80952e-05 5.25803e-06 0 0 0 4.11729e-06 1.74259e-05 4.0497e-06 1.06142e-05 0.000124871 1.04889e-05 0.057873 0.061248
0.062373 3.74042e-05 0.000126432 3.5364e-05 3.74048e-05 0.000101303 3.53646e-05 0 0 0 2.4283e-05 4.00714e-05 2.32313e-05 9.26699e-05 0.000447209 8.777e-05 0.061248 0.063498
0.064623 0.000183011 0.000203536 0.000169548 0.000183014 0.000150701 0.00016955 0 0 0 0.00014786 4.63159e-05 0.000141637 0.000331066 0.000834016 0.000290653 0.063498 0.065748
0.066873 0.000464955 0.000380843 0.000400075 0.000464963 0.000286877 0.000400083 0 0 0 0.000347029 0.000155814 0.000313179 0.000961651 0.00135677 0.00076715 0.065748 0.067998
0.069123 0.00103385 0.000633159 0.000809458 0.00103387 0.000446181 0.000809475 0 0.00155976 0 0.000750314 0.000343453 0.000610075 0.00222811 0.00191986 0.0016556 0.067998 0.070248
0.071373 0.00213611 0.00118727 0.00153724 0.00213614 0.00101869 0.00153727 0 0.00382184 0 0.00157232 0.000737753 0.00115735 0.00451074 0.00313371 0.00312073 0.070248 0.072498
0.073623 0.00359471 0.00243617 0.00233711 0.00359477 0.00190526 0.00233717 0 0.00861939 0 0.00270743 0.0016761 0.00181052 0.00733188 0.00527425 0.00464127 0.072498 0.074748
0.075873 0.00561875 0.00437846 0.0034204 0.00561805 0.00348292 0.0034197 0.0487002 -0.0306581 0.0487002 0.00424702 0.00322121 0.00267233 0.0113964 0.00907089 0.00676229 0.074748 0.076998
0.078123 0.00853629 0.0062163 0.0050156 0.00853514 0.00588812 0.0050143 0.0791983 -0.0503288 0.0791983 0.00671853 0.00458057 0.00408515 0.0161926 0.0147075 0.00895365 0.076998 0.079248
