#Observed stellar mass range: 8.4 < log10(M*/Msun) < 8.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00632094 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 191162
#Bestfit SF galaxies in bin: 184679
#Bestfit Q galaxies in bin: 6483
#Bestfit central galaxies in bin: 125298
#Bestfit satellite galaxies in bin: 65864
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 5.85403e-14 0 0 5.99629e-14 0 0 0 0 0 0 0 0 1.38383e-13 0 0.057873 0.061248
0.062373 0 2.32046e-07 0 0 2.39853e-07 0 0 0 0 0 0 0 0 5.29288e-07 0 0.061248 0.063498
0.064623 0 1.63666e-06 0 0 1.73384e-06 0 0 0 0 0 5.06265e-10 0 0 2.60257e-06 0 0.063498 0.065748
0.066873 1.1781e-06 5.02824e-06 1.01254e-06 1.21946e-06 3.36015e-06 1.10699e-06 0 2.51656e-05 -4.26577e-08 0 8.78356e-08 0 3.4193e-06 1.23703e-05 2.99178e-06 0.065748 0.067998
0.069123 4.24448e-06 8.71837e-06 3.1177e-06 4.18955e-06 6.11392e-06 3.26641e-06 5.80911e-06 4.76216e-05 2.61439e-06 2.90951e-07 2.02967e-06 2.16146e-07 1.17656e-05 1.79138e-05 9.1537e-06 0.067998 0.070248
0.071373 1.75627e-05 2.1074e-05 1.26509e-05 1.78451e-05 1.68815e-05 1.42727e-05 9.51678e-06 0.000130915 -3.8801e-06 1.06813e-06 3.33629e-06 6.42416e-07 4.89414e-05 4.63207e-05 3.78303e-05 0.070248 0.072498
0.073623 3.25776e-05 4.50799e-05 2.09583e-05 3.31265e-05 3.22186e-05 2.33813e-05 1.69415e-05 0.00018117 -5.58894e-06 6.20166e-06 9.83974e-06 3.63002e-06 8.27546e-05 9.19246e-05 5.63457e-05 0.072498 0.074748
0.075873 5.98062e-05 9.53758e-05 3.10359e-05 5.94736e-05 8.74814e-05 3.31416e-05 6.92815e-05 0.00034201 1.0499e-05 1.78497e-05 2.61416e-05 1.03849e-05 0.000139623 0.000202009 7.61864e-05 0.074748 0.076998
0.078123 0.000100058 0.000202723 3.79049e-05 9.8174e-05 0.000187332 3.99512e-05 0.000153725 0.000556114 1.8991e-05 4.12365e-05 4.69901e-05 2.36413e-05 0.000211958 0.000405599 8.01303e-05 0.076998 0.079248
0.080373 0.000196271 0.000313791 8.18476e-05 0.000191835 0.000287524 8.40259e-05 0.000322649 0.000822833 6.76105e-05 9.22588e-05 0.000110862 4.90746e-05 0.000394142 0.000590475 0.000161977 0.079248 0.081498
0.082904 0.00032863 0.000440556 0.000127155 0.00031484 0.000400593 0.000133321 0.000721459 0.00141528 0.000188342 0.000173661 0.000195264 8.32067e-05 0.000623439 0.000785109 0.000249899 0.081498 0.084311
0.085998 0.000673698 0.000775401 0.000233278 0.000639682 0.000741021 0.00023754 0.00164268 0.00250684 0.000428759 0.0003971 0.000415303 0.00016255 0.00119989 0.0013326 0.00043185 0.084311 0.087685
0.089373 0.00121985 0.00130187 0.000398843 0.00117619 0.0012463 0.00040668 0.0024634 0.00367141 0.000531577 0.000747832 0.000695666 0.000274648 0.0021178 0.00208733 0.000727012 0.087685 0.091061
0.092748 0.00201164 0.00230638 0.000606164 0.00195422 0.00220248 0.000609313 0.00364728 0.00519906 0.000663103 0.00133185 0.00118051 0.000473646 0.00330485 0.00346952 0.00101871 0.091061 0.094435
0.096123 0.00309355 0.00321354 0.000910498 0.00299382 0.0030016 0.000879254 0.00593461 0.0064258 0.00145591 0.00214585 0.00182644 0.00070582 0.00489643 0.00484414 0.00149242 0.094435 0.097811
0.099498 0.00456439 0.00423791 0.00127579 0.00442222 0.00399263 0.00124737 0.00861448 0.00737376 0.00255762 0.00326643 0.00271483 0.00106417 0.00703359 0.00625355 0.00209033 0.097811 0.101186
0.102873 0.00619226 0.00517912 0.00157842 0.00603289 0.00508374 0.00154436 0.0107321 0.00947867 0.00281635 0.00464708 0.00364436 0.00136934 0.00913177 0.00734222 0.00243925 0.101186 0.104560
0.106248 0.00815718 0.00680261 0.00173216 0.00796817 0.00652747 0.00172723 0.0135413 0.0111241 0.00352748 0.00631647 0.00482281 0.00157876 0.0116589 0.00918192 0.00261283 0.104560 0.107936
0.109623 0.0101654 0.00839701 0.00196651 0.00993418 0.00819344 0.00190131 0.0167521 0.0132517 0.00324652 0.00809988 0.00574579 0.00175526 0.0140948 0.011154 0.00246028 0.107936 0.111310
0.112998 0.0120639 0.00939425 0.00193245 0.0117812 0.00919217 0.00190913 0.0201168 0.0156704 0.00332309 0.00981487 0.00702223 0.00200044 0.0163424 0.0124323 0.00251743 0.111310 0.114686
0.116373 0.0138288 0.0103113 0.00181225 0.0135365 0.00992993 0.00199054 0.0221571 0.0182798 0.00254539 0.011402 0.00771983 0.00224888 0.0184456 0.0136309 0.00238257 0.114686 0.118060
0.119748 0.0155341 0.0110196 0.00220906 0.0152271 0.0105733 0.00230245 0.0242789 0.0192417 0.00259634 0.0128744 0.00849939 0.00240074 0.0205937 0.0144429 0.0026616 0.118060 0.121435
0.123123 0.0172701 0.0117696 0.00227199 0.016934 0.0117124 0.00220325 0.0268447 0.0213603 0.00233022 0.0144208 0.00909736 0.00256963 0.0226904 0.015471 0.00251962 0.121435 0.124811
0.126498 0.0190409 0.0129909 0.00203149 0.0186584 0.0126617 0.00206769 0.0299378 0.0221162 0.00241514 0.0159488 0.00993164 0.00256419 0.0249233 0.0167741 0.00246789 0.124811 0.128185
0.129873 0.0209728 0.013867 0.00226916 0.0205692 0.0134987 0.00222918 0.0324712 0.0227924 0.00186987 0.0176745 0.0102914 0.00233772 0.0272475 0.0174996 0.00259917 0.128185 0.131561
0.133248 0.0228459 0.014096 0.00197689 0.0224358 0.0136169 0.00207961 0.034528 0.0233826 0.00155547 0.0193468 0.0104471 0.00265463 0.0295026 0.0178018 0.00245649 0.131561 0.134935
0.137045 0.0247217 0.0146287 0.00191128 0.0242789 0.0140621 0.00178549 0.0373347 0.0244442 0.0023029 0.0211529 0.0108634 0.00279044 0.0315108 0.0187734 0.00239238 0.134935 0.139154
0.141685 0.0273591 0.0155994 0.00262983 0.0268511 0.0150294 0.00265638 0.0418318 0.0243786 0.00146358 0.0235788 0.0117882 0.00310717 0.0345508 0.0188927 0.00240581 0.139154 0.144217
0.146748 0.0295376 0.0162172 0.00166275 0.029007 0.0160852 0.0019676 0.0446516 0.0241309 0.00151039 0.025609 0.0132957 0.00267838 0.0370111 0.0198539 0.001269 0.144217 0.149279
0.151810 0.0313943 0.0168379 0.00183776 0.0308242 0.016526 0.00194321 0.0476331 0.0253382 0.00213089 0.0273581 0.013742 0.00259829 0.0390725 0.0207324 0.00167281 0.149279 0.154342
0.156873 0.0329702 0.0169629 0.00191568 0.0323606 0.0166253 0.00196564 0.0503353 0.0237183 0.00303678 0.0288084 0.0137003 0.00299485 0.0408874 0.0204063 0.00186263 0.154342 0.159404
0.161935 0.03393 0.0163667 0.00221787 0.0332987 0.0160572 0.00242163 0.0519132 0.022626 0.0032141 0.0296305 0.0130418 0.00350708 0.0421092 0.0198191 0.00220373 0.159404 0.164467
0.166998 0.0347399 0.0157956 0.00251311 0.0340915 0.015601 0.00253099 0.0532115 0.0229642 0.0031075 0.0303203 0.012313 0.0033312 0.0431477 0.0192467 0.00254579 0.164467 0.169529
0.172060 0.0351617 0.0148646 0.00296847 0.0344534 0.0144238 0.00278757 0.0553371 0.0225199 0.00407544 0.0308074 0.0117474 0.00367044 0.0434452 0.0176362 0.00277242 0.169529 0.174591
0.177123 0.0353812 0.014286 0.00297485 0.0346779 0.0137882 0.00296264 0.0554183 0.0211141 0.00425046 0.030976 0.0110502 0.00398194 0.0437617 0.0171362 0.00308583 0.174591 0.179654
0.182185 0.0356092 0.0134271 0.00352492 0.0348929 0.0127923 0.00322906 0.0560127 0.022269 0.00406946 0.0312168 0.0109152 0.00432337 0.0439651 0.0166055 0.00356692 0.179654 0.184716
0.187248 0.0355238 0.0126104 0.0036049 0.0347918 0.012419 0.00346133 0.0563745 0.0221368 0.00455626 0.0311248 0.010076 0.00453544 0.0438924 0.0162689 0.00348283 0.184716 0.189779
0.192310 0.0355736 0.0123622 0.00366279 0.0348363 0.0119076 0.00361991 0.0565765 0.022516 0.00482733 0.0311364 0.00985337 0.00470041 0.0440149 0.0154727 0.00391091 0.189779 0.194842
0.197373 0.0354592 0.0123797 0.00362717 0.0347191 0.0118966 0.00385178 0.0565411 0.0211071 0.00489243 0.0310837 0.00968793 0.00468027 0.0437831 0.0149722 0.0034981 0.194842 0.199904
0.202435 0.0353429 0.0114208 0.00358034 0.03459 0.0110817 0.00361536 0.056792 0.0195841 0.00551184 0.0309787 0.00929251 0.00489028 0.0436453 0.0134598 0.00394742 0.199904 0.204967
0.207498 0.0354095 0.0107945 0.00368929 0.0346695 0.0107776 0.00378889 0.0564913 0.0185409 0.00535266 0.0310835 0.00848165 0.00501642 0.0436393 0.0134597 0.00427265 0.204967 0.210029
0.212560 0.0354952 0.0102378 0.00413427 0.0347582 0.00972673 0.00426159 0.0564894 0.0178149 0.00566603 0.0312021 0.00799619 0.0052066 0.0436623 0.0127024 0.00482173 0.210029 0.215091
0.217623 0.0354836 0.00962193 0.00449095 0.0347304 0.00919416 0.00444734 0.05694 0.0174698 0.00614716 0.031161 0.0077732 0.00568101 0.0437069 0.0125949 0.00486937 0.215091 0.220154
0.222685 0.0355708 0.00947365 0.0047371 0.0348047 0.00912132 0.00464919 0.0573951 0.0165803 0.00662009 0.031202 0.0073012 0.0057073 0.0438821 0.0121009 0.00540085 0.220154 0.225217
0.227748 0.0354826 0.00947558 0.00458905 0.0346821 0.00847367 0.00481224 0.0582856 0.0160061 0.00740389 0.0312558 0.00711696 0.00606173 0.0435236 0.0121048 0.00559442 0.225217 0.230279
0.232810 0.035599 0.00940571 0.004719 0.0348241 0.00851006 0.00494461 0.0576718 0.0161169 0.00712318 0.0314141 0.00759538 0.00604362 0.0435602 0.0118259 0.00560598 0.230279 0.235342
0.237873 0.0356374 0.00906391 0.00540431 0.0348831 0.00855458 0.00541855 0.0571244 0.0156052 0.00744265 0.031459 0.00775461 0.00599842 0.0435861 0.0114705 0.00614002 0.235342 0.240404
0.242935 0.0357631 0.00884976 0.00536626 0.0349916 0.00845356 0.00535581 0.05774 0.014627 0.00780614 0.031596 0.00729257 0.00609027 0.0436905 0.0104919 0.00641213 0.240404 0.245467
0.247998 0.0361283 0.00885516 0.00528324 0.0353422 0.00841024 0.00535221 0.0585231 0.01419 0.00840327 0.0319927 0.00703029 0.0059673 0.0439958 0.00992794 0.0066415 0.245467 0.250529
0.253060 0.0361998 0.00859703 0.00548823 0.035417 0.00792681 0.00557517 0.0585005 0.0133341 0.00903502 0.0320809 0.00662731 0.0060594 0.0440355 0.00971733 0.00675484 0.250529 0.255592
0.258123 0.0366514 0.00832819 0.00581748 0.0358685 0.00796866 0.00591226 0.0589548 0.0131783 0.00926509 0.0326134 0.00657271 0.0060018 0.0443332 0.00958998 0.00705301 0.255592 0.260654
0.263185 0.0368118 0.00807234 0.00605007 0.0360369 0.00765764 0.005895 0.0588867 0.0130027 0.00950872 0.0328742 0.00629823 0.00619405 0.0443027 0.00977103 0.00730963 0.260654 0.265716
0.268248 0.0371421 0.00784292 0.00630747 0.0363608 0.00744984 0.00614999 0.059398 0.0132417 0.0104402 0.0331893 0.00615333 0.00641693 0.0446618 0.00939142 0.00731001 0.265716 0.270779
0.273310 0.0376503 0.00759217 0.00655606 0.0368487 0.00708757 0.00648431 0.0604848 0.0129527 0.010727 0.0337298 0.00585895 0.00666967 0.0451085 0.00915596 0.00770065 0.270779 0.275842
0.278373 0.03814 0.00750812 0.00681782 0.0373271 0.00696876 0.00687035 0.0612992 0.0129166 0.01099 0.0341859 0.00565496 0.00687801 0.0456622 0.00954193 0.00784037 0.275842 0.280904
0.283435 0.0390992 0.00783376 0.00718278 0.0382622 0.00683763 0.00718643 0.0629441 0.0122201 0.0121744 0.0351122 0.00600109 0.00747409 0.0466841 0.00940185 0.00824836 0.280904 0.285967
0.288498 0.0396868 0.00748453 0.00742855 0.0388176 0.00716373 0.00757157 0.0644491 0.0123449 0.0129123 0.0357632 0.00557552 0.00780869 0.0471509 0.00931434 0.00862735 0.285967 0.291029
0.293560 0.0403221 0.00737142 0.00770756 0.0394403 0.00729734 0.00771961 0.0654415 0.0124494 0.0132292 0.0363934 0.00562302 0.00811702 0.0477958 0.00922211 0.00920246 0.291029 0.296091
0.298623 0.040962 0.00763496 0.00791799 0.0400723 0.00725615 0.0080077 0.0663076 0.0123793 0.0135509 0.0369971 0.00577553 0.00810916 0.0485049 0.00928191 0.00966842 0.296091 0.301154
