#Observed stellar mass range: 10.6 < log10(M*/Msun) < 10.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.0018279 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 35709
#Bestfit SF galaxies in bin: 16349
#Bestfit Q galaxies in bin: 19360
#Bestfit central galaxies in bin: 25325
#Bestfit satellite galaxies in bin: 10384
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.9489e-08 7.83321e-05 3.9483e-08 0 7.5913e-08 0 7.28365e-08 0.000142421 7.28284e-08 0 1.79689e-07 0 1.35797e-07 0.000251986 1.35783e-07 0.000000 0.057873
0.059561 4.52528e-05 0.000645196 4.44366e-05 1.06286e-05 0.000244069 1.04266e-05 7.44919e-05 0.000779295 7.30561e-05 2.84779e-05 0.000299934 2.79458e-05 8.61641e-05 0.00119136 8.48913e-05 0.057873 0.061248
0.062373 0.000405932 0.00187161 0.000384426 0.000126876 0.000927555 0.000116253 0.000641586 0.00237214 0.000617488 0.000281723 0.00108618 0.000266747 0.000708858 0.00310063 0.000672013 0.061248 0.063498
0.064623 0.00137156 0.00286488 0.00123312 0.00075901 0.00115114 0.000677899 0.00188884 0.00422344 0.00171833 0.00108215 0.00154433 0.000988203 0.00207738 0.00567215 0.00185284 0.063498 0.065748
0.066873 0.00429556 0.00373917 0.0037991 0.00238723 0.00130266 0.00216689 0.00590709 0.00538773 0.0052305 0.00350166 0.00247108 0.0031357 0.00623174 0.00659312 0.00545606 0.065748 0.067998
0.069123 0.0091316 0.00509228 0.00761652 0.00481669 0.0023648 0.00404231 0.0127754 0.00683455 0.0107069 0.00746061 0.00434982 0.00618012 0.0132069 0.00602118 0.0112975 0.067998 0.070248
0.071373 0.0156308 0.00644302 0.0120524 0.00926968 0.00371961 0.00722986 0.0210026 0.00928477 0.0159718 0.0129516 0.00632474 0.00993261 0.022165 0.00858654 0.0173465 0.070248 0.072498
0.073623 0.0243992 0.0104627 0.0166545 0.0131938 0.00649252 0.00918394 0.0338619 0.0160667 0.0234867 0.0203184 0.00840741 0.0139825 0.0343518 0.0183886 0.0240852 0.072498 0.074748
0.075873 0.0358085 0.0145182 0.0215542 0.0195315 0.01049 0.0120139 0.0495539 0.0192425 0.0299334 0.0302163 0.0137071 0.0186416 0.0494468 0.0204075 0.0303467 0.074748 0.076998
0.078123 0.0484858 0.0223382 0.0271817 0.0268926 0.0147327 0.0151547 0.0667207 0.0275911 0.0374992 0.0416491 0.020045 0.023621 0.0651594 0.0282019 0.0367394 0.076998 0.079248
0.080373 0.0604617 0.031508 0.0314055 0.0356179 0.0186915 0.0184305 0.0814417 0.0380134 0.0411423 0.0510881 0.031803 0.0256677 0.0833225 0.032354 0.0439519 0.079248 0.081498
0.082904 0.0703852 0.0342059 0.03458 0.0434497 0.0227158 0.0212777 0.0931314 0.0416685 0.0467039 0.060797 0.0313711 0.0291669 0.0937693 0.0349165 0.0459289 0.081498 0.084311
0.085998 0.10515 0.0501236 0.0461774 0.0665745 0.0304689 0.0292915 0.137726 0.062502 0.0603209 0.0931812 0.0457284 0.0403635 0.13434 0.0586667 0.0602403 0.084311 0.087685
0.089373 0.144266 0.0600113 0.0555818 0.0959131 0.0391305 0.0366222 0.185098 0.0808248 0.0708512 0.129434 0.056093 0.0503391 0.180438 0.0698135 0.0714054 0.087685 0.091061
0.092748 0.192815 0.080104 0.0632311 0.127917 0.0506223 0.0407367 0.247619 0.0943606 0.0826491 0.172813 0.0748491 0.0599851 0.241596 0.0835781 0.0777748 0.091061 0.094435
0.096123 0.244287 0.0975719 0.0748283 0.156149 0.0683592 0.0448571 0.318718 0.113167 0.0964295 0.218218 0.0930147 0.0667187 0.307866 0.0946567 0.0951648 0.094435 0.097811
0.099498 0.306997 0.105537 0.0894468 0.19595 0.0795423 0.0564428 0.400773 0.119379 0.121692 0.27378 0.105279 0.0836198 0.388007 0.0994285 0.111319 0.097811 0.101186
0.102873 0.375283 0.111805 0.104672 0.241211 0.0843363 0.0693963 0.488502 0.132096 0.144878 0.334167 0.109809 0.0973085 0.475556 0.113371 0.141676 0.101186 0.104560
0.106248 0.442935 0.119229 0.116244 0.282756 0.0925893 0.0724652 0.578202 0.139924 0.151066 0.396955 0.119851 0.106069 0.555073 0.119106 0.152064 0.104560 0.107936
0.109623 0.515507 0.119732 0.114865 0.330161 0.0980674 0.0755101 0.672026 0.149979 0.155739 0.462849 0.126986 0.1104 0.643931 0.13173 0.160439 0.107936 0.111310
0.112998 0.582843 0.130427 0.126885 0.377297 0.103717 0.0782859 0.75642 0.151495 0.172197 0.52464 0.13103 0.113145 0.724791 0.116826 0.178877 0.111310 0.114686
0.116373 0.658166 0.132972 0.135924 0.425892 0.108869 0.086746 0.854314 0.159216 0.187586 0.589081 0.144006 0.116496 0.826652 0.115295 0.191725 0.114686 0.118060
0.119748 0.741457 0.142392 0.147723 0.474241 0.118197 0.0854715 0.967114 0.158202 0.199528 0.659442 0.147293 0.122504 0.94148 0.111688 0.211809 0.118060 0.121435
0.123123 0.821343 0.143533 0.157197 0.519876 0.117649 0.0819222 1.07592 0.166012 0.219669 0.725515 0.15175 0.119017 1.05506 0.114632 0.23524 0.121435 0.124811
0.126498 0.903407 0.141417 0.157214 0.575698 0.121239 0.0910444 1.18015 0.174681 0.22865 0.803899 0.153805 0.132471 1.14609 0.129222 0.232761 0.124811 0.128185
0.129873 0.995515 0.161597 0.17237 0.644153 0.120483 0.101644 1.29223 0.18522 0.243802 0.895409 0.155477 0.14572 1.23966 0.140591 0.25532 0.128185 0.131561
0.133248 1.08395 0.164005 0.181529 0.701688 0.118119 0.105301 1.40676 0.192799 0.249553 0.972067 0.167024 0.153791 1.35681 0.135933 0.272541 0.131561 0.134935
0.137045 1.16418 0.170149 0.177214 0.760385 0.120191 0.112056 1.50518 0.205804 0.240617 1.04537 0.174873 0.154977 1.45395 0.149865 0.268057 0.134935 0.139154
0.141685 1.29131 0.179566 0.180705 0.835278 0.134894 0.112744 1.67641 0.220286 0.28423 1.15963 0.177136 0.168567 1.61245 0.165705 0.290396 0.139154 0.144217
0.146748 1.42523 0.184281 0.222171 0.910064 0.132931 0.123897 1.86028 0.203882 0.327217 1.26473 0.186438 0.185208 1.81667 0.161858 0.341739 0.144217 0.149279
0.151810 1.57126 0.178765 0.24483 0.988083 0.141788 0.132744 2.06373 0.21244 0.374349 1.38454 0.182916 0.200645 2.02663 0.171606 0.392949 0.149279 0.154342
0.156873 1.69809 0.189613 0.281531 1.05927 0.125177 0.150391 2.23757 0.237385 0.410543 1.484 0.184401 0.216934 2.22023 0.205957 0.453036 0.154342 0.159404
0.161935 1.83699 0.187174 0.31064 1.12446 0.120079 0.169424 2.4387 0.263078 0.474104 1.59265 0.190004 0.24218 2.43289 0.209804 0.500167 0.159404 0.164467
0.166998 2.00846 0.182844 0.347827 1.20006 0.128049 0.187471 2.69113 0.253762 0.535411 1.72469 0.191317 0.261785 2.70053 0.148254 0.588442 0.164467 0.169529
0.172060 2.13415 0.188378 0.383162 1.288 0.115806 0.213968 2.84871 0.237446 0.555239 1.84191 0.189103 0.293311 2.8469 0.179479 0.604947 0.169529 0.174591
0.177123 2.28505 0.188951 0.414092 1.36147 0.129326 0.2244 3.06498 0.240027 0.590402 1.99557 0.166225 0.345222 2.99104 0.210504 0.607392 0.174591 0.179654
0.182185 2.42901 0.198266 0.431085 1.46528 0.114068 0.249871 3.24286 0.262073 0.623267 2.13669 0.170613 0.376167 3.14196 0.228179 0.637275 0.179654 0.184716
0.187248 2.62398 0.188738 0.483213 1.56771 0.107985 0.272595 3.51596 0.221435 0.724572 2.28489 0.179755 0.412608 3.45095 0.165767 0.727067 0.184716 0.189779
0.192310 2.76996 0.200763 0.510362 1.62886 0.115508 0.280601 3.7336 0.261355 0.807872 2.39617 0.189692 0.415966 3.6816 0.188332 0.792578 0.189779 0.194842
0.197373 2.92596 0.187555 0.559501 1.71448 0.129593 0.307064 3.94902 0.287698 0.877294 2.53127 0.194278 0.466588 3.88855 0.204832 0.840543 0.194842 0.199904
0.202435 3.11142 0.255647 0.606155 1.82454 0.130412 0.335456 4.19816 0.345546 0.904899 2.70769 0.204784 0.51453 4.09607 0.269821 0.861731 0.199904 0.204967
