#Observed stellar mass range: 11.2 < log10(M*/Msun) < 11.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00405033 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 5404
#Bestfit SF galaxies in bin: 1089
#Bestfit Q galaxies in bin: 4315
#Bestfit central galaxies in bin: 4421
#Bestfit satellite galaxies in bin: 983
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 9.91727e-09 0.00158142 9.90961e-09 2.20635e-12 0.000327772 2.20635e-12 1.24196e-08 0.00167142 1.24109e-08 1.21221e-08 0.00166656 1.21132e-08 1.13215e-12 0.000605218 1.13215e-12 0.000000 0.057873
0.059561 0.000828048 0.0161106 0.000816056 0.000319452 0.00724304 0.00031486 0.000956405 0.0169142 0.000943216 0.000749294 0.0166649 0.000737704 0.00118224 0.0166432 0.00117538 0.057873 0.061248
0.062373 0.00626331 0.0290185 0.00598471 0.00228504 0.0194817 0.0021776 0.00726733 0.0308261 0.00700095 0.00599803 0.0282524 0.00574395 0.00745642 0.0286297 0.00714771 0.061248 0.063498
0.064623 0.0195882 0.0559067 0.0179059 0.00881749 0.0197662 0.00793373 0.0223064 0.0585014 0.0205244 0.018888 0.0489662 0.0171669 0.0227369 0.0561478 0.0208765 0.063498 0.065748
0.066873 0.050186 0.0667375 0.0442395 0.025778 0.0278322 0.0226791 0.056346 0.0736546 0.0495971 0.0482431 0.0644533 0.0422802 0.058924 0.0815055 0.0522744 0.065748 0.067998
0.069123 0.103386 0.0760497 0.0857401 0.0478546 0.0322641 0.0391704 0.117401 0.0799837 0.099025 0.0978483 0.0673652 0.0809331 0.128293 0.130832 0.108126 0.067998 0.070248
0.071373 0.17264 0.0737891 0.13458 0.0902147 0.0686831 0.0678304 0.193442 0.0700795 0.154061 0.164092 0.0798769 0.126339 0.211081 0.0669049 0.168364 0.070248 0.072498
0.073623 0.245256 0.107968 0.170738 0.141662 0.133608 0.093905 0.271401 0.10073 0.190867 0.237979 0.118412 0.162508 0.277986 0.0910796 0.204605 0.072498 0.074748
0.075873 0.346535 0.148019 0.207929 0.220635 0.125798 0.129806 0.378308 0.132574 0.231185 0.339922 0.151233 0.201543 0.376276 0.13199 0.240447 0.074748 0.076998
0.078123 0.468175 0.184397 0.259467 0.278617 0.18485 0.131336 0.516015 0.169438 0.296073 0.460384 0.195827 0.25356 0.503218 0.170818 0.295755 0.076998 0.079248
0.080373 0.589165 0.263756 0.295405 0.36167 0.220848 0.162211 0.646579 0.243149 0.338549 0.579532 0.262865 0.288073 0.632489 0.226923 0.34209 0.079248 0.081498
0.082904 0.697869 0.240079 0.340488 0.426971 0.189026 0.196139 0.766237 0.231212 0.379451 0.689445 0.250876 0.316997 0.735756 0.191591 0.384379 0.081498 0.084311
0.085998 1.00434 0.312988 0.43965 0.610014 0.252624 0.240489 1.10386 0.316398 0.487048 1.00279 0.333537 0.408621 1.01134 0.264682 0.477154 0.084311 0.087685
0.089373 1.29602 0.371349 0.537194 0.808391 0.271911 0.270135 1.41909 0.39165 0.614253 1.28931 0.375197 0.514241 1.32619 0.352599 0.585912 0.087685 0.091061
0.092748 1.64347 0.44935 0.59427 1.03067 0.309397 0.333831 1.79812 0.452215 0.696982 1.6141 0.483475 0.550658 1.77556 0.357301 0.744754 0.091061 0.094435
0.096123 2.10093 0.510346 0.685635 1.28383 0.393079 0.323798 2.30715 0.465672 0.813363 2.07674 0.569728 0.653982 2.20973 0.501167 0.854992 0.094435 0.097811
0.099498 2.62598 0.59456 0.807051 1.56982 0.488408 0.322192 2.89253 0.522431 0.985477 2.61235 0.634194 0.781293 2.68729 0.56838 0.962021 0.097811 0.101186
0.102873 3.19404 0.687934 0.886601 1.89237 0.571501 0.382085 3.52255 0.500166 1.06899 3.18338 0.686765 0.853609 3.242 0.513661 1.04127 0.101186 0.104560
0.106248 3.74087 0.649863 0.96287 2.25994 0.635044 0.474254 4.11462 0.53258 1.21235 3.68681 0.68978 0.900355 3.98401 0.427495 1.27438 0.104560 0.107936
0.109623 4.41454 0.618025 1.03313 2.73904 0.63213 0.617015 4.8374 0.539239 1.29226 4.34389 0.730685 0.9677 4.73231 0.472324 1.4613 0.107936 0.111310
0.112998 5.0866 0.674857 1.21001 3.21507 0.600199 0.721629 5.55892 0.556226 1.40296 4.98876 0.727344 1.0974 5.52659 0.460877 1.63691 0.111310 0.114686
0.116373 5.76856 0.68992 1.35227 3.81694 0.617822 0.823698 6.2611 0.621419 1.51254 5.63219 0.819132 1.23602 6.38189 0.308281 1.87864 0.114686 0.118060
0.119748 6.59356 0.726914 1.43976 4.42554 0.718872 0.922721 7.14071 0.643876 1.70077 6.49387 0.84679 1.33912 7.04191 0.244231 1.98911 0.118060 0.121435
