#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0160996 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 14175
#Bestfit SF galaxies in bin: 12894
#Bestfit Q galaxies in bin: 1281
#Bestfit central galaxies in bin: 11589
#Bestfit satellite galaxies in bin: 2586
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 8.91089e-10 0.000264718 8.90804e-10 9.73858e-10 0.000272874 9.73614e-10 5.79674e-11 5.57703e-05 5.79674e-11 8.87684e-13 0.00030269 8.43542e-13 4.88047e-09 6.87011e-05 4.88047e-09 0.000000 0.057873
0.059561 0.000176447 0.00296692 0.000172391 0.000146474 0.00273386 0.000142541 0.000478147 0.00355304 0.000477553 0.000168342 0.00274925 0.000165568 0.000212771 0.00376656 0.000204871 0.057873 0.061248
0.062373 0.00136029 0.006235 0.00129178 0.0010755 0.00454904 0.00101129 0.0042269 0.0187678 0.00410545 0.00127178 0.00456546 0.00121592 0.00175695 0.0117411 0.00166027 0.061248 0.063498
0.064623 0.00367003 0.00974317 0.00328885 0.00302191 0.00793625 0.00265333 0.0101937 0.0290149 0.0092005 0.0033244 0.00802603 0.00297422 0.00521893 0.015169 0.00469405 0.063498 0.065748
0.066873 0.00994181 0.0133041 0.00867819 0.00828264 0.0116758 0.00717273 0.0266423 0.0278494 0.0232629 0.00854603 0.0119583 0.0074031 0.0161969 0.0189174 0.0144328 0.065748 0.067998
0.069123 0.0207464 0.0133034 0.0174793 0.0177149 0.0130439 0.0147371 0.05126 0.0258149 0.0430817 0.0188519 0.00979505 0.016 0.0292367 0.0268437 0.0247937 0.067998 0.070248
0.071373 0.033475 0.0149302 0.0260002 0.0287206 0.0152521 0.0216545 0.0813308 0.0324997 0.0636472 0.0307243 0.013033 0.0241138 0.045802 0.0249376 0.0363018 0.070248 0.072498
0.073623 0.0495692 0.0177477 0.0347693 0.0422244 0.019473 0.0288811 0.123498 0.0604051 0.0866212 0.045566 0.0163674 0.0320048 0.0675093 0.0231667 0.0487604 0.072498 0.074748
0.075873 0.0722625 0.0274372 0.0445077 0.0631365 0.0253536 0.0386977 0.164121 0.123576 0.0975333 0.0671965 0.0249567 0.0406419 0.0949654 0.0316019 0.0617452 0.074748 0.076998
0.078123 0.100003 0.0416288 0.0565105 0.0875773 0.0408274 0.0474392 0.22508 0.14741 0.124211 0.0910537 0.0399195 0.050805 0.140111 0.0475174 0.0837482 0.076998 0.079248
0.080373 0.12386 0.05543 0.065046 0.108395 0.0557058 0.0542674 0.279521 0.148112 0.141254 0.108136 0.0537798 0.0542163 0.194326 0.0496617 0.113652 0.079248 0.081498
0.082904 0.142011 0.0598874 0.0696024 0.127051 0.0580269 0.0592919 0.292602 0.136314 0.138726 0.129288 0.0516075 0.0619258 0.199029 0.0702364 0.100554 0.081498 0.084311
0.085998 0.193125 0.0774808 0.0852904 0.172556 0.0744074 0.0715249 0.400159 0.196044 0.163371 0.182627 0.0756186 0.0795594 0.24017 0.0997702 0.105374 0.084311 0.087685
0.089373 0.245527 0.0947266 0.0911013 0.216814 0.0910951 0.078445 0.534542 0.200488 0.2192 0.234534 0.087203 0.0890861 0.294795 0.118867 0.106638 0.087685 0.091061
0.092748 0.319492 0.0955359 0.106517 0.28334 0.0973324 0.09131 0.683383 0.295719 0.22495 0.30706 0.0917144 0.102337 0.375206 0.125162 0.125096 0.091061 0.094435
0.096123 0.388574 0.106842 0.112296 0.349478 0.107813 0.0980753 0.782089 0.363528 0.225106 0.374566 0.100442 0.113957 0.451349 0.136597 0.126793 0.094435 0.097811
0.099498 0.459774 0.120679 0.114393 0.411923 0.128629 0.0986516 0.941422 0.416011 0.249169 0.445523 0.110337 0.117116 0.523638 0.149834 0.116889 0.097811 0.101186
0.102873 0.55583 0.132444 0.125476 0.50038 0.139707 0.105749 1.11397 0.517338 0.271081 0.533479 0.127319 0.124864 0.655994 0.158396 0.135286 0.101186 0.104560
0.106248 0.659864 0.127034 0.141764 0.589956 0.147188 0.118251 1.36352 0.6602 0.334098 0.628035 0.11998 0.141811 0.802502 0.145647 0.158723 0.104560 0.107936
0.109623 0.777808 0.128187 0.157835 0.692847 0.154789 0.125595 1.63299 0.720227 0.411814 0.738146 0.122205 0.155635 0.95555 0.159861 0.178178 0.107936 0.111310
0.112998 0.887174 0.125175 0.164013 0.787708 0.162214 0.130202 1.88835 0.87583 0.414647 0.839929 0.118947 0.170963 1.0989 0.194777 0.185423 0.111310 0.114686
0.116373 1.02808 0.14011 0.192819 0.91765 0.163547 0.147914 2.13958 1.01004 0.443013 0.968442 0.114791 0.196194 1.29532 0.207954 0.207597 0.114686 0.118060
