#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00424668 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 22551
#Bestfit SF galaxies in bin: 9348
#Bestfit Q galaxies in bin: 13203
#Bestfit central galaxies in bin: 17049
#Bestfit satellite galaxies in bin: 5502
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 9.74302e-07 0.000453787 9.74266e-07 7.62237e-08 3.51994e-05 7.62171e-08 1.61016e-06 0.00069952 1.61012e-06 1.27798e-06 0.000216983 1.27793e-06 3.3299e-08 0.0011322 3.32989e-08 0.000000 0.057873
0.059561 0.000197165 0.00453005 0.000194201 7.60683e-05 0.0015432 7.35577e-05 0.000282904 0.0065899 0.000279908 0.00016706 0.00340552 0.000164033 0.000290451 0.00751925 0.000288572 0.057873 0.061248
0.062373 0.00138795 0.00805632 0.00130841 0.000436908 0.00280664 0.000417373 0.0020613 0.0114129 0.00194298 0.00112126 0.00675528 0.00105244 0.00221431 0.0113801 0.00212729 0.061248 0.063498
0.064623 0.00433885 0.0150065 0.00388961 0.00170169 0.0048097 0.00151516 0.00620602 0.0211675 0.00551879 0.00383809 0.0127111 0.00343244 0.00589057 0.0184743 0.0052413 0.063498 0.065748
0.066873 0.0120418 0.0162181 0.010442 0.00578542 0.00698939 0.00501468 0.0164714 0.0240376 0.0142954 0.0107108 0.0167432 0.00925324 0.0161659 0.0182647 0.0141892 0.065748 0.067998
0.069123 0.0241449 0.0194112 0.0200019 0.0114909 0.00768013 0.00941981 0.0331042 0.0260337 0.0275283 0.0217146 0.0177423 0.0177676 0.0316756 0.0241001 0.0268392 0.067998 0.070248
0.071373 0.04107 0.0264593 0.0305657 0.0188875 0.00882763 0.01415 0.0567758 0.0361015 0.0431891 0.0362511 0.0203843 0.0273138 0.0560024 0.0341768 0.0429939 0.070248 0.072498
0.073623 0.0633268 0.0329424 0.0434001 0.0289983 0.0123469 0.0200369 0.0876321 0.0444178 0.059982 0.0565013 0.0250179 0.0391891 0.0844767 0.0511836 0.0578714 0.072498 0.074748
0.075873 0.088737 0.0370816 0.0530345 0.0403969 0.019254 0.0240456 0.122963 0.0522096 0.0730179 0.0813874 0.0339945 0.04888 0.111511 0.0480276 0.0674619 0.074748 0.076998
0.078123 0.121594 0.0491728 0.0679383 0.0534118 0.0268723 0.0283251 0.169868 0.0636526 0.0945325 0.11068 0.0513969 0.061449 0.155411 0.0562842 0.0886223 0.076998 0.079248
