#Observed stellar mass range: 8.8 < log10(M*/Msun) < 9
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0123956 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 96563
#Bestfit SF galaxies in bin: 93583
#Bestfit Q galaxies in bin: 2980
#Bestfit central galaxies in bin: 66288
#Bestfit satellite galaxies in bin: 30275
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 3.53951e-07 3.54668e-06 3.43295e-07 3.65222e-07 3.26678e-06 3.54411e-07 0 4.24938e-08 0 0 2.13174e-07 0 1.12894e-06 9.69322e-06 1.10695e-06 0.057873 0.061248
0.062373 1.62896e-05 1.55956e-05 1.59104e-05 1.52334e-05 1.43508e-05 1.48777e-05 4.9459e-05 9.99238e-07 4.9459e-05 9.18883e-06 3.06875e-06 9.06931e-06 3.18371e-05 3.39835e-05 3.11407e-05 0.061248 0.063498
0.064623 5.33873e-05 3.00261e-05 5.10012e-05 5.23745e-05 2.55662e-05 5.0083e-05 8.51948e-05 9.86889e-05 8.12018e-05 2.12493e-05 1.50093e-05 2.03153e-05 0.000123754 4.27264e-05 0.000118501 0.063498 0.065748
0.066873 0.000139058 7.9794e-05 0.000124532 0.000135672 7.49855e-05 0.000121339 0.000245378 0.000241297 0.000218859 6.28416e-05 4.27519e-05 5.60651e-05 0.000305936 0.000158637 0.000276927 0.065748 0.067998
0.069123 0.0003513 0.000240434 0.000279982 0.000342601 0.000212003 0.000273154 0.000624459 0.000844514 0.00050938 0.000206621 0.000117211 0.000167175 0.000668078 0.000435474 0.000545892 0.067998 0.070248
0.071373 0.000689599 0.000517282 0.000485129 0.00067097 0.000487577 0.000482714 0.00127462 0.00181882 0.000900953 0.000411913 0.0003175 0.000292532 0.0012976 0.000898082 0.000947738 0.070248 0.072498
0.073623 0.00127591 0.000947639 0.000834764 0.0012364 0.000885345 0.000812759 0.00251684 0.00283994 0.00168692 0.000784422 0.000492024 0.000521453 0.00235204 0.00156472 0.00156796 0.072498 0.074748
0.075873 0.00197315 0.00173977 0.00117092 0.00191776 0.00158664 0.00113399 0.00371276 0.00514679 0.00208353 0.0013094 0.00106965 0.000794003 0.00342645 0.00279156 0.00206624 0.074748 0.076998
0.078123 0.00300319 0.00282178 0.00162808 0.00291058 0.00258599 0.00156423 0.00591165 0.00687171 0.00314593 0.0019743 0.00165581 0.00114101 0.00525599 0.00458582 0.00295333 0.076998 0.079248
0.080373 0.00448273 0.00407232 0.00222844 0.00431716 0.00368007 0.00212827 0.00968219 0.00972288 0.00507804 0.00316036 0.00276511 0.00166175 0.0073781 0.00585385 0.00382165 0.079248 0.081498
0.082904 0.0062638 0.00525971 0.00290218 0.00604021 0.00504649 0.00274608 0.0132852 0.0109016 0.00677732 0.00468765 0.00378232 0.00227264 0.00971482 0.00743246 0.0047141 0.081498 0.084311
0.085998 0.010286 0.00840865 0.00419888 0.00992566 0.00808461 0.00401172 0.0216011 0.017417 0.00939678 0.00818739 0.00605074 0.00345903 0.0148809 0.0120826 0.00616442 0.084311 0.087685
0.089373 0.0148424 0.0119189 0.00544136 0.0143793 0.0113861 0.00550993 0.0293866 0.0240546 0.0109927 0.0121486 0.0086161 0.00482307 0.0207407 0.0163301 0.00745209 0.087685 0.091061
0.092748 0.0204465 0.0156076 0.00686997 0.0200037 0.0149651 0.00685905 0.034353 0.0293997 0.0084563 0.0168839 0.0115923 0.00623996 0.028247 0.0211256 0.00885602 0.091061 0.094435
0.096123 0.0273541 0.0184759 0.00826297 0.0267918 0.0172635 0.00830695 0.0450115 0.0364611 0.00992835 0.0227455 0.0132207 0.00812877 0.0374448 0.0260898 0.0105543 0.094435 0.097811
0.099498 0.0352662 0.0211661 0.0104052 0.0345689 0.0199303 0.0101136 0.057162 0.0416313 0.0121125 0.0298517 0.0165248 0.00958927 0.0471213 0.0291212 0.012396 0.097811 0.101186
0.102873 0.0428317 0.0246944 0.0114553 0.0420402 0.022904 0.0115356 0.0676878 0.0468372 0.0129936 0.0366995 0.0190431 0.0113204 0.0562584 0.0335597 0.014041 0.101186 0.104560
0.106248 0.0509935 0.027373 0.0124775 0.0499912 0.026927 0.01201 0.0824685 0.0520935 0.0146165 0.0439886 0.0216055 0.0119942 0.0663309 0.0369436 0.0150957 0.104560 0.107936
0.109623 0.0599433 0.0299746 0.012325 0.0587446 0.0295975 0.011983 0.0975863 0.0510144 0.0194726 0.0521564 0.0240378 0.0120982 0.0769929 0.0399252 0.0149059 0.107936 0.111310
0.112998 0.0681185 0.0330883 0.0114755 0.0667788 0.0327593 0.0117349 0.110191 0.0569015 0.0203023 0.0595013 0.0262399 0.0133225 0.086986 0.0431057 0.0137839 0.111310 0.114686
0.116373 0.0758201 0.0370198 0.0117211 0.0743338 0.0356126 0.012169 0.122495 0.0564323 0.0218313 0.0655586 0.0279019 0.0130138 0.0982879 0.0466281 0.0127605 0.114686 0.118060
0.119748 0.0844767 0.0402012 0.013639 0.0828616 0.0406056 0.0131242 0.135199 0.0654458 0.020597 0.0728733 0.0295061 0.0146893 0.109883 0.0512224 0.0144199 0.118060 0.121435
0.123123 0.0919728 0.0413518 0.0127875 0.090185 0.0417835 0.0121375 0.148116 0.0737651 0.014844 0.0797214 0.0321652 0.0138315 0.118798 0.053459 0.0134345 0.121435 0.124811
0.126498 0.0995501 0.04341 0.0117496 0.0977513 0.043237 0.011125 0.156038 0.0772544 0.0115005 0.0862013 0.0316013 0.0139516 0.128777 0.0563626 0.0113981 0.124811 0.128185
0.129873 0.107685 0.0435175 0.010578 0.105735 0.0424122 0.00996081 0.168901 0.0815326 0.0105515 0.0928295 0.0314746 0.0142352 0.140211 0.0577508 0.00813667 0.128185 0.131561
0.133248 0.116252 0.0456572 0.0103772 0.114071 0.0445343 0.0110317 0.184766 0.0832804 0.0105529 0.100063 0.0327515 0.0137457 0.151699 0.0608644 0.0059538 0.131561 0.134935
0.137045 0.124473 0.0467397 0.0107446 0.122123 0.0465936 0.0109691 0.198268 0.0826989 0.0112792 0.107207 0.03488 0.013668 0.162278 0.0626399 0.00659264 0.134935 0.139154
0.141685 0.135634 0.0497112 0.00881494 0.13308 0.0489375 0.0103935 0.215846 0.0897853 0.0112373 0.1172 0.0358491 0.014064 0.175996 0.0642709 0.00746225 0.139154 0.144217
0.146748 0.144571 0.0500541 0.00871848 0.141781 0.049697 0.00947572 0.232203 0.0988149 0.0102651 0.125584 0.0386252 0.0137278 0.186145 0.0673929 0.00789766 0.144217 0.149279
0.151810 0.153933 0.0514058 0.00967189 0.150907 0.0519552 0.0101463 0.248986 0.106724 0.0184963 0.13345 0.038947 0.0138311 0.198782 0.0655034 0.0107991 0.149279 0.154342
0.156873 0.163289 0.0509959 0.0113394 0.160168 0.0510624 0.0111822 0.261284 0.103659 0.0214516 0.141839 0.0402027 0.0165462 0.210253 0.0625107 0.0145242 0.154342 0.159404
0.161935 0.171901 0.050456 0.0137717 0.1686 0.0494172 0.0131188 0.275583 0.111148 0.0233067 0.149194 0.0411485 0.0168958 0.221618 0.0641461 0.016946 0.159404 0.164467
