#Observed stellar mass range: 11.2 < log10(M*/Msun) < 11.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00316137 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 5282
#Bestfit SF galaxies in bin: 1024
#Bestfit Q galaxies in bin: 4258
#Bestfit central galaxies in bin: 4332
#Bestfit satellite galaxies in bin: 950
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.41794e-06 0.00176002 3.41788e-06 7.46214e-10 0.00275105 7.45612e-10 4.23974e-06 0.00158184 4.23967e-06 4.16745e-06 0.00157077 4.16738e-06 1.69866e-10 0.00196523 1.69794e-10 0.000000 0.057873
0.059561 0.000903436 0.0175276 0.000890651 0.000528925 0.0133184 0.00050191 0.000993502 0.0185464 0.00098095 0.000835222 0.0162714 0.000821265 0.00121449 0.0209575 0.00120579 0.057873 0.061248
0.062373 0.00619937 0.0336977 0.00593469 0.00411233 0.0215955 0.00386384 0.00670128 0.0354562 0.00643054 0.00593375 0.0303066 0.0057 0.00741062 0.0371941 0.00708441 0.061248 0.063498
0.064623 0.0186186 0.0682118 0.0166493 0.012326 0.0507447 0.0108643 0.0201319 0.0731152 0.0182536 0.0176456 0.0688372 0.0156613 0.0230557 0.0615457 0.0209854 0.063498 0.065748
0.066873 0.0468484 0.0900113 0.0398154 0.0316487 0.0371092 0.0275369 0.0505037 0.0973897 0.0429453 0.0452318 0.0893599 0.038585 0.05422 0.0942253 0.0460654 0.065748 0.067998
0.069123 0.101029 0.0977921 0.0818665 0.0582133 0.0489 0.0479519 0.111326 0.0951775 0.0914253 0.0946124 0.0805192 0.0775862 0.130291 0.157269 0.107467 0.067998 0.070248
0.071373 0.167123 0.08111 0.129125 0.104616 0.050831 0.0821035 0.182155 0.0863098 0.141606 0.160144 0.0823362 0.121351 0.198945 0.092441 0.155342 0.070248 0.072498
0.073623 0.241245 0.119095 0.165311 0.150688 0.0822367 0.10528 0.263022 0.113199 0.181982 0.23657 0.117889 0.159149 0.262562 0.117918 0.186464 0.072498 0.074748
0.075873 0.350958 0.142803 0.211149 0.241454 0.0992279 0.153537 0.377293 0.139592 0.232051 0.344745 0.149771 0.205836 0.37929 0.145055 0.239094 0.074748 0.076998
0.078123 0.479176 0.195549 0.269574 0.367224 0.110883 0.219305 0.506099 0.190417 0.284222 0.47628 0.191576 0.267267 0.492382 0.201703 0.282797 0.076998 0.079248
0.080373 0.603698 0.255594 0.314773 0.484902 0.116838 0.268551 0.632267 0.251907 0.328827 0.601559 0.24453 0.315486 0.613453 0.25281 0.327453 0.079248 0.081498
0.082904 0.692118 0.243263 0.346032 0.49729 0.117177 0.273977 0.738972 0.256557 0.372851 0.683656 0.261473 0.3347 0.730704 0.235788 0.376809 0.081498 0.084311
0.085998 1.01215 0.297927 0.429902 0.694688 0.189732 0.353669 1.08849 0.333045 0.475407 0.993913 0.312319 0.413538 1.09531 0.292858 0.516026 0.084311 0.087685
0.089373 1.32452 0.363693 0.541119 0.905263 0.232975 0.373121 1.42535 0.400527 0.60013 1.29391 0.415823 0.511943 1.46413 0.311946 0.66202 0.087685 0.091061
0.092748 1.68292 0.472851 0.621038 1.17149 0.260123 0.460893 1.80592 0.471785 0.700445 1.61099 0.498824 0.587115 2.01094 0.303076 0.884495 0.091061 0.094435
0.096123 2.13777 0.503708 0.707694 1.46081 0.303414 0.530658 2.30057 0.50857 0.778107 2.08077 0.584443 0.667031 2.39768 0.463885 0.941907 0.094435 0.097811
0.099498 2.65729 0.604954 0.800128 1.81115 0.421589 0.54947 2.86078 0.564843 0.888816 2.60611 0.62586 0.752469 2.89069 0.631753 0.969947 0.097811 0.101186
