#Observed stellar mass range: 8.8 < log10(M*/Msun) < 9
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00543197 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 126039
#Bestfit SF galaxies in bin: 117494
#Bestfit Q galaxies in bin: 8545
#Bestfit central galaxies in bin: 83277
#Bestfit satellite galaxies in bin: 42762
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 1.43448e-06 1.87703e-07 1.43415e-06 1.5388e-06 9.48471e-08 1.53845e-06 0 0 0 0 0 0 4.22805e-06 4.93681e-08 4.22711e-06 0.057873 0.061248
0.062373 1.21486e-06 5.63089e-06 1.18937e-06 1.30321e-06 4.91222e-06 1.28681e-06 0 5.26823e-06 0 0 1.80525e-07 -1.53849e-11 3.58074e-06 1.48519e-05 3.577e-06 0.061248 0.063498
0.064623 2.80577e-06 1.38706e-05 2.42529e-06 2.95991e-06 1.21291e-05 2.61031e-06 6.86298e-07 1.03832e-05 6.86298e-07 2.82264e-07 1.62138e-06 2.51777e-07 7.72018e-06 3.28861e-05 7.07837e-06 0.063498 0.065748
0.066873 2.01844e-05 4.57334e-06 1.83951e-05 2.0379e-05 0 1.91812e-05 1.75096e-05 4.60077e-05 1.309e-05 3.71801e-06 6.68101e-07 3.61817e-06 5.2252e-05 3.73103e-06 4.83532e-05 0.065748 0.067998
0.069123 3.41813e-05 2.27826e-05 2.79607e-05 3.27457e-05 1.15946e-05 2.78552e-05 5.39214e-05 0.000125518 3.47911e-05 2.00872e-05 5.59988e-06 1.85074e-05 6.16289e-05 4.73884e-05 4.7903e-05 0.067998 0.070248
0.071373 6.5651e-05 5.97619e-05 4.6472e-05 6.01583e-05 4.16796e-05 4.39522e-05 0.000141177 0.000251629 9.46354e-05 4.26836e-05 1.98338e-05 3.57981e-05 0.000110379 0.000124449 7.056e-05 0.070248 0.072498
0.073623 0.000133437 0.000137093 8.71859e-05 0.000124951 9.70931e-05 8.33833e-05 0.000250114 0.000528159 0.00012847 0.000105322 4.43991e-05 8.1329e-05 0.000188188 0.000302825 0.000103615 0.072498 0.074748
0.075873 0.000203064 0.000276642 0.000108086 0.000176119 0.000222916 9.48611e-05 0.000573562 0.00090944 0.000304563 0.000142183 0.000117799 9.18672e-05 0.000321628 0.000550235 0.000155545 0.074748 0.076998
0.078123 0.000304925 0.000448484 0.000138345 0.000271094 0.000390094 0.00012657 0.00077011 0.00135989 0.000365314 0.000195037 0.000170799 0.000113032 0.000518927 0.000861797 0.000220005 0.076998 0.079248
0.080373 0.00056147 0.000774962 0.000245893 0.000503593 0.000675496 0.000224418 0.00135727 0.00226871 0.000528077 0.000344678 0.000340433 0.000172722 0.000983662 0.00142029 0.000402422 0.079248 0.081498
0.082904 0.000901781 0.0010428 0.00038992 0.000804978 0.000929091 0.000345689 0.00223282 0.00276335 0.000955559 0.000568053 0.00053148 0.00026921 0.0015517 0.00190927 0.000650326 0.081498 0.084311
0.085998 0.00173438 0.00180252 0.000619249 0.00159922 0.00166425 0.000580396 0.00359276 0.00407199 0.00130407 0.00109909 0.00100377 0.000459732 0.00297156 0.00322805 0.00103314 0.084311 0.087685
0.089373 0.00278759 0.0028418 0.000852597 0.00257814 0.00251455 0.000813019 0.00566752 0.00617914 0.00189498 0.00196702 0.00175228 0.00076801 0.00438563 0.00455132 0.00129482 0.087685 0.091061
0.092748 0.00447108 0.00425366 0.00131747 0.00421177 0.00396464 0.00130795 0.00803652 0.00833176 0.0021225 0.00333879 0.00263697 0.00124466 0.00667614 0.00653394 0.00179691 0.091061 0.094435
0.096123 0.00654654 0.00569405 0.0019612 0.00617004 0.00531556 0.00182208 0.0117234 0.0102303 0.00325351 0.00494694 0.0035212 0.0016347 0.00966169 0.00866623 0.00263559 0.094435 0.097811
0.099498 0.00897154 0.00723594 0.00269959 0.00844693 0.00683428 0.00257137 0.016185 0.0122533 0.00458052 0.00688318 0.00503483 0.00226646 0.0130385 0.0102929 0.00370817 0.097811 0.101186
0.102873 0.0118809 0.00875172 0.00328416 0.0113156 0.00820362 0.003096 0.0196536 0.0161758 0.0050026 0.00946131 0.00647749 0.00292122 0.016593 0.0122063 0.00445145 0.101186 0.104560
0.106248 0.0148078 0.0104072 0.00341799 0.0141116 0.00972428 0.00342797 0.0243801 0.0179611 0.00540113 0.0120316 0.00750426 0.0031614 0.0202143 0.0140162 0.0046623 0.104560 0.107936
0.109623 0.0179943 0.0123716 0.00354623 0.0172289 0.0117898 0.00367789 0.0285187 0.0204003 0.00525911 0.0147954 0.00928016 0.00332019 0.0242239 0.0160717 0.00443751 0.107936 0.111310
0.112998 0.0211057 0.0144208 0.00357881 0.0201719 0.0137793 0.00357698 0.0339453 0.0227566 0.00546226 0.0175548 0.0104387 0.00370697 0.0280209 0.0181757 0.00434864 0.111310 0.114686
0.116373 0.0239832 0.015223 0.00361952 0.0229046 0.0145846 0.00376516 0.0388132 0.0245802 0.0054909 0.0200094 0.0112794 0.00400061 0.0317219 0.0198296 0.00428727 0.114686 0.118060
0.119748 0.02661 0.0160669 0.0039852 0.0254562 0.01521 0.00431139 0.0424744 0.026734 0.00539726 0.0222201 0.0126075 0.00455214 0.035159 0.0215163 0.0048092 0.118060 0.121435
0.123123 0.0294297 0.0178596 0.00371683 0.0281948 0.0172141 0.00365724 0.0464094 0.0287001 0.00489161 0.0246214 0.0132677 0.00420144 0.0387935 0.0224436 0.00460008 0.121435 0.124811
0.126498 0.0325078 0.0189061 0.0033677 0.03106 0.0178089 0.00352083 0.0524154 0.0291686 0.00478095 0.0272608 0.0147626 0.00438983 0.0427261 0.0239038 0.00375436 0.124811 0.128185
0.129873 0.0354095 0.0191257 0.00346947 0.0338103 0.0179527 0.00335199 0.0573987 0.0310571 0.00421088 0.029672 0.0145376 0.0045906 0.046583 0.0250409 0.0042358 0.128185 0.131561
0.133248 0.0382357 0.0200458 0.00362045 0.0365506 0.018729 0.00361096 0.061406 0.0338595 0.00333027 0.0321135 0.0151038 0.00495202 0.0501585 0.0254512 0.00460545 0.131561 0.134935
0.137045 0.04129 0.0208918 0.00347406 0.0394489 0.0192426 0.00369826 0.0666055 0.0348599 0.00355395 0.0349027 0.0155498 0.00508092 0.0537288 0.0273676 0.0040795 0.134935 0.139154
0.141685 0.045112 0.0222696 0.00374689 0.0432537 0.0207874 0.00373387 0.0706649 0.0355206 0.00263852 0.0384367 0.017122 0.00472735 0.058112 0.0283252 0.00391524 0.139154 0.144217
0.146748 0.0483664 0.0234694 0.00340273 0.0463849 0.0226276 0.00364573 0.075611 0.0359499 0.00258488 0.0414854 0.0186308 0.00466648 0.0617667 0.0294688 0.00315941 0.144217 0.149279
0.151810 0.0511878 0.0238289 0.00351909 0.0492335 0.0226483 0.00392379 0.0780604 0.0361709 0.00251793 0.04415 0.0179631 0.0045482 0.0648937 0.0284767 0.00332833 0.149279 0.154342
0.156873 0.0537612 0.0230527 0.00379598 0.0516328 0.0224133 0.00394713 0.0830277 0.0352435 0.00415001 0.0464252 0.0179158 0.00563142 0.0680479 0.0291159 0.00380214 0.154342 0.159404
0.161935 0.0554582 0.0231619 0.00421525 0.0532832 0.0215264 0.0042633 0.0853649 0.0367382 0.00422478 0.0480214 0.0175714 0.00596995 0.069941 0.0289808 0.00363561 0.159404 0.164467
0.166998 0.0573391 0.0222434 0.00473992 0.054953 0.0214905 0.00486101 0.0901488 0.0344621 0.0055124 0.0495575 0.0175157 0.00592309 0.0724935 0.0278569 0.00394134 0.164467 0.169529
0.172060 0.0582033 0.0215667 0.00530089 0.055845 0.0199996 0.00535311 0.0906299 0.0342746 0.00542998 0.0503383 0.0166505 0.00645492 0.0735201 0.0275617 0.00529448 0.169529 0.174591
0.177123 0.0593711 0.0207647 0.00589274 0.0569206 0.0186426 0.00613498 0.0930654 0.0359871 0.00519452 0.0512791 0.0155571 0.00702083 0.07513 0.0263974 0.00589747 0.174591 0.179654
