#Observed stellar mass range: 11.8 < log10(M*/Msun) < 12
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0155069 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 11
#Bestfit SF galaxies in bin: 6
#Bestfit Q galaxies in bin: 5
#Bestfit central galaxies in bin: 11
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0.00241768 0 0 0.00386987 0 0 0 0 0 0.00249879 0 0 0 0 0.057873 0.061248
0.062373 0.00494329 0.103627 0.00494329 0 0.0202818 0 0.0108752 0.168059 0.0108752 0.00494329 0.111272 0.00494329 0 0 0 0.061248 0.063498
0.064623 0.0204783 0.206188 0.0204782 0 0.0500127 0 0.0450522 0.363314 0.0450522 0.0204783 0.227792 0.0204782 0 0 0 0.063498 0.065748
0.066873 0.0566878 0.233261 0.0539612 0.00714028 0.0946146 0.00714028 0.116145 0.370201 0.116145 0.0566878 0.23139 0.0546543 0 0.00849297 0 0.065748 0.067998
0.069123 0.119344 0.306159 0.107972 0.0343347 0.32438 0.0343347 0.221355 0.384153 0.219713 0.119344 0.222383 0.107972 0 0.15834 0 0.067998 0.070248
0.071373 0.150714 0.417131 0.12101 0.0716184 0.322502 0.0716184 0.245628 0.45905 0.234949 0.150714 0.464627 0.123296 0 0.220526 0 0.070248 0.072498
0.073623 0.158367 0.894466 0.102049 0.117523 0.466976 0.110671 0.20738 1.03935 0.176024 0.158367 0.991686 0.10794 0 0.349705 0 0.072498 0.074748
0.075873 0.482059 0.646515 0.377633 0.493848 0.479418 0.47143 0.467912 0.770377 0.41998 0.482059 0.619221 0.383613 0 0.707418 0 0.074748 0.076998
0.078123 0.656609 0.288998 0.496728 0.404324 0.491634 0.343481 0.959351 0.236877 0.88771 0.656609 0.272573 0.49984 0 0.800756 0 0.076998 0.079248
0.080373 0.960931 0.290455 0.668781 0.587835 0.852126 0.469053 1.40865 0 1.26695 0.960931 0.253241 0.675672 0 1.21841 0 0.079248 0.081498
0.082904 1.17412 0.405951 0.773638 1.1171 0.89671 0.850902 1.24255 0.0626427 1.09665 1.17412 0.360788 0.789501 0 0.977486 0 0.081498 0.084311
0.085998 1.48612 0.716563 0.86161 1.63189 1.07711 1.20339 1.3112 0.352147 0.930986 1.48612 0.662178 0.880165 0 1.17331 0 0.084311 0.087685
0.089373 2.45002 0.720269 1.36458 2.47252 1.4915 1.65645 2.42302 0.333142 1.6907 2.45002 0.720269 1.38246 0 1.70856 0 0.087685 0.091061
0.092748 6.2176 0.488184 4.75033 8.60204 0.265505 7.67113 3.35627 0.377868 2.39302 6.2176 0.812557 4.74765 0 1.83887 0 0.091061 0.094435
0.096123 4.56175 0.515038 2.92456 5.40446 1.00344 4.49135 3.55049 0.622145 2.30225 4.56175 0.596806 2.93834 0 2.61969 0 0.094435 0.097811
0.099498 4.4302 4.44008 2.71088 5.35808 9.39898 4.24349 3.31674 0.528675 2.21875 4.4302 0.921696 2.71088 0 34.3537 0 0.097811 0.101186
0.102873 3.06591 5.20192 1.28527 2.81481 10.1381 1.6697 3.36722 1.42838 1.94538 3.06591 1.16868 1.29799 0 35.8088 0 0.101186 0.104560
0.106248 4.15103 5.29918 1.61829 3.05116 8.56607 1.69208 5.47088 2.77081 3.03706 4.15103 2.36426 1.81493 0 29.2177 0 0.104560 0.107936
0.109623 7.15256 5.26209 2.64495 5.10404 9.74811 2.95691 9.6108 4.76601 5.24373 7.15256 3.13044 2.83603 0 29.155 0 0.107936 0.111310
0.112998 9.84197 3.75078 3.34115 5.87096 6.39641 2.74451 14.6072 5.60531 9.033 9.84197 4.07529 3.58865 0 10.1933 0 0.111310 0.114686
0.116373 14.4694 3.22202 5.72942 7.58524 8.71857 3.44796 22.7304 4.14579 14.1427 14.4694 3.56798 5.64421 0 5.73654 0 0.114686 0.118060
0.119748 16.6188 1.21633 8.33069 7.93175 7.79303 4.63705 27.0432 1.78073 18.0585 16.6188 2.09437 8.18245 0 5.64831 0 0.118060 0.121435
0.123123 22.4618 -0.511832 12.9373 7.90421 10.6555 4.53044 39.9309 -2.24012 31.4557 22.4618 0.088542 12.7978 0 6.01228 0 0.121435 0.124811
0.126498 19.6338 0.994167 10.0698 10.2691 9.98746 6.3744 30.8715 0.313443 22.7679 19.6338 -0.504465 10.3842 0 33.6797 0 0.124811 0.128185
0.129873 21.6017 21.1051 13.3105 9.34448 46.1311 5.55765 36.3104 4.69294 26.3128 21.6017 0.739762 13.6615 0 228.804 0 0.128185 0.131561
