#Observed stellar mass range: 8.2 < log10(M*/Msun) < 8.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00958051 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 217461
#Bestfit SF galaxies in bin: 214251
#Bestfit Q galaxies in bin: 3210
#Bestfit central galaxies in bin: 142349
#Bestfit satellite galaxies in bin: 75112
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 7.15662e-13 3.66247e-08 7.15662e-13 7.26384e-13 3.70792e-08 7.26384e-13 0 0 0 0 0 0 2.07195e-12 9.01564e-08 2.07195e-12 0.000000 0.057873
0.059561 5.05649e-09 9.24436e-07 5.05649e-09 5.13225e-09 8.84144e-07 5.13225e-09 0 0 0 0 0 0 1.46393e-08 2.26615e-06 1.46393e-08 0.057873 0.061248
0.062373 3.26763e-07 1.69761e-06 3.26763e-07 3.31659e-07 1.58045e-06 3.31659e-07 0 0 0 0 0 0 9.4603e-07 3.87714e-06 9.4603e-07 0.061248 0.063498
0.064623 7.78848e-07 1.44526e-06 7.78848e-07 7.90517e-07 1.33655e-06 7.90517e-07 0 1.0687e-09 0 0 0 0 2.25489e-06 3.04979e-06 2.25489e-06 0.063498 0.065748
0.066873 3.53001e-06 1.39584e-06 3.29202e-06 3.5829e-06 1.2173e-06 3.34214e-06 0 3.72235e-06 0 0 0 0 1.02199e-05 2.06144e-06 9.561e-06 0.065748 0.067998
0.069123 5.30079e-06 1.01391e-05 3.53412e-06 5.23226e-06 1.02587e-05 3.46459e-06 9.87468e-06 2.25003e-05 9.87468e-06 7.61086e-07 1.19162e-06 5.84268e-07 1.39042e-05 2.29384e-05 9.75348e-06 0.067998 0.070248
0.071373 1.16869e-05 3.07881e-05 5.98278e-06 1.171e-05 2.99255e-05 5.97751e-06 1.01428e-05 5.60444e-05 6.96584e-06 2.70935e-06 4.67595e-06 2.04389e-06 2.87008e-05 6.70014e-05 1.52092e-05 0.070248 0.072498
0.073623 3.13058e-05 5.90741e-05 1.38199e-05 3.11083e-05 5.80327e-05 1.41338e-05 4.44857e-05 0.000181114 2.68271e-05 1.23118e-05 1.69032e-05 8.27353e-06 6.73023e-05 0.000124112 3.20506e-05 0.072498 0.074748
0.075873 8.02281e-05 0.000135108 3.58323e-05 7.86748e-05 0.000130745 3.58926e-05 0.0001839 0.000381866 0.000112953 4.03241e-05 4.43484e-05 2.40088e-05 0.000155852 0.00027131 7.26645e-05 0.074748 0.076998
0.078123 0.000150566 0.000270248 6.0993e-05 0.000145784 0.000264208 5.84718e-05 0.000469777 0.000587147 0.000255474 7.22563e-05 8.52721e-05 3.80694e-05 0.000298975 0.000499419 0.000126261 0.076998 0.079248
0.080373 0.000279747 0.000441221 0.000109581 0.000262503 0.000427305 9.9177e-05 0.00143071 0.00078125 0.000911383 0.000156374 0.000164716 8.16378e-05 0.000513558 0.000802612 0.000195674 0.079248 0.081498
0.082904 0.000452455 0.00063206 0.000156783 0.000429143 0.000595525 0.000149186 0.00200841 0.00115965 0.00102815 0.000293802 0.000268482 0.000147148 0.000753128 0.00109505 0.000246823 0.081498 0.084311
0.085998 0.000901164 0.00113523 0.000300521 0.000874098 0.00111992 0.000292602 0.00270772 0.00240229 0.00110122 0.00057516 0.000536288 0.00024712 0.00151899 0.00188206 0.000476817 0.084311 0.087685
0.089373 0.00159618 0.00178234 0.000501291 0.00155144 0.00173662 0.000477159 0.00458221 0.00353714 0.00159276 0.00105175 0.000945027 0.000393845 0.00262795 0.00289601 0.000815406 0.087685 0.091061
0.092748 0.00265813 0.00286743 0.000785161 0.00260184 0.00276962 0.000770228 0.00641529 0.00545154 0.00205649 0.00187605 0.00152381 0.000652063 0.00414029 0.00457592 0.00126612 0.091061 0.094435
0.096123 0.00404773 0.00404825 0.00117582 0.00397315 0.00379958 0.00114787 0.00902579 0.00702208 0.00273202 0.00291886 0.00213936 0.000970627 0.00618713 0.00609167 0.00176229 0.094435 0.097811
0.099498 0.00574449 0.00505519 0.00150872 0.0056527 0.00487579 0.00149467 0.0118708 0.00849701 0.00340325 0.00433162 0.00312557 0.00147955 0.00842211 0.00771269 0.00214365 0.097811 0.101186
0.102873 0.00765985 0.00671806 0.00192362 0.00754135 0.00662441 0.00192836 0.0155692 0.0115161 0.00398483 0.00596128 0.00423521 0.00184444 0.0108789 0.00958729 0.00253651 0.101186 0.104560
0.106248 0.00998565 0.00832795 0.00214296 0.0098516 0.00827363 0.0020677 0.0189328 0.0136861 0.00435228 0.00793918 0.00567521 0.00198006 0.013864 0.0115666 0.00308161 0.104560 0.107936
0.109623 0.0123158 0.0100249 0.00220203 0.0121593 0.00969337 0.00220822 0.0227669 0.0151474 0.00500735 0.00997367 0.00698271 0.00199225 0.0167546 0.0135933 0.0028638 0.107936 0.111310
0.112998 0.0145556 0.0113863 0.00237888 0.0143654 0.0112569 0.00240056 0.0272547 0.016716 0.00617443 0.0119506 0.00824956 0.00220775 0.0194927 0.0151997 0.00276483 0.111310 0.114686
0.116373 0.0165493 0.012503 0.0024479 0.0163629 0.012322 0.00302909 0.0289864 0.0192755 0.00559062 0.0136303 0.00938252 0.00271922 0.0220811 0.0162925 0.00342966 0.114686 0.118060
0.119748 0.0184298 0.0137512 0.00260194 0.018252 0.0134037 0.0026103 0.0302989 0.0204608 0.00429247 0.0154014 0.0102275 0.00303116 0.0241692 0.0179382 0.00333804 0.118060 0.121435
0.123123 0.02033 0.0144555 0.00267714 0.0201426 0.014157 0.00273151 0.0328425 0.0219591 0.00372049 0.0171476 0.0108194 0.00290617 0.0263613 0.0192092 0.00299756 0.121435 0.124811
0.126498 0.0223714 0.0155381 0.00272981 0.0221601 0.0155508 0.00279991 0.0364785 0.0235798 0.00336461 0.0188964 0.0114573 0.00311036 0.0289573 0.0199522 0.00299163 0.124811 0.128185
0.129873 0.0245848 0.0163001 0.00261548 0.0243279 0.0162243 0.00267643 0.0417282 0.0239737 0.00400191 0.0209153 0.0118937 0.0031473 0.031539 0.0210375 0.00317482 0.128185 0.131561
0.133248 0.0266393 0.0170547 0.00230118 0.0263952 0.0166335 0.0023048 0.0429308 0.0238638 0.00369409 0.0227856 0.0121077 0.00309232 0.0339427 0.0216973 0.00234454 0.131561 0.134935
0.137045 0.0287668 0.0170911 0.00241389 0.0284998 0.0169502 0.00240607 0.0465911 0.0260238 0.00330998 0.0247412 0.0124933 0.00328234 0.036396 0.021764 0.00251872 0.134935 0.139154
0.141685 0.0315882 0.0174739 0.00281579 0.0313068 0.0173183 0.0027922 0.0503722 0.0261511 0.00313049 0.0273246 0.0133754 0.00346915 0.0396684 0.0220813 0.00303602 0.139154 0.144217
0.146748 0.0338288 0.0183218 0.00245925 0.033536 0.0184883 0.00267604 0.0533759 0.0250757 0.00294217 0.0294771 0.0144141 0.0032511 0.0420762 0.0231345 0.00193454 0.144217 0.149279
0.151810 0.0358881 0.0189059 0.00226602 0.035584 0.0185864 0.00244913 0.0561813 0.0248992 0.00330159 0.0314454 0.0152128 0.00317053 0.0443077 0.0225593 0.00216607 0.149279 0.154342
0.156873 0.0374934 0.0182931 0.00247139 0.0371876 0.0181727 0.00254392 0.0579017 0.0249315 0.00336296 0.0330884 0.0152886 0.00317712 0.0458415 0.0225223 0.00239173 0.154342 0.159404
