#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.35657e+06
#Bestfit SF halos in bin: 2.34539e+06
#Bestfit Q halos in bin: 11179
#Bestfit central halos in bin: 1.91836e+06
#Bestfit satellite halos in bin: 438210
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 7.12344e-09 0 0 5.99427e-09 0 0 0 0 0 0 0 0 3.65662e-08 0 0.057873 0.061248
0.062373 0 2.53569e-08 0 0 2.0117e-08 0 0 0 0 0 0 0 0 1.29614e-07 0 0.061248 0.063498
0.064623 0 2.03675e-08 0 0 1.94675e-08 0 0 0 0 0 0 0 0 1.0261e-07 0 0.063498 0.065748
0.066873 0 1.06779e-07 0 0 8.15807e-08 0 0 9.69831e-07 0 0 0 0 0 5.57356e-07 0 0.065748 0.067998
0.069123 5.63406e-09 1.6862e-07 1.66802e-09 5.66091e-09 1.17038e-07 1.96447e-09 0 1.53986e-05 0 0 0 0 3.02984e-08 8.679e-07 9.53585e-09 0.067998 0.070248
0.071373 5.70863e-08 4.18532e-07 1.51302e-08 3.90916e-08 2.52928e-07 1.66298e-08 3.83244e-06 7.37285e-05 4.82961e-07 0 0 0 3.06994e-07 2.07103e-06 8.93477e-08 0.070248 0.072498
0.073623 1.38406e-07 9.08855e-07 3.1836e-08 1.08468e-07 5.63234e-07 4.20949e-08 6.41955e-06 0.000165544 -1.50383e-06 0 0 0 7.44311e-07 4.55555e-06 1.98198e-07 0.072498 0.074748
0.075873 4.28088e-07 1.88776e-06 5.56039e-08 3.59669e-07 1.10955e-06 1.53141e-07 1.47827e-05 0.000357466 -7.97439e-06 0 0 0 2.30214e-06 9.37681e-06 3.7942e-07 0.074748 0.076998
0.078123 9.15249e-07 3.95382e-06 -5.60217e-08 7.64256e-07 1.9718e-06 2.97726e-07 3.2594e-05 0.000846956 -2.54288e-05 2.01243e-09 2.7109e-09 1.54139e-09 4.91314e-06 1.95811e-05 -1.10014e-07 0.076998 0.079248
0.080373 1.64395e-06 5.01284e-06 1.97344e-07 1.28757e-06 3.25491e-06 4.23474e-07 7.64142e-05 0.000869385 -1.30383e-05 6.85232e-09 1.18114e-08 4.46877e-09 8.81072e-06 2.47566e-05 1.41654e-06 0.079248 0.081498
0.082904 2.93334e-06 6.0692e-06 8.85682e-07 2.04128e-06 4.33961e-06 6.25913e-07 0.000190091 0.000698723 6.40895e-05 4.94422e-08 6.50192e-08 3.09358e-08 1.55582e-05 2.96571e-05 5.22916e-06 0.081498 0.084311
0.085998 5.7835e-06 8.83049e-06 1.72132e-06 4.1943e-06 7.24975e-06 1.24762e-06 0.000339203 0.000970539 9.69014e-05 1.42833e-07 1.55385e-07 7.72804e-08 3.04768e-05 4.42001e-05 9.54094e-06 0.084311 0.087685
0.089373 8.94617e-06 1.23177e-05 2.51147e-06 7.02901e-06 1.07241e-05 1.8274e-06 0.000411171 0.000975656 0.000135194 5.71769e-07 5.80086e-07 2.75085e-07 4.56069e-05 5.81885e-05 1.34121e-05 0.087685 0.091061
0.092748 1.3874e-05 1.87496e-05 3.99253e-06 1.12478e-05 1.65172e-05 3.05952e-06 0.000564865 0.0014238 0.000184165 1.20761e-06 1.22314e-06 5.47461e-07 6.93239e-05 8.62159e-05 2.06717e-05 0.091061 0.094435
0.096123 2.06905e-05 2.64171e-05 5.67022e-06 1.52923e-05 2.20433e-05 3.75345e-06 0.00115326 0.00218825 0.000359355 1.88851e-06 1.87287e-06 8.11107e-07 0.000103 0.000120722 3.0205e-05 0.094435 0.097811
0.099498 2.72743e-05 3.29364e-05 6.05953e-06 2.23039e-05 2.94335e-05 4.78097e-06 0.00107007 0.00240801 0.000312486 3.5154e-06 3.15107e-06 1.50689e-06 0.000131284 0.000151275 3.04907e-05 0.097811 0.101186
0.102873 3.57853e-05 4.49831e-05 6.55164e-06 3.02843e-05 3.92157e-05 5.20048e-06 0.00118991 0.0031876 0.000341427 6.1661e-06 5.15179e-06 2.49597e-06 0.00016545 0.000202926 2.79268e-05 0.101186 0.104560
0.106248 4.73357e-05 5.50316e-05 8.05803e-06 4.07187e-05 4.89312e-05 6.59855e-06 0.0014356 0.00395475 0.000363447 1.0837e-05 8.87216e-06 4.13806e-06 0.000207117 0.000239402 3.19459e-05 0.104560 0.107936
0.109623 6.22743e-05 6.55825e-05 1.05944e-05 5.54421e-05 6.08205e-05 9.65998e-06 0.00149569 0.00435237 0.000400414 1.74257e-05 1.35423e-05 6.01555e-06 0.000258609 0.000270727 3.93392e-05 0.107936 0.111310
0.112998 7.92153e-05 8.58634e-05 1.14344e-05 7.1794e-05 7.84076e-05 1.19459e-05 0.00163623 0.00493394 0.000422855 2.64734e-05 1.94123e-05 8.76071e-06 0.000310104 0.000335821 4.17307e-05 0.111310 0.114686
0.116373 9.70589e-05 0.000104265 1.21838e-05 8.89229e-05 9.66956e-05 1.38659e-05 0.001804 0.00519661 0.000388662 3.65247e-05 2.69645e-05 1.03213e-05 0.00036206 0.00041031 4.12669e-05 0.114686 0.118060
