#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.92555e+06
#Bestfit SF halos in bin: 2.91064e+06
#Bestfit Q halos in bin: 14907
#Bestfit central halos in bin: 2.52242e+06
#Bestfit satellite halos in bin: 403126
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 2.52774e-08 -4.89344e-09 2.52279e-08 2.54069e-08 -5.5498e-09 2.54069e-08 0 0 0 0 0 0 1.83442e-07 -3.88221e-08 1.83105e-07 0.063498 0.065748
0.066873 1.479e-08 -6.99035e-10 1.47896e-08 1.48657e-08 -7.06497e-10 1.48657e-08 0 0 0 0 0 0 1.07333e-07 -8.23108e-09 1.07331e-07 0.065748 0.067998
0.069123 2.34426e-08 1.04969e-08 2.02529e-08 2.07884e-08 5.87442e-09 2.02774e-08 5.41677e-07 1.22319e-07 5.41677e-07 0 0 0 1.70126e-07 6.85664e-08 1.47527e-07 0.067998 0.070248
0.071373 2.59423e-08 8.66324e-08 1.55157e-08 1.20702e-08 9.50725e-08 1.03476e-08 2.73451e-06 2.87943e-06 2.48368e-06 0 0 0 1.88267e-07 5.80398e-07 1.1368e-07 0.070248 0.072498
0.073623 5.23698e-08 1.71058e-07 2.73201e-08 1.5245e-08 1.83076e-07 1.24634e-08 7.30112e-06 3.93603e-06 6.65395e-06 0 0 0 3.80056e-07 1.16505e-06 2.00163e-07 0.072498 0.074748
0.075873 9.14329e-08 2.83504e-07 3.84439e-08 2.19063e-08 2.71737e-07 1.24014e-08 1.36667e-05 1.14677e-05 1.15879e-05 0 0 0 6.63543e-07 1.91034e-06 2.89663e-07 0.074748 0.076998
0.078123 2.27779e-07 5.14142e-07 9.76399e-08 4.16846e-08 5.89955e-07 2.47267e-08 3.65634e-05 1.81124e-05 3.22075e-05 0 0 0 1.65303e-06 3.49774e-06 7.2271e-07 0.076998 0.079248
0.080373 2.17507e-07 7.30268e-07 8.41819e-08 5.48964e-08 6.94875e-07 8.0891e-09 3.19678e-05 3.15583e-05 2.51087e-05 2.95372e-09 5.22447e-09 2.08444e-09 1.56e-06 4.88138e-06 6.35518e-07 0.079248 0.081498
0.082904 3.37327e-07 5.056e-07 1.49663e-07 8.12788e-08 5.24721e-07 1.66028e-09 5.03316e-05 7.76805e-05 3.36154e-05 7.01759e-09 9.80242e-09 4.41493e-09 2.40413e-06 3.39506e-06 1.09957e-06 0.081498 0.084311
0.085998 3.54394e-07 7.69373e-07 1.05253e-07 1.44165e-07 6.74736e-07 5.61441e-09 4.14024e-05 0.000174937 2.07856e-05 5.22712e-09 8.29531e-09 3.21962e-09 2.53919e-06 5.10485e-06 7.42328e-07 0.084311 0.087685
0.089373 6.9134e-07 1.15243e-06 1.72091e-07 3.4149e-07 9.0037e-07 3.58299e-08 6.90007e-05 0.000417597 2.95342e-05 6.83463e-08 6.79585e-08 3.69481e-08 4.58951e-06 7.28061e-06 1.0872e-06 0.087685 0.091061
