#Observed stellar mass range: 9.6 < log10(M*/Msun) < 9.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.000616747 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 71254
#Bestfit SF galaxies in bin: 56911
#Bestfit Q galaxies in bin: 14343
#Bestfit central galaxies in bin: 48043
#Bestfit satellite galaxies in bin: 23211
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 1.16016e-07 6.59928e-06 1.16012e-07 2.73918e-09 4.16108e-06 2.73918e-09 5.65481e-07 7.5956e-06 5.65481e-07 0 0 0 3.5615e-07 1.83436e-05 3.56138e-07 0.057873 0.061248
0.062373 2.73774e-06 1.186e-05 2.59714e-06 1.37283e-07 1.1011e-05 1.13669e-07 1.3056e-05 1.76426e-05 1.30553e-05 1.55072e-07 2.81379e-07 1.50266e-07 8.08344e-06 3.26524e-05 8.0454e-06 0.061248 0.063498
0.064623 1.89794e-05 5.09941e-05 1.66438e-05 1.68784e-05 4.63112e-05 1.51326e-05 2.73162e-05 8.66697e-05 2.51217e-05 1.87429e-05 5.61659e-06 1.80264e-05 1.9469e-05 0.000133223 1.59277e-05 0.063498 0.065748
0.066873 7.12526e-05 0.000107436 5.83185e-05 6.45263e-05 6.81219e-05 5.42218e-05 9.79415e-05 0.000309938 7.47131e-05 3.08099e-05 1.37565e-05 2.7769e-05 0.000154962 0.000258565 0.000128983 0.065748 0.067998
0.069123 0.000186303 0.000125643 0.000148707 0.000163196 8.48338e-05 0.000133042 0.000277988 0.000288039 0.000209918 8.32879e-05 5.05088e-05 6.75222e-05 0.000399528 0.00017077 0.000326373 0.067998 0.070248
0.071373 0.000434561 0.000246844 0.000314452 0.000316429 0.000177015 0.000232583 0.000903291 0.000486491 0.000637813 0.000293259 0.000116016 0.000220017 0.000727034 0.000422792 0.000531354 0.070248 0.072498
0.073623 0.000697098 0.000507177 0.000468018 0.000560072 0.00035835 0.000378069 0.0012408 0.00111505 0.000784299 0.000482808 0.000261009 0.000330868 0.00114064 0.000842312 0.000726365 0.072498 0.074748
0.075873 0.0011753 0.00103278 0.00068475 0.000905814 0.000798959 0.000527437 0.00224458 0.00200124 0.00124476 0.000894311 0.000598043 0.000556301 0.0017569 0.00184584 0.000982129 0.074748 0.076998
0.078123 0.00180509 0.00165247 0.000998897 0.00145163 0.00129555 0.000802314 0.00320754 0.00295939 0.00163823 0.00125279 0.00105653 0.000731938 0.00294824 0.00262284 0.00155058 0.076998 0.079248
0.080373 0.00258155 0.0022093 0.00124101 0.00212893 0.00181207 0.00105099 0.00437748 0.00408459 0.00204009 0.00182487 0.00148983 0.000945438 0.00414776 0.00358437 0.00200939 0.079248 0.081498
0.082904 0.00350211 0.00280336 0.00153562 0.00295572 0.00232545 0.00134712 0.0056701 0.00484258 0.00237482 0.00247359 0.00186806 0.00120052 0.00563098 0.00446978 0.00252759 0.081498 0.084311
0.085998 0.00599585 0.00481586 0.00239224 0.00510584 0.00403667 0.00205081 0.00952727 0.00843182 0.00352242 0.00446425 0.00331005 0.00187608 0.009166 0.0072388 0.00350905 0.084311 0.087685
0.089373 0.00929275 0.00746879 0.00336644 0.00801619 0.00647787 0.00293432 0.014358 0.0116178 0.00511119 0.0072352 0.00526997 0.00292409 0.0135515 0.0106332 0.00472378 0.087685 0.091061
0.092748 0.0129522 0.00978575 0.00444616 0.0111455 0.00831639 0.00382171 0.0201209 0.0149853 0.00610251 0.0103792 0.0071035 0.00402989 0.0182778 0.013381 0.0058167 0.091061 0.094435
0.096123 0.0177961 0.0114331 0.00555086 0.015489 0.00991688 0.0049374 0.0269502 0.0181975 0.00780883 0.0143469 0.00841581 0.00517752 0.0249353 0.0160123 0.00712126 0.094435 0.097811
0.099498 0.0239996 0.0146648 0.00702744 0.021249 0.0125841 0.00646513 0.0349137 0.0222509 0.0097729 0.0194997 0.0105819 0.0064319 0.0333138 0.0193103 0.00918114 0.097811 0.101186
