#Observed stellar mass range: 9.2 < log10(M*/Msun) < 9.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00646911 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 79393
#Bestfit SF galaxies in bin: 71213
#Bestfit Q galaxies in bin: 8180
#Bestfit central galaxies in bin: 53063
#Bestfit satellite galaxies in bin: 26330
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 3.16304e-06 0 0 2.97378e-06 0 0 2.0488e-06 0 0 0 0 0 8.62509e-06 0 0.057873 0.061248
0.062373 3.27507e-06 6.97908e-06 3.1479e-06 3.65127e-06 7.23203e-06 3.52333e-06 0 9.90084e-06 -1.36215e-10 2.46677e-06 -5.39703e-07 2.44799e-06 4.90404e-06 1.90125e-05 4.7429e-06 0.061248 0.063498
0.064623 2.09455e-05 4.56298e-05 1.8604e-05 1.82551e-05 4.05307e-05 1.63854e-05 4.43678e-05 4.17023e-05 4.24612e-05 1.57597e-05 3.1435e-06 1.53395e-05 3.13965e-05 9.36989e-05 2.74969e-05 0.063498 0.065748
0.066873 8.41307e-05 5.84009e-05 7.3719e-05 7.08705e-05 4.36488e-05 6.26165e-05 0.00019957 0.000195686 0.000175705 4.1857e-05 1.10208e-05 3.81502e-05 0.000169325 0.000136187 0.000147724 0.065748 0.067998
0.069123 0.000173521 0.00011584 0.000141772 0.000151182 7.83123e-05 0.000124414 0.000368007 0.000345131 0.000299068 8.6457e-05 4.49919e-05 7.17725e-05 0.000348983 0.000173818 0.000290447 0.067998 0.070248
0.071373 0.000327128 0.000227997 0.000237362 0.000289812 0.000183907 0.00021387 0.000651997 0.000640581 0.000449428 0.000153304 0.000134468 0.000107317 0.000677437 0.000366289 0.000511855 0.070248 0.072498
0.073623 0.000623263 0.000458783 0.000408082 0.000530893 0.000335221 0.000367478 0.00142741 0.00141089 0.000843747 0.000338052 0.000242281 0.000219404 0.00119805 0.000741924 0.000788551 0.072498 0.074748
0.075873 0.000969063 0.000874013 0.000566151 0.000853299 0.000675391 0.000532058 0.00197688 0.00253374 0.000983261 0.00058767 0.000435634 0.0003775 0.00173769 0.00145263 0.000983793 0.074748 0.076998
0.078123 0.00137683 0.00151614 0.000688767 0.00120954 0.00118535 0.000659352 0.00283319 0.00380547 0.00124549 0.000857786 0.000718258 0.000467155 0.00242286 0.0026955 0.00124143 0.076998 0.079248
0.080373 0.00211625 0.00221542 0.00094258 0.00185052 0.00180809 0.000856674 0.00442966 0.00495213 0.00194887 0.00149386 0.00124034 0.000780514 0.00337056 0.00356896 0.00150837 0.079248 0.081498
0.082904 0.00315839 0.00283573 0.00141207 0.00283355 0.00242444 0.00130036 0.00598641 0.00559138 0.00245015 0.00227542 0.00173347 0.00108521 0.00493784 0.00435387 0.00214449 0.081498 0.084311
0.085998 0.00545889 0.00438922 0.00205852 0.0050309 0.00400653 0.00196729 0.00918489 0.00808794 0.00327894 0.00404534 0.00300555 0.00165196 0.00830762 0.0065752 0.00314385 0.084311 0.087685
0.089373 0.00809773 0.00716018 0.0028818 0.00748576 0.00634932 0.00287303 0.0134254 0.0125417 0.00415884 0.00605763 0.00485924 0.00233677 0.0122092 0.0102967 0.00415456 0.087685 0.091061
0.092748 0.0117584 0.00882745 0.00396684 0.0108862 0.0080238 0.00385655 0.0193511 0.0157287 0.00561267 0.00897732 0.00646388 0.00345373 0.017363 0.0129368 0.00538292 0.091061 0.094435
0.096123 0.0160897 0.0113088 0.00480738 0.0149499 0.0100908 0.00480479 0.0260127 0.0183127 0.00707943 0.0127229 0.00832069 0.0044958 0.0228749 0.0155892 0.00665666 0.094435 0.097811
0.099498 0.0211819 0.0140306 0.00601659 0.0195668 0.0122697 0.00591581 0.0352427 0.0232721 0.00942244 0.0170792 0.0102301 0.00553959 0.0294501 0.0191547 0.00790146 0.097811 0.101186
0.102873 0.0261231 0.0170022 0.00686666 0.024278 0.015878 0.00670434 0.0421863 0.0254056 0.0112312 0.0215418 0.0129439 0.0062726 0.0353557 0.0223876 0.00886619 0.101186 0.104560
0.106248 0.0315672 0.0185906 0.00757135 0.0295297 0.0174603 0.00710623 0.0493055 0.0282756 0.0117668 0.0263657 0.0151094 0.00699135 0.04205 0.0241923 0.00984847 0.104560 0.107936
0.109623 0.0380274 0.0214895 0.00752898 0.0357811 0.0198898 0.00762095 0.0575831 0.0326106 0.01076 0.0317103 0.016896 0.00744718 0.0507583 0.0276364 0.00961207 0.107936 0.111310
0.112998 0.0439257 0.0236868 0.00744884 0.0412221 0.0226831 0.00734068 0.0674621 0.0345495 0.011036 0.0363384 0.0183544 0.00759651 0.0592164 0.0294951 0.0102842 0.111310 0.114686
0.116373 0.0492182 0.0258024 0.00811609 0.0462104 0.0237081 0.00759859 0.0754039 0.0373353 0.0114848 0.0411192 0.0201988 0.0080552 0.0655403 0.0332185 0.0106471 0.114686 0.118060
0.119748 0.0548613 0.0279051 0.00904458 0.051257 0.025631 0.00901983 0.0862392 0.0421758 0.0108369 0.0458493 0.021094 0.00906056 0.0730232 0.0343812 0.0119374 0.118060 0.121435
0.123123 0.0593342 0.0289339 0.00839902 0.055456 0.0268877 0.00780356 0.0930967 0.0458717 0.00973418 0.0497533 0.0224794 0.00915224 0.0786426 0.0353849 0.0104101 0.121435 0.124811
0.126498 0.0649156 0.0314377 0.00747582 0.0607829 0.0286516 0.00671612 0.100894 0.0505354 0.00692114 0.0543203 0.0232972 0.00814993 0.0862685 0.0394429 0.0085945 0.124811 0.128185
0.129873 0.0705484 0.0326936 0.00778455 0.0662041 0.0297936 0.00777485 0.108368 0.0547783 0.00619032 0.0595098 0.0254089 0.00809562 0.0927946 0.0403319 0.00823165 0.128185 0.131561
0.133248 0.0765269 0.0332914 0.00781099 0.0715403 0.0306356 0.00748335 0.119939 0.057419 0.00607611 0.0642875 0.0246704 0.00814156 0.101193 0.0436889 0.00767316 0.131561 0.134935
0.137045 0.082018 0.0361764 0.00758553 0.0769028 0.0312647 0.00857397 0.12655 0.06012 0.00479654 0.0691697 0.0265371 0.00941252 0.107911 0.0460835 0.0069552 0.134935 0.139154
0.141685 0.0890011 0.0368276 0.00722895 0.0836982 0.0338792 0.00815165 0.135167 0.0601299 0.00492867 0.0755637 0.0278851 0.00971452 0.116082 0.0459196 0.00665488 0.139154 0.144217
0.146748 0.0956997 0.0369323 0.00735336 0.0898342 0.0349054 0.00760681 0.146763 0.0594409 0.00682043 0.081638 0.0283834 0.00987062 0.124038 0.0455807 0.00741707 0.144217 0.149279
0.151810 0.101904 0.0379345 0.00779577 0.0953195 0.0349134 0.00793817 0.159226 0.0608754 0.00751721 0.0863575 0.0283879 0.00933388 0.133235 0.0482881 0.0084336 0.149279 0.154342
0.156873 0.107217 0.0383643 0.00823335 0.100302 0.0354566 0.00871252 0.167421 0.0610847 0.00996048 0.090776 0.0291551 0.0101874 0.140351 0.0494007 0.0086991 0.154342 0.159404
0.161935 0.112153 0.0382484 0.00794695 0.104754 0.0370327 0.00895069 0.176562 0.064482 0.00946687 0.0953579 0.0302857 0.010993 0.145999 0.0495789 0.00707231 0.159404 0.164467
0.166998 0.11704 0.0389731 0.00916619 0.109407 0.0354471 0.0094634 0.183493 0.0674791 0.0112546 0.0996228 0.0300573 0.0119667 0.152141 0.04786 0.00756859 0.164467 0.169529
0.172060 0.119773 0.0378586 0.00931539 0.111839 0.0337155 0.0104162 0.188847 0.0712785 0.0123176 0.101999 0.02816 0.0128676 0.155595 0.0497298 0.00937229 0.169529 0.174591
0.177123 0.12316 0.036678 0.010558 0.114687 0.0310109 0.0116237 0.19692 0.0719582 0.0138505 0.104446 0.0260182 0.015497 0.160874 0.0530857 0.0114817 0.174591 0.179654
0.182185 0.126708 0.0358324 0.0109763 0.117426 0.0311925 0.0114389 0.20751 0.0696919 0.0157705 0.106432 0.0241037 0.0155634 0.16757 0.050586 0.0135486 0.179654 0.184716
0.187248 0.128871 0.0366886 0.0121947 0.119606 0.0309215 0.0120863 0.209528 0.0695673 0.0184482 0.108203 0.0234586 0.0160165 0.170522 0.0495638 0.0141216 0.184716 0.189779
0.192310 0.131651 0.0348461 0.0128403 0.122481 0.0314435 0.0134932 0.211487 0.0662758 0.0198598 0.110527 0.0226049 0.0168658 0.174223 0.0491242 0.0146452 0.189779 0.194842
0.197373 0.134466 0.0351334 0.0131668 0.124937 0.0304333 0.0138333 0.217427 0.0684233 0.0172298 0.11273 0.0224344 0.0177746 0.178271 0.0512992 0.014215 0.194842 0.199904
0.202435 0.137868 0.0315935 0.015303 0.127884 0.0287393 0.0146924 0.224791 0.0641069 0.0181302 0.115097 0.0213621 0.0191825 0.183761 0.0468347 0.0165458 0.199904 0.204967
0.207498 0.14042 0.0312465 0.016396 0.130307 0.0269754 0.0160627 0.228458 0.0658544 0.0173101 0.117487 0.0214556 0.0201147 0.186637 0.0448706 0.0183235 0.204967 0.210029
0.212560 0.142693 0.0302038 0.0166766 0.132085 0.0258552 0.016225 0.235038 0.0624581 0.022365 0.119516 0.0205127 0.0211715 0.1894 0.04429 0.0198148 0.210029 0.215091
0.217623 0.145376 0.0303664 0.0172498 0.133959 0.0261168 0.0179775 0.24477 0.0621098 0.0255611 0.121398 0.0197413 0.0225012 0.1937 0.0427254 0.0215947 0.215091 0.220154
0.222685 0.147366 0.0324462 0.0178553 0.135857 0.0272549 0.0180089 0.247562 0.0609151 0.0264891 0.123392 0.0211999 0.0215478 0.195682 0.0417491 0.022313 0.220154 0.225217
0.227748 0.150295 0.0311149 0.0183776 0.138533 0.0264564 0.0178466 0.252695 0.0623645 0.0281245 0.126133 0.0212591 0.0221085 0.198989 0.0408 0.0218251 0.225217 0.230279
0.232810 0.154042 0.0292929 0.0195972 0.14194 0.0268193 0.0196284 0.259399 0.0639601 0.0300012 0.12937 0.0211689 0.022223 0.203763 0.0418895 0.0240906 0.230279 0.235342
0.237873 0.157658 0.0282015 0.0211833 0.14535 0.0250778 0.021105 0.264804 0.0646467 0.0319031 0.132726 0.0217333 0.0229539 0.207902 0.0416069 0.0264247 0.235342 0.240404
0.242935 0.160464 0.0271874 0.0220816 0.147832 0.0234934 0.0214495 0.270431 0.0615665 0.0374013 0.135075 0.0213791 0.023816 0.211629 0.0412091 0.0286377 0.240404 0.245467
0.247998 0.164038 0.0272139 0.0231309 0.151298 0.0233457 0.0230028 0.274947 0.0612448 0.0397262 0.138945 0.0198992 0.025594 0.214608 0.039695 0.0317965 0.245467 0.250529
0.253060 0.167631 0.0264174 0.0249514 0.154562 0.0235387 0.0243227 0.281404 0.0613545 0.0428992 0.142155 0.0193919 0.0275962 0.218973 0.0389362 0.0337527 0.250529 0.255592
0.258123 0.171921 0.026716 0.0286115 0.158335 0.0242797 0.0266989 0.290202 0.0639173 0.0435944 0.14676 0.0188945 0.027673 0.222628 0.0382496 0.0359109 0.255592 0.260654
0.263185 0.176363 0.0276406 0.0301244 0.162254 0.0237791 0.0285724 0.299185 0.0657563 0.047644 0.151019 0.0191143 0.0297577 0.227438 0.0385344 0.0374081 0.260654 0.265716
0.268248 0.181714 0.0283448 0.0318559 0.167037 0.0254663 0.0302631 0.309497 0.0695924 0.0499933 0.15595 0.0200662 0.0310888 0.233638 0.0399798 0.0394952 0.265716 0.270779
0.273310 0.187036 0.0293218 0.0333946 0.171999 0.0251775 0.0328399 0.317939 0.0736625 0.0538166 0.160822 0.0205617 0.0336212 0.239864 0.0418065 0.0414855 0.270779 0.275842
0.278373 0.192066 0.0307698 0.0348024 0.17663 0.0249125 0.034298 0.326444 0.0721577 0.0561632 0.165697 0.0200597 0.0346107 0.245207 0.0433999 0.0430168 0.275842 0.280904
0.283435 0.196552 0.0310843 0.0358923 0.181372 0.025902 0.0356544 0.328701 0.0724782 0.0548188 0.17074 0.0205629 0.0358834 0.24857 0.0455791 0.043098 0.280904 0.285967
0.288498 0.202436 0.0323164 0.0374665 0.186731 0.0270079 0.0367221 0.339156 0.0729559 0.0612691 0.175734 0.0217684 0.0373222 0.256248 0.0458988 0.0449459 0.285967 0.291029
0.293560 0.208794 0.0331662 0.0397757 0.192138 0.0282957 0.0378767 0.3538 0.0723525 0.0643109 0.181072 0.0226389 0.0387254 0.264663 0.0464439 0.0467619 0.291029 0.296091
0.298623 0.214508 0.034175 0.0405252 0.197655 0.0303357 0.0387054 0.361228 0.0750218 0.0661115 0.186642 0.0224557 0.0410386 0.270667 0.0491606 0.0471706 0.296091 0.301154
0.303685 0.220503 0.0364101 0.0414736 0.203524 0.0308475 0.0406212 0.368312 0.0750221 0.0669422 0.192386 0.0234291 0.0421092 0.277167 0.0501976 0.0482679 0.301154 0.306217
0.308748 0.226276 0.0388124 0.041972 0.20921 0.0311701 0.0415047 0.374848 0.0779259 0.0636459 0.198616 0.024431 0.0438209 0.282018 0.0515143 0.0488194 0.306217 0.311279
0.313810 0.233894 0.0387567 0.0435241 0.216216 0.0332504 0.0414205 0.38779 0.0759739 0.0670721 0.206236 0.0250916 0.0458166 0.289633 0.0530751 0.0504257 0.311279 0.316341
0.318873 0.242499 0.0403958 0.0445442 0.224117 0.0352889 0.0419232 0.402527 0.0772677 0.0711384 0.214685 0.0260876 0.0472067 0.298552 0.0551858 0.0524341 0.316341 0.321404
0.323935 0.250772 0.0399284 0.0459845 0.232017 0.0343442 0.043893 0.414046 0.0761531 0.0751847 0.222637 0.0268994 0.0485461 0.307474 0.0565968 0.0544513 0.321404 0.326466
0.328997 0.25924 0.0401217 0.0486488 0.24034 0.0347783 0.046325 0.423776 0.0796051 0.0772512 0.231419 0.027538 0.0508804 0.315307 0.0570825 0.0559613 0.326466 0.331528
0.334060 0.267964 0.0408972 0.0505986 0.248464 0.0350731 0.0470697 0.437722 0.0801988 0.0795266 0.240438 0.0285528 0.0529769 0.323437 0.0579317 0.0579303 0.331528 0.336591
0.339122 0.276281 0.0428862 0.0507624 0.25635 0.0361288 0.0483957 0.449795 0.0810821 0.0803795 0.248621 0.0297248 0.054469 0.332023 0.0586151 0.0589101 0.336591 0.341653
0.344185 0.283444 0.044623 0.0514481 0.263261 0.0358844 0.0488728 0.459148 0.0814171 0.0789612 0.255633 0.0305237 0.0552277 0.339491 0.0576968 0.059413 0.341653 0.346716
0.349247 0.292278 0.0450504 0.0528654 0.271448 0.0368357 0.0503229 0.473621 0.0810612 0.0812659 0.26392 0.0311453 0.0566154 0.349428 0.060161 0.0605527 0.346716 0.351779
0.354310 0.301366 0.0472544 0.054041 0.280329 0.0387384 0.0510161 0.484505 0.0810488 0.083993 0.273517 0.031909 0.0579809 0.357489 0.0615555 0.0609906 0.351779 0.356841
0.359372 0.312004 0.0493497 0.0556771 0.290607 0.0414026 0.0530866 0.498277 0.0828938 0.0880192 0.285332 0.0328001 0.0586834 0.365755 0.0641999 0.0601264 0.356841 0.361903
0.364435 0.321366 0.0506683 0.0563399 0.300172 0.042179 0.0546659 0.505879 0.0850995 0.0871588 0.296398 0.0345463 0.0601966 0.371685 0.0663613 0.0590114 0.361903 0.366966
0.369497 0.33257 0.052097 0.0579259 0.310383 0.0442842 0.0550043 0.52572 0.083463 0.0900508 0.308437 0.0355419 0.06184 0.381205 0.0662381 0.0594857 0.366966 0.372028
0.374560 0.344109 0.053624 0.0590393 0.321373 0.0462146 0.056202 0.542044 0.0828148 0.095126 0.320299 0.0385409 0.062644 0.392094 0.0655362 0.0613055 0.372028 0.377091
0.379622 0.354032 0.0551295 0.0592255 0.331601 0.0481828 0.0568998 0.549307 0.0856187 0.0967563 0.330978 0.0401985 0.0631237 0.400492 0.0661856 0.0605092 0.377091 0.382154
0.384685 0.36427 0.0561661 0.0599841 0.34104 0.0505783 0.0565789 0.566502 0.0901718 0.096134 0.341402 0.0432272 0.0639987 0.410354 0.0661872 0.0628148 0.382154 0.387216
0.389747 0.374781 0.0576191 0.0606069 0.351835 0.0528232 0.0575968 0.574543 0.0922015 0.0966857 0.352679 0.0468815 0.0639019 0.419324 0.0671031 0.0636949 0.387216 0.392278
0.394810 0.384386 0.0601757 0.0610541 0.361623 0.055073 0.0575121 0.582559 0.0961411 0.0993288 0.362963 0.05013 0.0627912 0.427562 0.0678986 0.0638328 0.392278 0.397341
0.399872 0.395883 0.0629722 0.0620267 0.372232 0.0573972 0.0578524 0.601781 0.102678 0.0998617 0.37595 0.0530424 0.0627703 0.436054 0.0717291 0.0629205 0.397341 0.402404
0.404935 0.408811 0.064648 0.0622339 0.384729 0.0585136 0.0595444 0.618466 0.104457 0.104499 0.389667 0.0552593 0.0642722 0.447394 0.0715506 0.0657995 0.402404 0.407466
0.409997 0.42308 0.0656218 0.0651558 0.398557 0.0590945 0.0608289 0.636574 0.103623 0.108743 0.405104 0.0563039 0.0668721 0.459308 0.072801 0.0677393 0.407466 0.412529
