#Observed stellar mass range: 7.4 < log10(M*/Msun) < 7.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00205015 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 586033
#Bestfit SF galaxies in bin: 576884
#Bestfit Q galaxies in bin: 9149
#Bestfit central galaxies in bin: 456904
#Bestfit satellite galaxies in bin: 129129
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 2.01818e-09 4.12666e-09 1.75389e-09 2.05018e-09 4.16711e-09 1.78054e-09 0 0 0 2.58855e-09 2.42037e-09 2.52799e-09 0 1.15899e-08 0 0.076998 0.079248
0.080373 2.56624e-09 3.62012e-08 1.65695e-09 2.60693e-09 3.65751e-08 1.68104e-09 0 0 0 3.2915e-09 3.35051e-08 2.41969e-09 0 5.23843e-08 0 0.079248 0.081498
0.082904 1.28202e-08 1.65479e-07 -6.50463e-09 1.30235e-08 1.64776e-07 -5.81016e-09 0 0 0 7.45234e-09 2.82123e-08 4.0025e-09 3.18137e-08 6.07706e-07 -3.0112e-08 0.081498 0.084311
0.085998 4.12372e-07 4.82632e-07 1.74682e-07 4.18912e-07 4.48382e-07 1.95315e-07 0 2.60546e-07 0 2.12668e-07 1.90685e-07 1.32394e-07 1.119e-06 1.90727e-06 5.67275e-07 0.084311 0.087685
0.089373 8.82164e-07 8.57832e-07 3.60186e-07 8.44732e-07 8.50798e-07 3.46867e-07 3.24242e-06 4.16233e-06 3.24242e-06 6.34207e-07 7.5113e-07 3.36542e-07 1.75952e-06 1.54097e-06 7.73408e-07 0.087685 0.091061
0.092748 2.32416e-06 2.49862e-06 9.84061e-07 2.07227e-06 2.49292e-06 8.36366e-07 1.82069e-05 1.43904e-05 1.39617e-05 1.74192e-06 2.07319e-06 7.83905e-07 4.38432e-06 4.09696e-06 1.90516e-06 0.091061 0.094435
0.096123 4.33137e-06 5.64392e-06 1.50506e-06 3.98353e-06 5.62563e-06 1.34561e-06 2.62639e-05 2.31254e-05 1.66749e-05 2.86272e-06 4.46699e-06 9.57234e-07 9.52796e-06 9.15985e-06 4.03524e-06 0.094435 0.097811
0.099498 8.55078e-06 1.29623e-05 2.42666e-06 8.13767e-06 1.2937e-05 2.24724e-06 3.45989e-05 3.90736e-05 1.45837e-05 6.28896e-06 1.01163e-05 1.74721e-06 1.65539e-05 2.23823e-05 5.19261e-06 0.097811 0.101186
