#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.97379e+06
#Bestfit SF halos in bin: 2.96096e+06
#Bestfit Q halos in bin: 12832
#Bestfit central halos in bin: 2.56146e+06
#Bestfit satellite halos in bin: 412334
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 2.48674e-08 -4.80821e-09 2.48186e-08 2.49751e-08 -4.86413e-09 2.49262e-08 0 0 0 0 0 0 1.79346e-07 -3.79498e-08 1.79017e-07 0.063498 0.065748
0.066873 1.45501e-08 -6.8266e-10 1.45497e-08 1.46131e-08 -6.95344e-10 1.46127e-08 0 0 0 0 0 0 1.04936e-07 -8.0297e-09 1.04934e-07 0.065748 0.067998
0.069123 2.30623e-08 1.03342e-08 1.9924e-08 2.04351e-08 7.95931e-09 1.83804e-08 6.29269e-07 -2.23605e-07 6.29269e-07 0 0 0 1.66327e-07 6.71024e-08 1.44231e-07 0.067998 0.070248
0.071373 2.55214e-08 8.52385e-08 1.52647e-08 1.18651e-08 9.3632e-08 7.91552e-09 3.1767e-06 1.7046e-06 2.95088e-06 0 0 0 1.84063e-07 5.67006e-07 1.11148e-07 0.070248 0.072498
0.073623 5.15203e-08 1.72051e-07 2.68776e-08 1.4986e-08 1.85401e-07 2.98732e-09 8.48174e-06 6.12719e-07 7.89138e-06 0 0 0 3.71569e-07 1.1641e-06 1.95695e-07 0.072498 0.074748
0.075873 8.99496e-08 2.8029e-07 3.7827e-08 2.1534e-08 2.88386e-07 -6.21526e-09 1.58767e-05 1.63883e-06 1.41452e-05 0 0 0 6.48725e-07 1.87098e-06 2.817e-07 0.074748 0.076998
0.078123 2.24084e-07 5.31221e-07 9.48966e-08 3.19234e-08 6.4612e-07 -2.67378e-08 4.45648e-05 -1.01068e-05 4.18528e-05 0 0 0 1.61611e-06 3.4886e-06 7.01163e-07 0.076998 0.079248
0.080373 2.13979e-07 7.65957e-07 8.066e-08 4.1395e-08 8.30312e-07 -3.85341e-08 4.00374e-05 5.1328e-06 3.44535e-05 0 0 0 1.54323e-06 5.14012e-06 6.04417e-07 0.079248 0.081498
0.082904 3.31855e-07 5.69186e-07 1.39654e-07 7.98245e-08 6.24114e-07 -1.95202e-08 5.84874e-05 3.41513e-05 4.47189e-05 0 0 0 2.39337e-06 3.76575e-06 1.03459e-06 0.081498 0.084311
0.085998 3.48645e-07 9.79389e-07 3.00379e-08 1.50045e-07 8.95606e-07 -4.17523e-08 4.61752e-05 0.00012287 2.35815e-05 2.73503e-09 6.00991e-09 1.69677e-09 2.49747e-06 6.61348e-06 2.91412e-07 0.084311 0.087685
0.089373 6.90828e-07 1.23863e-06 1.46104e-07 3.48942e-07 1.0215e-06 5.42647e-09 7.95804e-05 0.000319614 3.06984e-05 6.72472e-08 6.9153e-08 3.63428e-08 4.56457e-06 8.02181e-06 9.65821e-07 0.087685 0.091061
