#Observed stellar mass range: 12.4 < log10(M*/Msun) < 12.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00116119 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 0
#Bestfit SF galaxies in bin: 0
#Bestfit Q galaxies in bin: 0
#Bestfit central galaxies in bin: 0
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0.00916391 0 0 0 0 0 0.00810385 0 0 0.00916391 0 0 0 0 0.057873 0.061248
0.062373 0 0.0496991 0 0 0 0 0 0.047351 0 0 0.0496991 0 0 0 0 0.061248 0.063498
0.064623 0 0.177392 0 0 0 0 0 0.159027 0 0 0.177392 0 0 0 0 0.063498 0.065748
0.066873 0 0.935196 0 0 0 0 0 0.856485 0 0 0.935196 0 0 0 0 0.065748 0.067998
0.069123 0 2.29572 0 0 0 0 0 1.98364 0 0 2.29572 0 0 0 0 0.067998 0.070248
0.071373 0 5.76448 0 0 0 0 0 5.27749 0 0 5.76448 0 0 0 0 0.070248 0.072498
0.073623 0 7.35208 0 0 0 0 0 6.82876 0 0 7.35208 0 0 0 0 0.072498 0.074748
0.075873 0 8.91424 0 0 0 0 0 8.75905 0 0 8.91424 0 0 0 0 0.074748 0.076998
0.078123 0 12.1383 0 0 0 0 0 12.025 0 0 12.7001 0 0 0 0 0.076998 0.079248
0.080373 0 13.3685 0 0 0 0 0 13.0851 0 0 13.3772 0 0 0 0 0.079248 0.081498
0.082904 0 19.0121 0 0 0 0 0 18.228 0 0 19.0446 0 0 0 0 0.081498 0.084311
0.085998 0 30.11 0 0 0 0 0 29.7541 0 0 30.1552 0 0 0 0 0.084311 0.087685
0.089373 0 40.1994 0 0 0 0 0 39.7899 0 0 40.5297 0 0 0 0 0.087685 0.091061
0.092748 0 45.3105 0 0 0 0 0 44.7796 0 0 45.3854 0 0 0 0 0.091061 0.094435
0.096123 0 52.7095 0 0 0 0 0 51.752 0 0 52.8503 0 0 0 0 0.094435 0.097811
0.099498 0 64.1877 0 0 0 0 0 63.1458 0 0 64.5069 0 0 0 0 0.097811 0.101186
0.102873 0 76.9494 0 0 0 0 0 75.4557 0 0 77.0218 0 0 0 0 0.101186 0.104560
0.106248 0 84.5542 0 0 0 0 0 84.4467 0 0 84.6802 0 0 0 0 0.104560 0.107936
0.109623 0 98.2752 0 0 0 0 0 97.9776 0 0 98.2752 0 0 0 0 0.107936 0.111310
0.112998 0 142.142 0 0 0 0 0 139.733 0 0 142.929 0 0 0 0 0.111310 0.114686
0.116373 0 186.229 0 0 0 0 0 184.907 0 0 186.29 0 0 0 0 0.114686 0.118060
0.119748 0 236.151 0 0 0 0 0 232.094 0 0 237.168 0 0 0 0 0.118060 0.121435
0.123123 0 212.014 0 0 0 0 0 210.663 0 0 212.442 0 0 0 0 0.121435 0.124811
0.126498 0 262.796 0 0 0 0 0 260.634 0 0 264.005 0 0 0 0 0.124811 0.128185
0.129873 0 255.217 0 0 0 0 0 250.77 0 0 255.395 0 0 0 0 0.128185 0.131561
0.133248 0 265.615 0 0 0 0 0 258.55 0 0 267.62 0 0 0 0 0.131561 0.134935
0.137045 0 256.926 0 0 0 0 0 254.507 0 0 258.368 0 0 0 0 0.134935 0.139154
0.141685 0 356.289 0 0 0 0 0 345.453 0 0 357.127 0 0 0 0 0.139154 0.144217
0.146748 0 465.541 0 0 0 0 0 449.232 0 0 470.78 0 0 0 0 0.144217 0.149279
