#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00661726 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 21494
#Bestfit SF galaxies in bin: 9641
#Bestfit Q galaxies in bin: 11853
#Bestfit central galaxies in bin: 16433
#Bestfit satellite galaxies in bin: 5061
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 8.20454e-07 0.000366587 8.20424e-07 4.06588e-14 3.234e-07 4.06588e-14 1.4878e-06 0.000656143 1.48774e-06 1.07312e-06 0.00021115 1.07309e-06 4.32732e-11 0.000801694 4.28163e-11 0.000000 0.057873
0.059561 0.00028177 0.00556413 0.000276175 0.000176178 0.00200973 0.000174101 0.000367657 0.00876881 0.00035899 0.000285596 0.00485079 0.000280458 0.00026935 0.00771653 0.000264609 0.057873 0.061248
0.062373 0.00172104 0.00922267 0.00162476 0.000761593 0.00292072 0.000723376 0.00250144 0.0138259 0.00236291 0.00154812 0.00836676 0.00147158 0.00228253 0.0116461 0.00219382 0.061248 0.063498
0.064623 0.0052343 0.0172725 0.00468028 0.00234994 0.00761277 0.00211443 0.00758039 0.0242493 0.0067445 0.00493238 0.0166128 0.00435192 0.00621462 0.0173306 0.00559575 0.063498 0.065748
0.066873 0.0133794 0.0258607 0.0114907 0.00635928 0.0114484 0.00534427 0.0190894 0.036912 0.0164949 0.0125618 0.0253641 0.0107536 0.0160342 0.0251898 0.0139904 0.065748 0.067998
0.069123 0.0278086 0.0225971 0.0230592 0.0124516 0.012006 0.00984455 0.0402997 0.0301256 0.0337267 0.026844 0.0206659 0.0222403 0.0309408 0.0287419 0.025811 0.067998 0.070248
0.071373 0.0484609 0.0262887 0.0366898 0.022405 0.0121642 0.0171944 0.0696542 0.0356648 0.0529906 0.0465388 0.0210178 0.0355908 0.0547018 0.0399165 0.0416951 0.070248 0.072498
0.073623 0.0728646 0.0390283 0.049901 0.0353748 0.0223571 0.0239717 0.103358 0.049973 0.0713737 0.070832 0.0351437 0.0483888 0.0794644 0.0509546 0.0550923 0.072498 0.074748
0.075873 0.101943 0.0369766 0.0609589 0.0516444 0.0279993 0.0304734 0.142855 0.0505563 0.087508 0.0995813 0.0396923 0.0604684 0.109613 0.0503988 0.0657854 0.074748 0.076998
0.078123 0.137114 0.0530865 0.0759181 0.0682923 0.035237 0.0369429 0.193092 0.0698035 0.10898 0.132423 0.0593795 0.073143 0.152345 0.060349 0.08553 0.076998 0.079248
0.080373 0.170531 0.0719112 0.0878835 0.0900643 0.0433055 0.0457024 0.23598 0.0945306 0.122716 0.163804 0.0765684 0.0838342 0.19237 0.0755911 0.101892 0.079248 0.081498
0.082904 0.199441 0.0771533 0.0979743 0.10685 0.0443272 0.0510718 0.274753 0.100749 0.134038 0.191889 0.0771017 0.0929771 0.223963 0.0822776 0.11104 0.081498 0.084311
0.085998 0.291852 0.107912 0.126271 0.152595 0.064042 0.0632971 0.405121 0.146334 0.177114 0.278924 0.113061 0.119678 0.333829 0.09679 0.149982 0.084311 0.087685
0.089373 0.380417 0.136069 0.143512 0.202262 0.0788501 0.0708378 0.525325 0.17774 0.203749 0.370735 0.14495 0.140292 0.411852 0.130054 0.156543 0.087685 0.091061
0.092748 0.486074 0.155426 0.15975 0.265369 0.0893012 0.0865497 0.665592 0.203603 0.220667 0.475385 0.162636 0.151834 0.520782 0.139849 0.172315 0.091061 0.094435
0.096123 0.612076 0.179153 0.183939 0.337227 0.104933 0.0996733 0.835632 0.221447 0.255836 0.598029 0.191379 0.182518 0.657686 0.154593 0.19967 0.094435 0.097811
0.099498 0.755766 0.203152 0.200003 0.406176 0.119336 0.11643 1.04012 0.25439 0.279612 0.743308 0.207319 0.197341 0.796219 0.186798 0.217578 0.097811 0.101186
0.102873 0.920722 0.216855 0.236774 0.496807 0.129426 0.142808 1.26553 0.272642 0.327103 0.90852 0.224763 0.231503 0.960345 0.193552 0.269132 0.101186 0.104560
0.106248 1.08222 0.248092 0.266804 0.585722 0.140017 0.152136 1.48607 0.331029 0.35386 1.07129 0.245322 0.256727 1.11772 0.203344 0.300302 0.104560 0.107936
0.109623 1.27658 0.249023 0.275225 0.691119 0.150283 0.155619 1.75279 0.353618 0.377065 1.25944 0.263675 0.261754 1.33225 0.249414 0.339572 0.107936 0.111310
0.112998 1.45149 0.263063 0.278486 0.805795 0.172522 0.157995 1.97669 0.367254 0.41596 1.42723 0.279888 0.277283 1.53029 0.219473 0.375592 0.111310 0.114686
0.116373 1.6465 0.251816 0.312783 0.915101 0.178277 0.17351 2.24141 0.366211 0.453549 1.61545 0.27798 0.305171 1.74733 0.201409 0.41214 0.114686 0.118060
0.119748 1.86984 0.283876 0.345145 1.00658 0.210142 0.171964 2.572 0.354367 0.506722 1.85363 0.311074 0.335328 1.92247 0.21169 0.428648 0.118060 0.121435
0.123123 2.11941 0.28451 0.377471 1.09993 0.224262 0.176671 2.94863 0.330395 0.607318 2.09548 0.299871 0.367405 2.19709 0.216504 0.505584 0.121435 0.124811
0.126498 2.28856 0.322465 0.371364 1.19375 0.246887 0.176207 3.17907 0.410002 0.615091 2.25351 0.363555 0.349743 2.40238 0.263668 0.519403 0.124811 0.128185
0.129873 2.52272 0.334448 0.406793 1.29371 0.250345 0.207878 3.52236 0.424182 0.650572 2.45713 0.355223 0.369079 2.73568 0.264998 0.593065 0.128185 0.131561
0.133248 2.75175 0.353106 0.433775 1.40727 0.243507 0.225149 3.84532 0.499577 0.700839 2.67747 0.37946 0.385583 2.9929 0.303119 0.632423 0.131561 0.134935
0.137045 3.01775 0.348054 0.49652 1.54226 0.239901 0.233994 4.21789 0.543517 0.786742 2.93067 0.379948 0.447352 3.30052 0.307956 0.670679 0.134935 0.139154
