#Observed stellar mass range: 11.2 < log10(M*/Msun) < 11.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0106176 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 2616
#Bestfit SF galaxies in bin: 966
#Bestfit Q galaxies in bin: 1650
#Bestfit central galaxies in bin: 2214
#Bestfit satellite galaxies in bin: 402
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.25404e-08 0.00154474 2.25356e-08 5.72517e-13 0.000542491 5.72393e-13 3.57365e-08 0.001982 3.57291e-08 2.66311e-08 0.00151869 2.66255e-08 1.11204e-11 0.0010328 1.11204e-11 0.000000 0.057873
0.059561 0.000883567 0.016985 0.000854284 0.00034989 0.00614997 0.000345114 0.00119601 0.0234551 0.00116197 0.000898809 0.0187725 0.00086632 0.000799618 0.0108226 0.000786177 0.057873 0.061248
0.062373 0.0057638 0.0468518 0.00540835 0.00280535 0.00953991 0.00271191 0.00749584 0.0654751 0.00700011 0.00583103 0.0489894 0.00544716 0.00539353 0.0352859 0.00518881 0.061248 0.063498
0.064623 0.0190782 0.0733908 0.0165889 0.00801848 0.0147748 0.00719983 0.0255532 0.107115 0.0223777 0.0203629 0.0792085 0.0177476 0.012003 0.0558006 0.0103311 0.063498 0.065748
0.066873 0.0466142 0.134461 0.0389356 0.0190169 0.0261344 0.0162784 0.0627712 0.192899 0.0528796 0.0490737 0.142799 0.0410672 0.0330687 0.0712215 0.027569 0.065748 0.067998
0.069123 0.100255 0.132973 0.0800151 0.0435932 0.0295965 0.0356868 0.133428 0.178873 0.107076 0.104419 0.140234 0.0827521 0.0773229 0.0650854 0.0651102 0.067998 0.070248
0.071373 0.173957 0.10491 0.133024 0.0723618 0.0419076 0.0553563 0.233436 0.153523 0.177763 0.177871 0.116072 0.134937 0.152396 0.0462145 0.126478 0.070248 0.072498
0.073623 0.267291 0.154752 0.194366 0.110698 0.0483639 0.0770415 0.358968 0.181022 0.259962 0.274517 0.151821 0.196754 0.227491 0.106753 0.169555 0.072498 0.074748
0.075873 0.378303 0.17052 0.238112 0.177291 0.0497528 0.121155 0.495987 0.234455 0.315714 0.393925 0.15916 0.249436 0.292269 0.164044 0.191085 0.074748 0.076998
0.078123 0.493874 0.211032 0.285569 0.21281 0.0697799 0.124099 0.658423 0.287523 0.383203 0.504331 0.209718 0.289842 0.436281 0.25864 0.259932 0.076998 0.079248
0.080373 0.629287 0.297244 0.323883 0.263417 0.0903444 0.143496 0.843487 0.353839 0.451205 0.638193 0.274465 0.330241 0.580236 0.393596 0.305155 0.079248 0.081498
0.082904 0.731433 0.278216 0.373462 0.33129 0.0991775 0.174646 0.965698 0.33465 0.489961 0.74013 0.279577 0.375759 0.683532 0.255069 0.351555 0.081498 0.084311
0.085998 1.09093 0.371906 0.50777 0.532231 0.162849 0.255594 1.41802 0.45212 0.668823 1.10921 0.390622 0.509389 0.990272 0.257982 0.482911 0.084311 0.087685
0.089373 1.42883 0.429335 0.591523 0.626325 0.247508 0.233665 1.89866 0.544844 0.826431 1.4851 0.45726 0.608483 1.11894 0.354074 0.476623 0.087685 0.091061
0.092748 1.81476 0.533973 0.667305 0.84371 0.371624 0.305776 2.38326 0.61809 0.942941 1.91118 0.556511 0.704657 1.28368 0.311911 0.497593 0.091061 0.094435
0.096123 2.23962 0.443807 0.782554 1.1337 0.186 0.465909 2.88708 0.60269 1.02955 2.3607 0.468096 0.826651 1.57278 0.327284 0.576127 0.094435 0.097811
0.099498 2.86144 0.454277 0.974922 1.37459 0.227425 0.541408 3.73193 0.570819 1.3269 3.03932 0.450666 1.04879 1.88181 0.410283 0.632242 0.097811 0.101186
0.102873 3.44755 0.518554 1.12589 1.68683 0.123961 0.632646 4.47838 0.672001 1.48245 3.68225 0.542374 1.21789 2.15496 0.453201 0.630476 0.101186 0.104560
0.106248 4.01058 0.508814 1.24535 1.76467 0.268989 0.547895 5.32546 0.610342 1.72959 4.25573 0.523648 1.33474 2.66045 0.460352 0.773655 0.104560 0.107936
0.109623 4.85574 0.6635 1.40635 2.20979 0.248478 0.697131 6.40482 0.875269 2.00201 5.12823 0.620961 1.4984 3.35502 0.598562 1.00904 0.107936 0.111310
0.112998 5.69443 0.728483 1.66758 2.26102 0.458112 0.555873 7.70453 0.911928 2.47077 6.00348 0.808416 1.74487 3.99232 0.654102 1.2179 0.111310 0.114686
0.116373 6.56953 0.715522 1.85398 2.66375 0.405477 0.705668 8.85619 0.809812 2.69427 6.92713 0.742921 1.94178 4.6001 0.820515 1.46964 0.114686 0.118060
0.119748 7.30791 0.831544 2.06316 2.93135 0.393444 0.808879 9.87018 1.05441 2.88146 7.77774 0.852377 2.2257 4.72028 0.686681 1.21821 0.118060 0.121435
0.123123 8.43957 0.647821 2.52828 3.31736 0.324473 0.865243 11.4384 0.742538 3.58109 8.97227 0.631728 2.71541 5.50578 0.511437 1.53463 0.121435 0.124811
0.126498 9.90759 0.661929 2.93062 3.91092 0.348472 1.01044 13.4184 0.617084 4.1766 10.5007 0.564535 3.1174 6.64081 0.655753 1.78531 0.124811 0.128185
0.129873 10.8416 0.884314 2.99801 4.35575 0.327457 1.05698 14.6388 1.02652 4.22725 11.4584 0.8952 3.20877 7.44457 1.08203 1.9181 0.128185 0.131561
0.133248 12.0812 1.12152 3.30544 4.85633 0.311047 1.33305 16.3111 1.13943 4.64866 12.7291 1.11462 3.47715 8.51274 1.0154 2.26865 0.131561 0.134935
0.137045 13.3076 1.15504 3.68019 5.12921 0.580772 1.29157 18.0957 1.38057 5.19316 14.0122 1.2004 3.87637 9.42712 0.997093 2.55118 0.134935 0.139154
0.141685 14.9833 1.34522 4.07778 5.78511 0.710011 1.26187 20.3685 1.6421 5.85471 15.7932 1.27884 4.34835 10.5233 1.74703 2.75485 0.139154 0.144217
0.146748 18.0332 0.842769 5.28351 6.72659 0.651188 1.64153 24.6527 0.597033 7.78491 19.1173 0.779364 5.59738 12.0625 1.41572 3.34272 0.144217 0.149279
0.151810 20.1199 1.02766 5.67536 6.95964 1.08863 1.30857 27.8246 0.383421 8.95213 21.3737 0.864173 5.99992 13.2142 1.88766 3.44555 0.149279 0.154342
0.156873 22.6001 1.63511 6.09304 8.27387 2.00496 1.27717 30.9875 1.06269 9.4867 23.8563 1.51391 6.41982 15.6817 1.82825 4.52241 0.154342 0.159404
0.161935 24.9382 2.92479 6.23768 9.42932 3.30764 0.930938 34.0179 2.17365 9.86943 25.8108 3.0983 6.3324 20.1323 1.79919 6.07212 0.159404 0.164467
0.166998 27.6079 2.69339 7.71125 10.3755 1.5561 2.17406 37.6967 2.77754 11.0766 28.3854 2.7188 7.56188 23.3258 1.95581 7.52824 0.164467 0.169529
0.172060 31.7191 3.42299 8.82703 11.9139 1.43211 2.63966 43.3142 3.12777 12.4515 32.3798 3.0869 8.55963 28.0806 2.33669 9.22792 0.169529 0.174591
0.177123 35.6395 3.76898 9.41171 13.3629 1.44105 2.96423 48.6815 3.63441 13.8018 36.3487 3.65064 9.19807 31.7336 2.0542 11.0203 0.174591 0.179654
0.182185 38.3812 3.61333 10.5974 15.0042 1.71613 3.37513 52.0674 4.40404 15.3545 39.0144 4.39334 10.0697 34.894 0.873094 13.0136 0.179654 0.184716
0.187248 40.6796 4.48444 10.9309 17.275 1.59671 4.12931 54.382 5.52594 14.9273 40.7134 6.23168 9.83917 40.4933 -1.37386 16.666 0.184716 0.189779
0.192310 44.9174 5.26393 12.03 19.1044 2.03195 4.49878 60.0297 5.77758 16.8785 45.0142 6.94517 11.0074 44.3845 0.0171499 16.9719 0.189779 0.194842
0.197373 48.5573 6.05292 12.1571 19.9498 2.72187 4.56978 65.3058 7.06263 17.0774 49.2461 6.86487 11.356 44.7642 2.47128 15.6324 0.194842 0.199904
0.202435 49.5749 7.21979 11.5797 20.4134 3.16664 4.23839 66.6476 10.0311 16.0748 51.0121 7.46236 11.3996 41.6596 4.77703 11.7098 0.199904 0.204967
0.207498 50.5136 8.187 11.095 21.4692 3.89388 4.5396 67.5178 11.6505 15.1604 51.6702 9.15121 10.792 44.144 5.53716 10.1819 0.204967 0.210029
0.212560 53.8588 9.2888 10.0631 22.7308 6.094 4.39839 72.0828 12.5772 15.1781 55.1989 9.33034 10.3021 46.4781 8.91707 8.80452 0.210029 0.215091
0.217623 54.0701 11.1425 8.82992 24.2873 7.64165 3.91862 71.5065 15.3204 13.417 54.9189 11.4025 9.14948 49.3953 10.8153 8.22122 0.215091 0.220154
0.222685 56.2208 12.301 9.01179 26.9419 7.17984 4.5909 73.3622 15.9419 12.4723 56.7733 11.3869 9.22471 53.1774 14.5198 7.71969 0.220154 0.225217
0.227748 58.0088 12.3763 8.80793 28.9225 6.71423 4.75517 75.0376 16.1069 12.4331 58.3071 12.7938 9.12824 56.3658 11.6508 9.72665 0.225217 0.230279
