#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.59346e+06
#Bestfit SF halos in bin: 2.59335e+06
#Bestfit Q halos in bin: 118
#Bestfit central halos in bin: 2.10670e+06
#Bestfit satellite halos in bin: 486760
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 5.7114e-09 2.72327e-07 5.07941e-09 5.71166e-09 2.72335e-07 5.07963e-09 0 0 0 0 0 0 3.04304e-08 1.35268e-06 2.72376e-08 0.057873 0.061248
0.062373 2.95188e-08 7.71275e-07 2.2772e-08 2.95202e-08 7.71482e-07 2.27717e-08 0 0 0 0 0 0 1.57277e-07 3.80247e-06 1.23606e-07 0.061248 0.063498
0.064623 1.53582e-07 1.10858e-06 9.87151e-08 1.53589e-07 1.10427e-06 9.87133e-08 0 0 0 0 0 0 8.18287e-07 5.30385e-06 5.40996e-07 0.063498 0.065748
0.066873 6.10476e-07 2.01758e-06 3.6611e-07 6.10504e-07 1.83061e-06 3.66094e-07 0 0 0 0 0 0 3.25263e-06 9.46974e-06 2.01084e-06 0.065748 0.067998
0.069123 2.22719e-06 4.65401e-06 1.38728e-06 2.2225e-06 4.57284e-06 1.38248e-06 0.000105389 -7.72369e-05 0.000105389 1.53792e-08 2.43993e-08 1.31073e-08 1.17999e-05 2.19012e-05 7.77314e-06 0.067998 0.070248
0.071373 3.32902e-06 8.69132e-06 1.45641e-06 3.30812e-06 7.90554e-06 1.45341e-06 0.000462535 -0.000362062 0.000462535 4.08319e-08 5.00395e-08 3.22876e-08 1.75603e-05 4.32951e-05 8.52313e-06 0.070248 0.072498
0.073623 6.67953e-06 1.53221e-05 3.00873e-06 6.60681e-06 1.44328e-05 2.98377e-06 0.00160494 -0.000914405 0.00160494 2.54398e-07 2.50345e-07 1.85703e-07 3.44876e-05 7.19182e-05 1.60874e-05 0.072498 0.074748
0.075873 1.1652e-05 2.912e-05 3.98723e-06 1.15295e-05 2.79449e-05 4.39533e-06 0.00270483 -0.00156113 0.00270483 2.39977e-07 2.36525e-07 1.58255e-07 6.10437e-05 0.000139013 2.35538e-05 0.074748 0.076998
0.078123 2.00405e-05 4.77001e-05 6.4633e-06 1.99647e-05 4.5881e-05 6.86429e-06 0.00168579 -0.000242002 0.00168177 3.11081e-07 3.23093e-07 1.97354e-07 0.00010543 0.000225995 3.74849e-05 0.076998 0.079248
