#Observed stellar mass range: 10.2 < log10(M*/Msun) < 10.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0115066 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 26799
#Bestfit SF galaxies in bin: 19264
#Bestfit Q galaxies in bin: 7535
#Bestfit central galaxies in bin: 20077
#Bestfit satellite galaxies in bin: 6722
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 7.07724e-08 1.8802e-05 7.07623e-08 9.80724e-08 1.17592e-05 9.80602e-08 9.77238e-10 2.21128e-05 9.77238e-10 9.44678e-08 1.99883e-05 9.44555e-08 0 8.0174e-06 0 0.000000 0.057873
0.059561 7.4906e-05 0.00111604 7.43568e-05 4.84229e-05 0.000487857 4.81033e-05 0.000142613 0.00259793 0.000141371 6.47845e-05 0.0010295 6.40804e-05 0.000105136 0.00130412 0.000104494 0.057873 0.061248
0.062373 0.000489966 0.00339694 0.000462396 0.000358758 0.00202559 0.000344529 0.000825413 0.0067132 0.000767853 0.000439084 0.00291817 0.000416656 0.000641939 0.00441762 0.000611339 0.061248 0.063498
0.064623 0.00170036 0.00618343 0.0015069 0.00106364 0.00357211 0.000915382 0.0033282 0.0130685 0.00298991 0.00153936 0.00554825 0.00137136 0.00218122 0.00685388 0.0018938 0.063498 0.065748
0.066873 0.00473174 0.00623957 0.0041528 0.00313054 0.00374702 0.00274975 0.00882535 0.0131236 0.00767937 0.00436497 0.00519933 0.00384554 0.00582717 0.00825222 0.00503241 0.065748 0.067998
0.069123 0.00986005 0.00686003 0.0082007 0.00680014 0.00371048 0.00564506 0.017683 0.0136313 0.0145639 0.00912745 0.00594139 0.00772297 0.0120482 0.00920163 0.00972726 0.067998 0.070248
0.071373 0.0163372 0.00908218 0.0123514 0.0107813 0.0053688 0.00807796 0.0305415 0.0210762 0.0231673 0.0152502 0.007047 0.0116289 0.0195838 0.0144939 0.0142681 0.070248 0.072498
0.073623 0.0256355 0.011645 0.0170705 0.0162784 0.00819139 0.0110473 0.0495578 0.0244326 0.034749 0.0225978 0.00986261 0.0150833 0.0347082 0.0150052 0.023716 0.072498 0.074748
0.075873 0.0365264 0.0184643 0.0215128 0.0236176 0.0130891 0.0137147 0.0695291 0.0346919 0.041976 0.0327043 0.0168165 0.0188999 0.047942 0.0215445 0.0286557 0.074748 0.076998
0.078123 0.0520285 0.0259221 0.0289651 0.0322483 0.0201207 0.0171728 0.102599 0.0342355 0.0589922 0.0474008 0.0230831 0.026578 0.0658503 0.0275119 0.037225 0.076998 0.079248
0.080373 0.0636685 0.0354943 0.0319772 0.0421242 0.0265672 0.0209335 0.118749 0.0556476 0.0611362 0.0583232 0.032696 0.0293177 0.0796336 0.0431604 0.0405944 0.079248 0.081498
0.082904 0.0764946 0.0357381 0.0377542 0.0520466 0.0284873 0.025437 0.138998 0.0508336 0.0704438 0.0704659 0.033244 0.0350414 0.0945007 0.0413889 0.0474003 0.081498 0.084311
0.085998 0.112671 0.0498184 0.0511848 0.0789591 0.0395802 0.034375 0.198859 0.0755592 0.0920441 0.105139 0.0451491 0.0489389 0.135168 0.059822 0.0610159 0.084311 0.087685
0.089373 0.14574 0.0607195 0.056334 0.104005 0.0492975 0.0383328 0.25244 0.100811 0.0994497 0.136578 0.0562946 0.0543031 0.173106 0.0756256 0.0678991 0.087685 0.091061
0.092748 0.188009 0.0704629 0.059701 0.133768 0.0594795 0.0399363 0.326682 0.122474 0.109867 0.175937 0.0655497 0.0562432 0.224065 0.0899821 0.0707155 0.091061 0.094435
0.096123 0.236338 0.084527 0.0684443 0.167754 0.0747953 0.0473004 0.411682 0.135586 0.125816 0.220135 0.0823949 0.063909 0.284732 0.0918675 0.0830338 0.094435 0.097811
0.099498 0.292763 0.0927911 0.0792187 0.206368 0.075772 0.059622 0.513642 0.146771 0.140987 0.273917 0.0920916 0.0769778 0.349054 0.106509 0.0899249 0.097811 0.101186
0.102873 0.353841 0.101339 0.089524 0.248496 0.0846841 0.0634931 0.623169 0.162054 0.159616 0.333632 0.0910179 0.0933544 0.414203 0.116273 0.100977 0.101186 0.104560
0.106248 0.409413 0.103435 0.0978286 0.290544 0.0962873 0.066612 0.713315 0.171207 0.173662 0.385587 0.0992506 0.102059 0.480577 0.12007 0.105273 0.104560 0.107936
0.109623 0.483699 0.111633 0.111901 0.342712 0.0982127 0.0730339 0.844149 0.178663 0.198069 0.449786 0.107172 0.110423 0.58499 0.122341 0.124757 0.107936 0.111310
0.112998 0.552678 0.110699 0.116495 0.387999 0.0974471 0.0722272 0.973697 0.183237 0.219736 0.511598 0.1096 0.113384 0.675375 0.110926 0.140951 0.111310 0.114686
0.116373 0.613434 0.122489 0.108013 0.432898 0.102541 0.0731 1.07499 0.202195 0.220488 0.56957 0.124553 0.109521 0.744443 0.129644 0.140691 0.114686 0.118060
0.119748 0.695238 0.130923 0.114341 0.482628 0.107012 0.0742254 1.2388 0.205787 0.23611 0.63971 0.123452 0.112957 0.861088 0.137507 0.159676 0.118060 0.121435
0.123123 0.780589 0.135474 0.129984 0.538412 0.11412 0.0760134 1.39974 0.210848 0.250364 0.716748 0.132824 0.116974 0.971267 0.153131 0.174133 0.121435 0.124811
0.126498 0.863279 0.135964 0.139948 0.593425 0.117434 0.0749473 1.55319 0.221297 0.273559 0.781723 0.133583 0.125107 1.10687 0.154392 0.198937 0.124811 0.128185
0.129873 0.94653 0.148115 0.146007 0.649405 0.130359 0.0778928 1.70616 0.242673 0.292669 0.859628 0.135713 0.13683 1.20609 0.168905 0.205306 0.128185 0.131561
0.133248 1.03165 0.150126 0.154331 0.702945 0.136916 0.0798717 1.872 0.260792 0.338237 0.936256 0.143571 0.14536 1.31655 0.175941 0.219402 0.131561 0.134935
0.137045 1.11655 0.148284 0.161164 0.76602 0.13225 0.0894137 2.01271 0.272276 0.364798 1.02627 0.139211 0.157376 1.38618 0.200172 0.205296 0.134935 0.139154
0.141685 1.25493 0.163955 0.179023 0.846787 0.138668 0.0967285 2.2984 0.292635 0.424459 1.14446 0.143529 0.165658 1.5849 0.224154 0.238195 0.139154 0.144217
0.146748 1.39398 0.175723 0.202327 0.927366 0.15185 0.108551 2.58694 0.287432 0.46982 1.27255 0.143698 0.203149 1.75668 0.248385 0.241076 0.144217 0.149279
0.151810 1.53546 0.163087 0.229077 1.01314 0.166156 0.124881 2.87083 0.2838 0.585988 1.40343 0.151048 0.232206 1.92979 0.258415 0.264199 0.149279 0.154342
0.156873 1.68303 0.160949 0.24981 1.11255 0.163292 0.135033 3.14153 0.275695 0.651715 1.52613 0.143125 0.26146 2.15168 0.253225 0.327956 0.154342 0.159404
0.161935 1.82163 0.181869 0.272847 1.19146 0.174248 0.142909 3.43275 0.320672 0.72209 1.65868 0.127027 0.290855 2.30835 0.308645 0.327313 0.159404 0.164467
0.166998 1.98348 0.165352 0.307312 1.27958 0.172083 0.157241 3.78306 0.353352 0.795945 1.79557 0.141453 0.32269 2.54471 0.330719 0.391101 0.164467 0.169529
