#Peak halo mass range: 12.875 < log10(Mh/Msun) < 13.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 6951
#Bestfit SF halos in bin: 1030
#Bestfit Q halos in bin: 5921
#Bestfit central halos in bin: 5627
#Bestfit satellite halos in bin: 1324
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.54879e-09 0.00159261 1.54824e-09 0 0 0 1.81822e-09 0.00192726 1.81758e-09 1.95812e-10 0.0013414 1.95603e-10 7.29897e-09 0.00269663 7.29848e-09 0.000000 0.057873
0.059561 0.000467714 0.0104709 0.000456774 0.000524303 0.00657852 0.00049784 0.00045787 0.0109991 0.000450774 0.000471131 0.00770854 0.000458516 0.000453194 0.0231526 0.000446587 0.057873 0.061248
0.062373 0.00331687 0.018683 0.00313118 0.00407577 0.0065256 0.00398008 0.00318485 0.0203882 0.00300083 0.00314301 0.0149784 0.00298125 0.00405579 0.0280247 0.00380118 0.061248 0.063498
0.064623 0.0108481 0.0381415 0.00953978 0.0106535 0.0198704 0.00983942 0.0108819 0.0407624 0.00953224 0.0105973 0.0351127 0.00941904 0.0119139 0.0510163 0.0102933 0.063498 0.065748
0.066873 0.0285806 0.0490957 0.0243288 0.0252951 0.0409836 0.0221534 0.0291521 0.0525671 0.0247864 0.0272051 0.0466181 0.0232019 0.0344266 0.0685118 0.0294333 0.065748 0.067998
0.069123 0.0600903 0.0484918 0.0498489 0.0487881 0.0266711 0.0414761 0.0620564 0.0537893 0.0514139 0.0567782 0.040221 0.0471453 0.074167 0.0630457 0.0626781 0.067998 0.070248
0.071373 0.10124 0.04555 0.078346 0.0785783 0.0366921 0.0620315 0.105182 0.0480582 0.0812228 0.0949114 0.0453084 0.0740504 0.128137 0.0728026 0.100243 0.070248 0.072498
0.073623 0.154327 0.059495 0.11037 0.108334 0.0366437 0.0766369 0.162328 0.0593539 0.116357 0.146221 0.0607301 0.104514 0.188778 0.0557529 0.137034 0.072498 0.074748
0.075873 0.221452 0.0713214 0.138434 0.170183 0.0500097 0.10937 0.23037 0.0739772 0.144576 0.212448 0.0705692 0.133269 0.259716 0.0859526 0.166572 0.074748 0.076998
0.078123 0.290267 0.105451 0.169999 0.218309 0.0802409 0.130486 0.302784 0.103047 0.174564 0.278728 0.104538 0.162546 0.339304 0.103924 0.197069 0.076998 0.079248
0.080373 0.360459 0.13482 0.193335 0.289569 0.107422 0.161084 0.37279 0.133586 0.199352 0.34612 0.138026 0.184488 0.421398 0.139436 0.229376 0.079248 0.081498
