#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.66572e+06
#Bestfit SF halos in bin: 2.66482e+06
#Bestfit Q halos in bin: 901
#Bestfit central halos in bin: 2.16603e+06
#Bestfit satellite halos in bin: 499689
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 5.55658e-09 2.53409e-07 4.99937e-09 5.55846e-09 1.77526e-07 5.55544e-09 0 1.06526e-06 0 0 0 0 2.96431e-08 1.29225e-06 2.68391e-08 0.057873 0.061248
0.062373 2.6871e-08 4.78409e-07 2.66699e-08 2.68801e-08 3.11902e-07 2.68792e-08 0 1.78845e-06 0 0 0 0 1.43351e-07 2.31365e-06 1.42335e-07 0.061248 0.063498
0.064623 1.43355e-08 3.96376e-07 1.1366e-08 1.43404e-08 2.92002e-07 1.42642e-08 0 3.18215e-06 0 0 0 0 7.64767e-08 2.02133e-06 6.13018e-08 0.063498 0.065748
0.066873 1.947e-07 3.96022e-07 1.69069e-07 1.94765e-07 2.7114e-07 1.74765e-07 0 4.93499e-06 0 0 0 0 1.03868e-06 1.89711e-06 9.04028e-07 0.065748 0.067998
0.069123 4.41454e-07 6.1879e-07 3.15645e-07 4.25352e-07 5.34523e-07 3.09168e-07 4.80643e-05 2.93355e-05 4.80643e-05 0 0 0 2.35505e-06 2.93643e-06 1.71244e-06 0.067998 0.070248
0.071373 7.72073e-07 1.57479e-06 4.44005e-07 6.12131e-07 1.37127e-06 3.253e-07 0.000473821 1.08069e-05 0.000449965 0 0 0 4.11883e-06 7.19976e-06 2.42824e-06 0.070248 0.072498
0.073623 1.19332e-06 3.46672e-06 4.09901e-07 1.04385e-06 2.96474e-06 3.45993e-07 0.000443279 0.000192388 0.000399734 0 0 0 6.36608e-06 1.63488e-05 2.54974e-06 0.072498 0.074748
0.075873 1.94945e-06 7.19995e-06 3.04771e-07 1.84472e-06 6.59438e-06 2.6321e-07 0.000311686 0.000534566 0.000253218 0 0 0 1.03998e-05 3.54387e-05 1.8392e-06 0.074748 0.076998
0.078123 3.45843e-06 1.23566e-05 3.72512e-07 3.30291e-06 1.19775e-05 4.07062e-07 0.00046343 0.000767297 0.000337603 1.09617e-08 1.1084e-08 7.88386e-09 1.84024e-05 6.01635e-05 2.77693e-06 0.076998 0.079248
0.080373 5.80894e-06 1.69496e-05 1.019e-06 5.58186e-06 1.64052e-05 1.10284e-06 0.000677431 0.000946204 0.000488495 6.40564e-08 8.59781e-08 4.13392e-08 3.07116e-05 8.38752e-05 6.3382e-06 0.079248 0.081498
0.082904 9.02572e-06 2.27671e-05 1.83462e-06 8.79118e-06 2.1017e-05 1.97618e-06 0.000702704 0.00129435 0.000442225 2.09111e-07 2.44847e-07 1.28418e-07 4.72437e-05 0.000107694 1.08231e-05 0.081498 0.084311
0.085998 1.68138e-05 3.5984e-05 3.18094e-06 1.6459e-05 3.28889e-05 3.02013e-06 0.00106622 0.00225031 0.000658171 7.98531e-07 7.57293e-07 3.98435e-07 8.62361e-05 0.000169922 1.75725e-05 0.084311 0.087685
0.089373 2.60148e-05 5.43137e-05 4.66977e-06 2.51663e-05 4.89547e-05 4.34296e-06 0.00253555 0.00296168 0.00160386 1.56448e-06 1.38244e-06 8.11469e-07 0.000132001 0.000251758 2.51854e-05 0.087685 0.091061
0.092748 3.76632e-05 7.4013e-05 5.37107e-06 3.67536e-05 6.92036e-05 5.5887e-06 0.00272794 0.00392031 0.00140019 3.02446e-06 3.00416e-06 1.42767e-06 0.000187814 0.000345387 2.95076e-05 0.091061 0.094435
0.096123 5.43582e-05 9.88358e-05 6.43489e-06 5.30264e-05 9.19716e-05 7.14209e-06 0.00399355 0.00456195 0.00219593 5.3727e-06 5.20004e-06 2.37379e-06 0.000266699 0.000442194 3.65406e-05 0.094435 0.097811
0.099498 7.65146e-05 0.000130423 1.06091e-05 7.43733e-05 0.000121962 1.07675e-05 0.00640967 0.00601004 0.00361822 9.95731e-06 8.74562e-06 4.28653e-06 0.000365025 0.000587168 5.10007e-05 0.097811 0.101186
0.102873 0.000104924 0.000163474 1.05485e-05 0.000101968 0.00015703 1.00223e-05 0.00884578 0.00862242 0.00484058 1.8421e-05 1.5119e-05 7.49229e-06 0.000479892 0.000716391 5.03524e-05 0.101186 0.104560
0.106248 0.000139646 0.000197373 1.52076e-05 0.000136678 0.00019 1.67035e-05 0.00891557 0.00950684 0.0041139 3.16735e-05 2.56975e-05 1.17286e-05 0.00060768 0.000850275 5.85468e-05 0.104560 0.107936
0.109623 0.000182306 0.00023816 2.11064e-05 0.000178923 0.000231872 2.20497e-05 0.0101859 0.0108182 0.0039787 5.05717e-05 3.91301e-05 1.66363e-05 0.00075334 0.000997413 7.65165e-05 0.107936 0.111310
0.112998 0.000228318 0.000280062 1.51578e-05 0.000224041 0.00028025 2.2183e-05 0.0128789 0.0119144 0.00531236 7.48765e-05 5.50323e-05 2.39096e-05 0.000893452 0.00116518 5.97922e-05 0.111310 0.114686
0.116373 0.000279823 0.000347874 1.77111e-05 0.000274876 0.000337412 2.63096e-05 0.0149139 0.0136512 0.0059675 0.000101838 7.54263e-05 2.83622e-05 0.00105135 0.00127594 3.1943e-05 0.114686 0.118060
0.119748 0.000332992 0.000399029 1.63177e-05 0.000328287 0.000389776 2.31058e-05 0.014248 0.0133446 0.00492169 0.000132649 9.69459e-05 3.5653e-05 0.00120143 0.001498 1.57161e-07 0.118060 0.121435
0.123123 0.000397505 0.000440026 2.62317e-05 0.00039234 0.000437226 2.84939e-05 0.0156729 0.0117154 0.00587083 0.000171734 0.000120931 4.39543e-05 0.00137616 0.00164599 1.61326e-05 0.121435 0.124811
0.126498 0.000467113 0.000487199 3.18461e-05 0.000461238 0.000482261 3.38705e-05 0.0178443 0.0114198 0.00588252 0.000214348 0.000150436 5.15405e-05 0.00156279 0.00184601 3.63921e-05 0.124811 0.128185
0.129873 0.000545072 0.000548535 2.81386e-05 0.000539227 0.00053189 3.12685e-05 0.0178353 0.0126224 0.00463382 0.000266993 0.000175169 6.11842e-05 0.00175048 0.0019556 3.50502e-05 0.128185 0.131561
0.133248 0.00063598 0.000590679 3.6426e-05 0.000629888 0.000571922 5.19744e-05 0.0186523 0.0134703 0.00474415 0.000327823 0.000196388 7.01616e-05 0.00197177 0.00204968 3.34242e-05 0.131561 0.134935
0.137045 0.000728961 0.000619731 6.02407e-05 0.000722636 0.000601564 7.82536e-05 0.0194375 0.0137293 0.00516861 0.000395934 0.000222278 8.26765e-05 0.00217256 0.00209678 3.51227e-05 0.134935 0.139154
0.141685 0.000869017 0.000650634 6.30216e-05 0.000862832 0.000632026 8.03875e-05 0.0191633 0.0148285 0.00382315 0.00051116 0.000293206 9.40515e-05 0.00242024 0.00209865 0.000107649 0.139154 0.144217
0.146748 0.0010273 0.000700529 7.46778e-05 0.0010216 0.000678869 0.000104858 0.0178866 0.0163036 0.00209458 0.000646773 0.000349692 0.000118784 0.00267681 0.00222028 0.000102702 0.144217 0.149279
0.151810 0.00119617 0.0008162 0.000110216 0.00119019 0.000792737 0.000140755 0.0189055 0.0156821 0.0029943 0.00079167 0.000401563 0.000142704 0.0029496 0.00220677 0.000152093 0.149279 0.154342
0.156873 0.00136794 0.000893493 0.000145919 0.00136162 0.000880801 0.000165083 0.0200483 0.0149421 0.00325168 0.000945345 0.000485649 0.000157943 0.00319979 0.00227788 0.000183038 0.154342 0.159404
