#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.000394498 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 23480
#Bestfit SF galaxies in bin: 8866
#Bestfit Q galaxies in bin: 14614
#Bestfit central galaxies in bin: 17303
#Bestfit satellite galaxies in bin: 6177
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 7.92441e-07 0.000193866 7.92411e-07 8.08921e-08 5.51596e-06 8.08921e-08 1.22412e-06 0.000309314 1.22408e-06 1.07448e-06 2.58198e-05 1.07444e-06 2.39077e-09 0.000623611 2.39037e-09 0.000000 0.057873
0.059561 0.000186617 0.00339252 0.00018303 8.8903e-05 0.00119119 8.69525e-05 0.000245898 0.00455387 0.000241245 0.000159987 0.00258264 0.000157115 0.000261213 0.00516661 0.000256407 0.057873 0.061248
0.062373 0.00117138 0.00582126 0.00110702 0.00057752 0.0016721 0.000548423 0.00153166 0.00827263 0.00145598 0.000955976 0.00510783 0.00091301 0.00177477 0.00857223 0.00168453 0.061248 0.063498
0.064623 0.00389883 0.0107612 0.00354745 0.00225011 0.00253213 0.00209393 0.00489907 0.015541 0.00443161 0.00334872 0.00876534 0.00304283 0.00543979 0.014938 0.00486382 0.063498 0.065748
0.066873 0.0104028 0.0130988 0.00915679 0.00537444 0.0056417 0.00468228 0.0134534 0.0160555 0.0118496 0.0091901 0.00996583 0.00816167 0.0137999 0.0182634 0.0122273 0.065748 0.067998
0.069123 0.0216919 0.0144698 0.0180283 0.0101665 0.00810683 0.00819911 0.0286841 0.0171406 0.0241557 0.0188672 0.0123786 0.0155366 0.0296044 0.0187656 0.0252997 0.067998 0.070248
0.071373 0.0377897 0.0181482 0.0287941 0.0179423 0.00786517 0.013475 0.0498307 0.0217565 0.0382618 0.0323071 0.0152068 0.0245465 0.0531476 0.0216571 0.0418663 0.070248 0.072498
0.073623 0.0579556 0.0231037 0.0400154 0.0305212 0.0131011 0.0212303 0.0745995 0.0288806 0.0517243 0.0500299 0.018353 0.0347387 0.0801572 0.0327242 0.0576196 0.072498 0.074748
0.075873 0.0810766 0.0295487 0.0492507 0.0405696 0.0208674 0.0247988 0.105651 0.0339217 0.0659811 0.0707759 0.0261444 0.0428803 0.109931 0.0359413 0.0683047 0.074748 0.076998
0.078123 0.110401 0.042356 0.0629345 0.0575569 0.0237775 0.0323389 0.142461 0.0466794 0.0806232 0.096206 0.0469586 0.0534212 0.150165 0.0383991 0.0887702 0.076998 0.079248
0.080373 0.133768 0.0536348 0.0695146 0.072088 0.0306616 0.0374077 0.171188 0.0644806 0.0894675 0.120051 0.0572917 0.0613967 0.172192 0.060759 0.094843 0.079248 0.081498
0.082904 0.155355 0.0611939 0.0759269 0.0869014 0.0389203 0.0428159 0.196884 0.0692314 0.0963919 0.139832 0.0586482 0.0673995 0.198838 0.0666128 0.100364 0.081498 0.084311
0.085998 0.22638 0.0974812 0.0974577 0.125436 0.0582645 0.0573141 0.28762 0.107063 0.125467 0.208212 0.0969127 0.0887939 0.277273 0.0849211 0.128106 0.084311 0.087685
0.089373 0.303391 0.11411 0.117656 0.169261 0.0764858 0.0627751 0.384765 0.13017 0.152371 0.280026 0.115132 0.104335 0.368842 0.108432 0.151193 0.087685 0.091061
0.092748 0.396248 0.143399 0.127993 0.220484 0.0920767 0.0723092 0.50288 0.160316 0.172165 0.363983 0.145436 0.113895 0.486628 0.138372 0.171085 0.091061 0.094435
0.096123 0.494123 0.169968 0.135937 0.283281 0.1122 0.0804614 0.622036 0.190077 0.182126 0.45861 0.176917 0.127979 0.593601 0.152642 0.181613 0.094435 0.097811
0.099498 0.615832 0.178648 0.163511 0.352427 0.12993 0.09623 0.775633 0.225407 0.225979 0.56773 0.18361 0.149821 0.750573 0.168506 0.216883 0.097811 0.101186
0.102873 0.733651 0.207218 0.189719 0.428225 0.141779 0.104925 0.918947 0.237764 0.253024 0.683457 0.208298 0.174688 0.874256 0.202572 0.237329 0.101186 0.104560
0.106248 0.870066 0.222288 0.203339 0.501974 0.1578 0.114572 1.09338 0.245261 0.271355 0.808403 0.217918 0.189474 1.0428 0.209554 0.261503 0.104560 0.107936
0.109623 1.02909 0.221444 0.227113 0.591407 0.177423 0.121355 1.29462 0.250873 0.296634 0.959433 0.221572 0.206818 1.22421 0.207193 0.300107 0.107936 0.111310
0.112998 1.191 0.232322 0.252079 0.670457 0.18387 0.124192 1.5068 0.263879 0.328667 1.11329 0.251034 0.225727 1.40868 0.214414 0.336781 0.111310 0.114686
0.116373 1.36584 0.238109 0.271324 0.758986 0.189981 0.131686 1.73401 0.275351 0.368708 1.28898 0.253988 0.241288 1.58113 0.232148 0.349518 0.114686 0.118060
0.119748 1.54295 0.248709 0.286879 0.857303 0.202614 0.133662 1.95892 0.279738 0.406259 1.45711 0.255263 0.256303 1.7834 0.24385 0.376792 0.118060 0.121435
0.123123 1.73491 0.26289 0.320787 0.9632 0.201089 0.141299 2.20309 0.296866 0.447393 1.62303 0.271249 0.279694 2.04831 0.230015 0.464115 0.121435 0.124811
0.126498 1.89184 0.281318 0.337641 1.04367 0.202123 0.144299 2.40641 0.321092 0.479877 1.77315 0.287019 0.287176 2.22432 0.238825 0.483707 0.124811 0.128185
0.129873 2.06718 0.27941 0.363975 1.12626 0.196756 0.148932 2.63801 0.315613 0.522902 1.92272 0.28986 0.305105 2.47184 0.227301 0.529112 0.128185 0.131561
0.133248 2.23823 0.285825 0.369365 1.22873 0.209434 0.161005 2.85067 0.318522 0.53885 2.06483 0.298439 0.315841 2.72394 0.226828 0.574664 0.131561 0.134935
0.137045 2.42617 0.293583 0.389878 1.33397 0.204168 0.16239 3.08879 0.33861 0.60303 2.24564 0.31725 0.327198 2.93189 0.23051 0.644214 0.134935 0.139154
0.141685 2.70912 0.32634 0.44184 1.51505 0.219123 0.192714 3.43354 0.403704 0.621753 2.49824 0.329354 0.352424 3.29987 0.266147 0.702654 0.139154 0.144217
0.146748 3.03428 0.365436 0.496681 1.66142 0.225961 0.214272 3.86716 0.441395 0.68994 2.75924 0.362831 0.390196 3.80472 0.296943 0.832327 0.144217 0.149279
