#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0125437 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 5383
#Bestfit SF galaxies in bin: 2756
#Bestfit Q galaxies in bin: 2627
#Bestfit central galaxies in bin: 4506
#Bestfit satellite galaxies in bin: 877
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.23695e-06 0.00216303 3.23686e-06 6.30599e-06 0.000282043 6.30599e-06 1.7202e-08 0.00421061 1.71947e-08 3.86694e-06 0.00236907 3.86684e-06 6.7161e-11 0.00311062 6.69775e-11 0.000000 0.057873
0.059561 0.0010057 0.016575 0.00099322 0.000295638 0.00689747 0.000290471 0.00175064 0.0262944 0.00173236 0.000951605 0.0151337 0.000939174 0.00128367 0.023965 0.00127804 0.057873 0.061248
0.062373 0.00493925 0.0326547 0.00467098 0.00185058 0.0145747 0.00171035 0.00817959 0.053767 0.00781592 0.00480363 0.0302774 0.00452997 0.00563606 0.0489117 0.00531857 0.061248 0.063498
0.064623 0.0160317 0.0574782 0.0141077 0.00692292 0.0220759 0.00589262 0.0255879 0.0944103 0.0228172 0.0165067 0.0563117 0.0145994 0.0135913 0.0774238 0.0117732 0.063498 0.065748
0.066873 0.0395161 0.0806019 0.0338717 0.0180608 0.0301267 0.0150269 0.0620248 0.125001 0.0536524 0.0403558 0.0792649 0.0345209 0.0352012 0.0932378 0.028942 0.065748 0.067998
0.069123 0.0840805 0.0694321 0.0710525 0.0403536 0.032766 0.0335735 0.129955 0.112742 0.109573 0.0871487 0.0670306 0.073725 0.0683159 0.0816634 0.0558055 0.067998 0.070248
0.071373 0.139336 0.0657756 0.111625 0.0708262 0.0349265 0.0561525 0.211209 0.0983722 0.168888 0.144777 0.0656899 0.1169 0.111378 0.0847255 0.0836027 0.070248 0.072498
0.073623 0.200965 0.113994 0.143076 0.106666 0.0429757 0.0773842 0.299894 0.173727 0.216087 0.212061 0.119773 0.152558 0.143952 0.103711 0.0980005 0.072498 0.074748
0.075873 0.271156 0.105735 0.172865 0.14604 0.0472375 0.095404 0.402416 0.166462 0.265549 0.285128 0.105273 0.183089 0.199367 0.111811 0.124274 0.074748 0.076998
0.078123 0.356537 0.128039 0.209392 0.189332 0.0685776 0.109557 0.531953 0.195685 0.314939 0.365468 0.119411 0.214055 0.310653 0.110872 0.184198 0.076998 0.079248
0.080373 0.461173 0.156872 0.255806 0.256293 0.0915892 0.142317 0.676113 0.207759 0.373515 0.465002 0.154901 0.251434 0.441497 0.135774 0.250379 0.079248 0.081498
0.082904 0.510902 0.160788 0.266585 0.282214 0.094579 0.142309 0.75082 0.198443 0.402064 0.513988 0.152728 0.269433 0.495047 0.143274 0.266852 0.081498 0.084311
0.085998 0.738301 0.21806 0.347738 0.398731 0.143248 0.182127 1.09454 0.297878 0.538915 0.756909 0.224549 0.361219 0.64269 0.176416 0.315323 0.084311 0.087685
0.089373 0.961843 0.257191 0.408556 0.498022 0.181812 0.200511 1.44844 0.317484 0.643544 0.994846 0.263416 0.427789 0.792274 0.185441 0.341021 0.087685 0.091061
0.092748 1.22422 0.275018 0.461247 0.633214 0.219236 0.21255 1.84424 0.330541 0.747467 1.25705 0.297454 0.45952 1.0555 0.193174 0.445194 0.091061 0.094435
