#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00395036 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 297111
#Bestfit SF galaxies in bin: 290230
#Bestfit Q galaxies in bin: 6881
#Bestfit central galaxies in bin: 211066
#Bestfit satellite galaxies in bin: 86045
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 8.85347e-08 0 0 4.76745e-08 0 0 4.10201e-07 0 0 0 0 0 2.39851e-07 0 0.065748 0.067998
0.069123 3.4431e-07 6.9333e-07 2.38944e-07 3.52473e-07 5.83594e-07 2.52826e-07 0 1.02073e-06 0 3.32189e-07 2.45758e-07 3.01323e-07 3.74042e-07 1.50502e-06 2.3299e-07 0.067998 0.070248
0.071373 9.24963e-07 2.30784e-06 5.32904e-07 9.46893e-07 1.69547e-06 5.71273e-07 0 2.22177e-05 0 3.37572e-07 3.53447e-07 2.72914e-07 2.36582e-06 5.03086e-06 1.34489e-06 0.070248 0.072498
0.073623 1.97389e-06 5.02375e-06 1.05494e-06 2.02069e-06 3.78807e-06 1.11353e-06 0 6.20433e-05 0 1.79476e-07 2.17364e-07 1.36356e-07 6.37555e-06 1.15108e-05 3.50031e-06 0.072498 0.074748
0.075873 3.75377e-06 9.58486e-06 1.46937e-06 3.84277e-06 7.61417e-06 1.63291e-06 0 8.89579e-05 -1.12432e-06 9.91007e-07 1.25059e-06 6.36183e-07 1.05308e-05 2.11315e-05 4.57723e-06 0.074748 0.076998
0.078123 8.6674e-06 1.87712e-05 3.22787e-06 8.35794e-06 1.51901e-05 3.57428e-06 2.17201e-05 0.000139383 2.97646e-06 2.31091e-06 2.91363e-06 1.29238e-06 2.42597e-05 4.34499e-05 1.02118e-05 0.076998 0.079248
0.080373 1.62786e-05 3.38538e-05 4.34978e-06 1.5337e-05 2.8914e-05 4.65302e-06 5.59919e-05 0.00018477 1.59456e-05 6.76414e-06 9.24686e-06 2.98594e-06 3.96172e-05 7.06132e-05 1.37937e-05 0.079248 0.081498
0.082904 2.83279e-05 5.59041e-05 6.9371e-06 2.44589e-05 5.35107e-05 5.54284e-06 0.000191519 0.000192106 0.000103413 1.3713e-05 1.78937e-05 6.23813e-06 6.41778e-05 0.00011789 1.69541e-05 0.081498 0.084311
0.085998 7.68836e-05 0.000116757 1.87637e-05 7.14143e-05 0.00010564 1.74263e-05 0.000307569 0.000397906 0.000110968 4.09144e-05 4.53008e-05 1.68631e-05 0.000165115 0.000232965 4.4403e-05 0.084311 0.087685
0.089373 0.00014794 0.000232878 3.12111e-05 0.000137842 0.000216858 3.04025e-05 0.000573858 0.000748344 0.000180668 8.6735e-05 9.79778e-05 3.22802e-05 0.000298073 0.000450036 6.31093e-05 0.087685 0.091061
