#Observed stellar mass range: 10.6 < log10(M*/Msun) < 10.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.018322 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 632
#Bestfit SF galaxies in bin: 573
#Bestfit Q galaxies in bin: 59
#Bestfit central galaxies in bin: 578
#Bestfit satellite galaxies in bin: 54
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 9.63109e-08 0.00990078 9.63046e-08 1.06228e-07 0.0106964 1.06221e-07 2.39432e-12 0.00335614 2.39432e-12 5.38562e-08 0.0105677 5.38527e-08 5.50734e-07 0.00025418 5.50734e-07 0.000000 0.057873
0.059561 0.00395576 0.0610454 0.00391427 0.00409723 0.0583825 0.00405532 0.0025818 0.0425956 0.0025818 0.00381342 0.062105 0.00376871 0.00547925 0.0306585 0.00546189 0.057873 0.061248
0.062373 0.0149405 0.104903 0.0143788 0.0144494 0.0969269 0.0138916 0.0197104 0.11951 0.0197097 0.0136924 0.103561 0.0131745 0.0283001 0.0620697 0.0277924 0.061248 0.063498
0.064623 0.0372858 0.182064 0.0341912 0.0368656 0.179203 0.0337612 0.0413662 0.218828 0.0410239 0.035122 0.180999 0.0320555 0.0604463 0.126855 0.057388 0.063498 0.065748
0.066873 0.0978318 0.344445 0.0832761 0.09386 0.317015 0.0793544 0.136405 0.333248 0.125527 0.0942322 0.353107 0.0794798 0.136361 0.237465 0.123609 0.065748 0.067998
0.069123 0.200668 0.351703 0.164995 0.178065 0.346432 0.142981 0.420183 0.416165 0.377401 0.195848 0.356111 0.161476 0.252251 0.276342 0.216561 0.067998 0.070248
0.071373 0.342508 0.325434 0.280861 0.2978 0.325318 0.239128 0.776701 0.261104 0.697771 0.338668 0.325792 0.276408 0.383611 0.19816 0.3219 0.070248 0.072498
0.073623 0.500965 0.403142 0.38424 0.432821 0.402073 0.318812 1.16277 0.371109 0.99011 0.508077 0.39618 0.388295 0.424834 0.0802869 0.34827 0.072498 0.074748
0.075873 0.675873 0.340494 0.481996 0.579666 0.343521 0.407532 1.61023 0.478639 1.26953 0.685127 0.371036 0.487274 0.576826 0.0835535 0.440317 0.074748 0.076998
0.078123 0.880827 0.308451 0.589138 0.693719 0.349546 0.43313 2.698 0.620237 2.13819 0.901007 0.319717 0.606887 0.664832 0.214628 0.450759 0.076998 0.079248
