#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0149143 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 243104
#Bestfit SF galaxies in bin: 242787
#Bestfit Q galaxies in bin: 317
#Bestfit central galaxies in bin: 165898
#Bestfit satellite galaxies in bin: 77206
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 6.107e-15 0 0 6.10789e-15 0 0 0 0 0 0 0 0 1.98665e-14 0 0.000000 0.057873
0.059561 9.64804e-08 2.70388e-06 9.62804e-08 3.42571e-11 2.48821e-06 -1.95415e-11 7.39636e-05 -7.0258e-05 7.39636e-05 1.41331e-07 5.84792e-07 1.41331e-07 1.07727e-10 6.13334e-06 9.67324e-11 0.057873 0.061248
0.062373 1.35233e-06 6.91155e-06 1.26006e-06 1.25999e-06 5.22286e-06 1.1677e-06 7.20732e-05 -6.00922e-05 7.20732e-05 4.14559e-07 1.73294e-06 4.14559e-07 3.36739e-06 1.65957e-05 3.165e-06 0.061248 0.063498
0.064623 1.08052e-05 1.03879e-05 9.95603e-06 1.02403e-05 1.04931e-05 9.42816e-06 0.000443434 -0.000404215 0.000443434 4.97079e-06 -2.77121e-07 4.90808e-06 2.33419e-05 2.81119e-05 2.10706e-05 0.063498 0.065748
0.066873 2.43002e-05 1.99871e-05 2.0331e-05 2.16533e-05 1.88023e-05 1.76808e-05 0.00205156 -0.00195258 0.00205156 1.04676e-05 5.15729e-07 9.76896e-06 5.40232e-05 5.5806e-05 4.50335e-05 0.065748 0.067998
0.069123 6.44656e-05 3.915e-05 5.03103e-05 6.28742e-05 3.37543e-05 4.88568e-05 0.00128333 -0.00104969 0.00128333 2.68961e-05 7.66132e-06 2.22976e-05 0.000145194 7.55824e-05 0.000114941 0.067998 0.070248
0.071373 0.000132646 9.82756e-05 9.43916e-05 0.000131495 9.78209e-05 9.32236e-05 0.00101461 -0.000588327 0.00101461 6.66957e-05 2.02967e-05 5.14247e-05 0.000274359 0.000226846 0.000191052 0.070248 0.072498
0.073623 0.000227468 0.000242124 0.00013609 0.000226785 0.000221142 0.000136646 0.000750752 0.000527975 0.000750752 0.000107056 6.95519e-05 6.83571e-05 0.000486207 0.000504295 0.000301541 0.072498 0.074748
0.075873 0.000390929 0.000445037 0.000217252 0.000390135 0.000439312 0.000216332 0.000998915 0.00085071 0.000998915 0.000192106 0.000165667 0.000120275 0.000818153 0.000932947 0.000474934 0.074748 0.076998
0.078123 0.000628151 0.000774637 0.000313822 0.000625605 0.000777863 0.000311237 0.00257794 0.000111609 0.00257794 0.000318266 0.000308163 0.000186212 0.00129402 0.00150434 0.000638351 0.076998 0.079248
0.080373 0.00107043 0.00127003 0.000498696 0.00106833 0.00126752 0.000496466 0.00268071 0.00216367 0.00268071 0.000608733 0.00053331 0.000334395 0.00206252 0.00231084 0.000936089 0.079248 0.081498
0.082904 0.00158678 0.00172273 0.000688068 0.00158363 0.00170511 0.00068554 0.00399909 0.00299037 0.00399909 0.000996812 0.000829032 0.00049492 0.00285448 0.00315398 0.00123779 0.081498 0.084311
0.085998 0.00287741 0.00293539 0.00106772 0.00286797 0.00286143 0.00110576 0.0101078 0.0037437 0.0101078 0.00194156 0.00150997 0.000881144 0.00488833 0.0049586 0.00179496 0.084311 0.087685
0.089373 0.00473076 0.00443136 0.00164862 0.00471005 0.00439864 0.0018059 0.0205887 0.000998997 0.0205887 0.00340049 0.00246301 0.00145924 0.0075892 0.00725776 0.00254014 0.087685 0.091061
0.092748 0.00725942 0.00640336 0.0024874 0.00724138 0.00637454 0.00253708 0.0210749 0.0061799 0.0210749 0.00545468 0.00375166 0.00219412 0.0111374 0.0104226 0.00349771 0.091061 0.094435
0.096123 0.0103274 0.00833654 0.00330436 0.0103092 0.00821892 0.00328589 0.0242316 0.0100512 0.0238302 0.00802748 0.00520347 0.0030222 0.0152694 0.0131216 0.00469032 0.094435 0.097811
0.099498 0.0140772 0.0104799 0.00445284 0.0140555 0.0104277 0.00445496 0.0306489 0.00983457 0.0300221 0.0112621 0.00739979 0.00400918 0.0201261 0.0158762 0.00597779 0.097811 0.101186
0.102873 0.0181333 0.0131021 0.00530513 0.0181129 0.0129216 0.00529556 0.0337449 0.016194 0.0320706 0.0148156 0.00937142 0.00513935 0.0252624 0.018921 0.0069049 0.101186 0.104560
0.106248 0.0223185 0.0148176 0.00613788 0.0222946 0.0144392 0.00611354 0.0405861 0.018744 0.0389194 0.0185363 0.0109449 0.00603546 0.0304455 0.0204131 0.00774536 0.104560 0.107936
0.109623 0.0266316 0.0173831 0.00653382 0.0265905 0.0170779 0.00660677 0.0580766 0.0115703 0.0545954 0.0225835 0.0124703 0.00659128 0.0353301 0.0234766 0.00791553 0.107936 0.111310
0.112998 0.0306438 0.0181952 0.00635912 0.0305913 0.0178889 0.00630496 0.0708605 0.00432295 0.0656902 0.0260933 0.01389 0.00675021 0.040422 0.0243762 0.00786943 0.111310 0.114686
0.116373 0.0342867 0.0195561 0.00609335 0.034248 0.0190998 0.00629802 0.0639371 0.0120475 0.05491 0.0294181 0.0150184 0.00632177 0.0447484 0.0257936 0.00726143 0.114686 0.118060
0.119748 0.0375642 0.0208108 0.00578213 0.0375287 0.0208725 0.00637046 0.0648024 0.0141656 0.0574253 0.0322869 0.016414 0.00663957 0.048904 0.0267664 0.00711788 0.118060 0.121435
0.123123 0.0408989 0.0216077 0.00680518 0.040856 0.0216631 0.00698068 0.07374 0.00930577 0.0666516 0.0351023 0.0175419 0.00686019 0.0533543 0.0276746 0.00747614 0.121435 0.124811
0.126498 0.0444201 0.0217664 0.00629051 0.0443751 0.0218146 0.00656899 0.0788949 0.00597381 0.0695679 0.0384089 0.0168929 0.00744007 0.0573368 0.0287405 0.00702116 0.124811 0.128185
0.129873 0.0479857 0.0218368 0.00539721 0.0479434 0.0218822 0.0057913 0.0803725 0.0107263 0.0687805 0.0418406 0.0170766 0.00660722 0.0611901 0.0280411 0.00518281 0.128185 0.131561
